id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.064,"{'m1-1': 1.0, 'm2-1': 107.56, 'm3-1': 161.19, 'm4-1': 1.17, 'm5-1': 156.24, 'm6-1': 1.05, 'm7-1': 5.12, 'm8-1': 169.82}",1.755,0.064,1.234,inf,110.064,110.064
1,T8,BESTEFFORT,COMPLETED,m1-1,0.153,"{'m1-1': 1.08, 'm2-1': 103.41, 'm3-1': 149.32, 'm4-1': 1.12, 'm5-1': 152.59, 'm6-1': 1.1, 'm7-1': 5.33, 'm8-1': 152.07}",1.62,0.153,1.233,inf,110.153,110.153
2,T8,BESTEFFORT,COMPLETED,m4-1,0.324,"{'m1-1': 1.12, 'm2-1': 101.08, 'm3-1': 158.67, 'm4-1': 1.12, 'm5-1': 141.52, 'm6-1': 1.02, 'm7-1': 5.2, 'm8-1': 151.84}",1.6800000000000002,1.234,2.354,inf,110.324,110.324
3,T2,BESTEFFORT,COMPLETED,m4-1,0.33,"{'m1-1': 1.12, 'm2-1': 102.9, 'm3-1': 174.46, 'm4-1': 1.02, 'm5-1': 160.47, 'm6-1': 1.07, 'm7-1': 5.1, 'm8-1': 149.74}",1.53,2.354,3.374,inf,110.33,110.33
4,T9,BESTEFFORT,COMPLETED,m4-1,0.722,"{'m1-1': 1.01, 'm2-1': 111.16, 'm3-1': 160.85, 'm4-1': 1.06, 'm5-1': 152.32, 'm6-1': 1.0, 'm7-1': 5.44, 'm8-1': 153.12}",1.59,3.374,4.434,inf,110.722,110.722
5,T1,BESTEFFORT,COMPLETED,m1-1,0.818,"{'m1-1': 1.13, 'm2-1': 98.54, 'm3-1': 164.81, 'm4-1': 1.17, 'm5-1': 153.86, 'm6-1': 1.01, 'm7-1': 5.2, 'm8-1': 155.79}",1.6949999999999998,1.233,2.363,inf,110.818,110.818
6,T2,BESTEFFORT,COMPLETED,m1-1,0.875,"{'m1-1': 1.03, 'm2-1': 98.55, 'm3-1': 154.51, 'm4-1': 1.09, 'm5-1': 158.8, 'm6-1': 1.06, 'm7-1': 5.06, 'm8-1': 164.74}",1.545,2.363,3.393,inf,110.875,110.875
7,T1,BESTEFFORT,COMPLETED,m6-1,0.952,"{'m1-1': 1.02, 'm2-1': 96.71, 'm3-1': 155.96, 'm4-1': 1.17, 'm5-1': 161.03, 'm6-1': 0.98, 'm7-1': 5.65, 'm8-1': 168.98}",1.47,0.952,1.932,inf,110.952,110.952
8,T5,BESTEFFORT,COMPLETED,m4-1,1.057,"{'m1-1': 1.09, 'm2-1': 113.81, 'm3-1': 161.66, 'm4-1': 1.14, 'm5-1': 149.03, 'm6-1': 1.14, 'm7-1': 4.99, 'm8-1': 162.15}",1.71,4.434,5.574,inf,111.057,111.057
9,T10,BESTEFFORT,COMPLETED,m1-1,1.085,"{'m1-1': 1.13, 'm2-1': 104.89, 'm3-1': 171.24, 'm4-1': 1.08, 'm5-1': 141.56, 'm6-1': 1.02, 'm7-1': 4.76, 'm8-1': 161.29}",1.6949999999999998,3.393,4.523,inf,111.085,111.085
10,T7,BESTEFFORT,COMPLETED,m4-1,1.12,"{'m1-1': 1.02, 'm2-1': 115.27, 'm3-1': 148.96, 'm4-1': 1.12, 'm5-1': 150.35, 'm6-1': 1.14, 'm7-1': 5.44, 'm8-1': 167.04}",1.6800000000000002,5.574,6.694,inf,111.12,111.12
