id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m4-1,0.129,"{'m1-1': 1.16, 'm2-1': 118.29, 'm3-1': 138.93, 'm4-1': 1.04, 'm5-1': 153.46, 'm6-1': 1.1, 'm7-1': 5.49, 'm8-1': 162.74}",1.56,0.129,1.169,inf,110.129,110.129
1,T4,BESTEFFORT,COMPLETED,m1-1,0.25,"{'m1-1': 1.03, 'm2-1': 99.57, 'm3-1': 156.19, 'm4-1': 1.08, 'm5-1': 169.11, 'm6-1': 1.0, 'm7-1': 4.94, 'm8-1': 162.99}",1.545,0.25,1.28,inf,110.25,110.25
2,T6,BESTEFFORT,COMPLETED,m1-1,0.509,"{'m1-1': 0.93, 'm2-1': 96.87, 'm3-1': 144.22, 'm4-1': 1.01, 'm5-1': 146.57, 'm6-1': 0.96, 'm7-1': 5.18, 'm8-1': 156.28}",1.395,1.28,2.21,inf,110.509,110.509
3,T4,BESTEFFORT,COMPLETED,m4-1,0.526,"{'m1-1': 1.14, 'm2-1': 102.67, 'm3-1': 141.85, 'm4-1': 1.01, 'm5-1': 158.45, 'm6-1': 1.19, 'm7-1': 5.61, 'm8-1': 157.22}",1.5150000000000001,1.169,2.1790000000000003,inf,110.526,110.526
4,T3,BESTEFFORT,COMPLETED,m4-1,0.621,"{'m1-1': 1.16, 'm2-1': 105.44, 'm3-1': 165.06, 'm4-1': 1.09, 'm5-1': 166.64, 'm6-1': 1.08, 'm7-1': 4.92, 'm8-1': 145.68}",1.6350000000000002,2.1790000000000003,3.269,inf,110.621,110.621
5,T10,BESTEFFORT,COMPLETED,m1-1,0.712,"{'m1-1': 1.05, 'm2-1': 111.16, 'm3-1': 162.49, 'm4-1': 1.09, 'm5-1': 154.68, 'm6-1': 1.1, 'm7-1': 5.49, 'm8-1': 170.5}",1.5750000000000002,2.21,3.26,inf,110.712,110.712
6,T5,BESTEFFORT,COMPLETED,m4-1,0.793,"{'m1-1': 1.06, 'm2-1': 117.54, 'm3-1': 163.1, 'm4-1': 1.16, 'm5-1': 163.1, 'm6-1': 1.06, 'm7-1': 4.98, 'm8-1': 145.33}",1.7399999999999998,3.269,4.429,inf,110.793,110.793
7,T3,BESTEFFORT,COMPLETED,m6-1,0.86,"{'m1-1': 1.16, 'm2-1': 101.15, 'm3-1': 152.82, 'm4-1': 1.11, 'm5-1': 156.0, 'm6-1': 1.12, 'm7-1': 5.46, 'm8-1': 158.46}",1.6800000000000002,0.86,1.98,inf,110.86,110.86
8,T6,BESTEFFORT,COMPLETED,m1-1,0.927,"{'m1-1': 1.02, 'm2-1': 96.94, 'm3-1': 167.69, 'm4-1': 0.99, 'm5-1': 149.12, 'm6-1': 0.93, 'm7-1': 5.21, 'm8-1': 160.44}",1.53,3.26,4.279999999999999,inf,110.927,110.927
9,T8,BESTEFFORT,COMPLETED,m1-1,1.181,"{'m1-1': 1.08, 'm2-1': 94.52, 'm3-1': 147.34, 'm4-1': 0.99, 'm5-1': 156.71, 'm6-1': 1.16, 'm7-1': 5.73, 'm8-1': 172.63}",1.62,4.279999999999999,5.359999999999999,inf,111.181,111.181
10,T9,BESTEFFORT,COMPLETED,m6-1,1.191,"{'m1-1': 1.08, 'm2-1': 102.26, 'm3-1': 148.98, 'm4-1': 1.02, 'm5-1': 155.61, 'm6-1': 1.16, 'm7-1': 4.68, 'm8-1': 163.66}",1.7399999999999998,1.98,3.1399999999999997,inf,111.191,111.191
11,T3,BESTEFFORT,COMPLETED,m6-1,1.228,"{'m1-1': 1.02, 'm2-1': 104.06, 'm3-1': 174.17, 'm4-1': 0.98, 'm5-1': 169.59, 'm6-1': 1.04, 'm7-1': 5.36, 'm8-1': 145.81}",1.56,3.1399999999999997,4.18,inf,111.228,111.228
12,T4,BESTEFFORT,COMPLETED,m4-1,1.327,"{'m1-1': 1.09, 'm2-1': 101.13, 'm3-1': 150.16, 'm4-1': 0.95, 'm5-1': 169.88, 'm6-1': 1.04, 'm7-1': 5.29, 'm8-1': 158.44}",1.4249999999999998,4.429,5.3790000000000004,inf,111.327,111.327
