id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.286,"{'m1-1': 10.54, 'm2-1': 99.52, 'm3-1': 1.0, 'm4-1': 10.33, 'm5-1': 11.0, 'm6-1': 9.47, 'm7-1': 101.86, 'm8-1': 99.78}",1.5,0.286,1.286,inf,150.286,150.286
1,T1,BESTEFFORT,COMPLETED,m3-1,0.368,"{'m1-1': 9.58, 'm2-1': 106.04, 'm3-1': 1.1, 'm4-1': 10.29, 'm5-1': 10.08, 'm6-1': 10.95, 'm7-1': 100.5, 'm8-1': 93.29}",1.6500000000000001,1.286,2.386,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m3-1,0.464,"{'m1-1': 10.84, 'm2-1': 102.19, 'm3-1': 1.01, 'm4-1': 10.42, 'm5-1': 10.27, 'm6-1': 9.3, 'm7-1': 108.32, 'm8-1': 98.94}",1.5150000000000001,2.386,3.396,inf,150.464,150.464
3,T1,BESTEFFORT,COMPLETED,m3-1,0.853,"{'m1-1': 10.01, 'm2-1': 108.22, 'm3-1': 0.99, 'm4-1': 10.67, 'm5-1': 10.94, 'm6-1': 10.68, 'm7-1': 110.18, 'm8-1': 98.59}",1.4849999999999999,3.396,4.386,inf,150.853,150.853
4,T4,BESTEFFORT,COMPLETED,m3-1,1.995,"{'m1-1': 11.29, 'm2-1': 109.21, 'm3-1': 1.0, 'm4-1': 10.98, 'm5-1': 11.6, 'm6-1': 10.72, 'm7-1': 91.72, 'm8-1': 95.38}",1.5,4.386,5.386,inf,151.995,151.995
5,T3,BESTEFFORT,COMPLETED,m1-1,2.054,"{'m1-1': 9.53, 'm2-1': 100.79, 'm3-1': 1.06, 'm4-1': 10.58, 'm5-1': 9.96, 'm6-1': 10.72, 'm7-1': 112.33, 'm8-1': 97.73}",14.294999999999998,2.054,11.584,inf,152.054,152.054
6,T2,BESTEFFORT,COMPLETED,m3-1,2.504,"{'m1-1': 10.94, 'm2-1': 109.42, 'm3-1': 0.97, 'm4-1': 10.97, 'm5-1': 10.41, 'm6-1': 10.26, 'm7-1': 105.21, 'm8-1': 96.17}",1.455,5.386,6.356,inf,152.504,152.504
7,T1,BESTEFFORT,COMPLETED,m4-1,2.581,"{'m1-1': 10.87, 'm2-1': 97.8, 'm3-1': 1.12, 'm4-1': 10.66, 'm5-1': 10.6, 'm6-1': 10.78, 'm7-1': 104.28, 'm8-1': 105.11}",15.99,2.581,13.241,inf,152.581,152.581
8,T3,BESTEFFORT,COMPLETED,m1-1,2.587,"{'m1-1': 10.97, 'm2-1': 100.77, 'm3-1': 1.15, 'm4-1': 11.57, 'm5-1': 10.21, 'm6-1': 10.32, 'm7-1': 102.2, 'm8-1': 100.23}",16.455000000000002,11.584,22.554000000000002,inf,152.587,152.587
9,T1,BESTEFFORT,COMPLETED,m1-1,2.924,"{'m1-1': 10.06, 'm2-1': 113.18, 'm3-1': 1.09, 'm4-1': 10.94, 'm5-1': 10.89, 'm6-1': 10.83, 'm7-1': 105.76, 'm8-1': 94.83}",15.09,22.554000000000002,32.614000000000004,inf,152.924,152.924
10,T1,BESTEFFORT,COMPLETED,m6-1,2.939,"{'m1-1': 10.92, 'm2-1': 102.14, 'm3-1': 0.99, 'm4-1': 10.62, 'm5-1': 11.69, 'm6-1': 11.29, 'm7-1': 96.0, 'm8-1': 92.9}",16.935,2.939,14.229,inf,152.939,152.939
11,T2,BESTEFFORT,COMPLETED,m6-1,3.286,"{'m1-1': 11.25, 'm2-1': 99.58, 'm3-1': 1.02, 'm4-1': 10.82, 'm5-1': 10.86, 'm6-1': 10.72, 'm7-1': 99.35, 'm8-1': 107.0}",16.080000000000002,14.229,24.948999999999998,inf,153.286,153.286
12,T3,BESTEFFORT,COMPLETED,m3-1,3.405,"{'m1-1': 10.08, 'm2-1': 106.65, 'm3-1': 1.0, 'm4-1': 11.09, 'm5-1': 11.36, 'm6-1': 11.02, 'm7-1': 100.84, 'm8-1': 99.66}",1.5,6.356,7.356,inf,153.405,153.405
13,T4,BESTEFFORT,COMPLETED,m1-1,3.648,"{'m1-1': 11.5, 'm2-1': 113.7, 'm3-1': 1.12, 'm4-1': 10.35, 'm5-1': 11.32, 'm6-1': 10.58, 'm7-1': 92.46, 'm8-1': 109.21}",17.25,32.614000000000004,44.114000000000004,inf,153.648,153.648
14,T1,BESTEFFORT,COMPLETED,m4-1,3.765,"{'m1-1': 9.52, 'm2-1': 104.1, 'm3-1': 1.13, 'm4-1': 9.69, 'm5-1': 11.87, 'm6-1': 11.14, 'm7-1': 113.27, 'm8-1': 95.54}",14.535,13.241,22.930999999999997,inf,153.765,153.765
15,T2,BESTEFFORT,COMPLETED,m4-1,3.784,"{'m1-1': 11.24, 'm2-1': 108.86, 'm3-1': 1.14, 'm4-1': 10.32, 'm5-1': 11.81, 'm6-1': 10.58, 'm7-1': 110.81, 'm8-1': 100.85}",15.48,22.930999999999997,33.251,inf,153.784,153.784
16,T3,BESTEFFORT,COMPLETED,m6-1,3.97,"{'m1-1': 10.56, 'm2-1': 105.67, 'm3-1': 0.99, 'm4-1': 10.74, 'm5-1': 10.1, 'm6-1': 11.17, 'm7-1': 114.1, 'm8-1': 112.37}",16.755,24.948999999999998,36.119,inf,153.97,153.97
17,T4,BESTEFFORT,COMPLETED,m3-1,4.63,"{'m1-1': 10.33, 'm2-1': 97.89, 'm3-1': 1.08, 'm4-1': 10.22, 'm5-1': 11.33, 'm6-1': 9.76, 'm7-1': 106.64, 'm8-1': 105.31}",1.62,7.356,8.436,inf,154.63,154.63
18,T3,BESTEFFORT,COMPLETED,m5-1,5.1,"{'m1-1': 10.03, 'm2-1': 108.7, 'm3-1': 1.14, 'm4-1': 11.44, 'm5-1': 11.37, 'm6-1': 10.91, 'm7-1': 113.43, 'm8-1': 108.8}",17.055,5.1,16.47,inf,155.1,155.1
19,T1,BESTEFFORT,COMPLETED,m4-1,5.103,"{'m1-1': 9.53, 'm2-1': 102.24, 'm3-1': 0.99, 'm4-1': 10.81, 'm5-1': 11.24, 'm6-1': 11.42, 'm7-1': 107.66, 'm8-1': 94.16}",16.215,33.251,44.061,inf,155.103,155.103
20,T2,BESTEFFORT,COMPLETED,m3-1,5.455,"{'m1-1': 11.02, 'm2-1': 104.61, 'm3-1': 1.14, 'm4-1': 11.06, 'm5-1': 11.67, 'm6-1': 10.64, 'm7-1': 109.71, 'm8-1': 104.01}",1.71,8.436,9.576,inf,155.455,155.455
21,T4,BESTEFFORT,COMPLETED,m6-1,5.557,"{'m1-1': 10.54, 'm2-1': 108.67, 'm3-1': 1.07, 'm4-1': 9.8, 'm5-1': 10.5, 'm6-1': 10.3, 'm7-1': 104.3, 'm8-1': 104.91}",15.450000000000001,36.119,46.419,inf,155.557,155.557
22,T2,BESTEFFORT,COMPLETED,m5-1,5.637,"{'m1-1': 10.11, 'm2-1': 109.38, 'm3-1': 1.03, 'm4-1': 9.7, 'm5-1': 10.54, 'm6-1': 11.08, 'm7-1': 103.44, 'm8-1': 102.28}",15.809999999999999,16.47,27.009999999999998,inf,155.637,155.637
