workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,477,23,0,31,89.2,0.0,89.2,0.20685666666666666,1.3676010833336072,0.0030663701420036034
1,500,479,21,0,34,89.0,0.0,89.0,0.19314999999999985,1.37551877777747,0.0030910534332077976
2,500,474,26,0,35,87.8,0.0,87.8,0.21974666666666667,1.3695663333336578,0.0031197410782087876
3,500,476,24,0,31,89.0,0.0,89.0,0.2170158333333334,1.3795908055556194,0.003100204057428358
4,500,475,25,0,36,87.8,0.0,87.8,0.1956058333333333,1.3387583888892873,0.0030495635282216113
5,500,472,28,0,29,88.6,0.0,88.6,0.20852,1.3608216388892713,0.0030718321419622376
6,500,473,27,0,35,87.6,0.0,87.6,0.19283833333333328,1.3446235000002424,0.0030699166666672204
7,500,480,20,0,36,88.8,0.0,88.8,0.19925916666666657,1.367051944444813,0.003078945820821651
8,500,480,20,0,31,89.8,0.0,89.8,0.21974666666666662,1.4026469166669024,0.0031239352264296268
9,500,474,26,0,33,88.2,0.0,88.2,0.21197166666666664,1.369584888889092,0.0031056346686827484
10,500,480,20,0,36,88.8,0.0,88.8,0.19686666666666663,1.3651733611111316,0.0030747147772773233
11,500,473,27,0,33,88.0,0.0,88.0,0.20868333333333325,1.3678490833335186,0.0031087479166670884
12,500,482,18,0,35,89.4,0.0,89.4,0.21353499999999997,1.3827045277778234,0.0030932987198609026
13,500,476,24,0,34,88.4,0.0,88.4,0.19714833333333331,1.3448293888886271,0.003042600427349835
14,500,474,26,0,33,88.2,0.0,88.2,0.2308633333333333,1.3589047777776593,0.003081416729654557
15,500,472,28,0,37,87.0,0.0,87.0,0.20963916666666654,1.341576111111224,0.003084083014048791
16,500,478,22,0,36,88.4,0.0,88.4,0.22912916666666672,1.3769489722224697,0.0031152691679241394
17,500,481,19,0,34,89.4,0.0,89.4,0.2077949999999999,1.383275888888893,0.003094576932637345
18,500,473,27,0,35,87.6,0.0,87.6,0.2038958333333333,1.352341722222126,0.003087538178589328
19,500,470,30,0,33,87.4,0.0,87.4,0.20107916666666664,1.3577360555554818,0.003106947495550302
20,500,472,28,0,39,86.6,0.0,86.6,0.1763041666666667,1.3084598055557581,0.0030218471259948225
21,500,475,25,0,34,88.2,0.0,88.2,0.1823958333333333,1.3413966666668582,0.0030417157974305174
22,500,481,19,0,35,89.2,0.0,89.2,0.2245325,1.3592017500000657,0.0030475375560539593
23,500,474,26,0,34,88.0,0.0,88.0,0.18747999999999995,1.355274194444533,0.003080168623737575
24,500,479,21,0,33,89.2,0.0,89.2,0.18811333333333333,1.3440901111114523,0.0030136549576489967
25,500,475,25,0,30,89.0,0.0,89.0,0.16623499999999997,1.3456269444448439,0.0030238807740333574
26,500,481,19,0,37,88.8,0.0,88.8,0.21572333333333338,1.4008045000003768,0.003154965090090938
27,500,477,23,0,40,87.4,0.0,87.4,0.1900450000000001,1.3267449166670042,0.003036029557590398
28,500,473,27,0,33,88.0,0.0,88.0,0.20552499999999999,1.3638000555555563,0.0030995455808080826
29,500,473,27,0,33,88.0,0.0,88.0,0.2196691666666667,1.357663305555939,0.0030855984217180435
