id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m2-1,0.018,"{'m1-1': 5.28, 'm2-1': 4.86, 'm3-1': 103.22, 'm4-1': 23.16, 'm5-1': 151.04, 'm6-1': 4.89, 'm7-1': 9.6, 'm8-1': 24.96}",7.290000000000001,0.018,4.878,inf,110.018,110.018
1,T9,BESTEFFORT,COMPLETED,m1-1,0.141,"{'m1-1': 5.5, 'm2-1': 5.24, 'm3-1': 107.45, 'm4-1': 27.13, 'm5-1': 148.23, 'm6-1': 5.29, 'm7-1': 11.28, 'm8-1': 27.22}",8.25,0.141,5.641,inf,110.141,110.141
2,T8,BESTEFFORT,COMPLETED,m6-1,0.179,"{'m1-1': 5.42, 'm2-1': 5.47, 'm3-1': 99.73, 'm4-1': 28.7, 'm5-1': 167.55, 'm6-1': 5.01, 'm7-1': 10.27, 'm8-1': 27.03}",7.515,0.179,5.189,inf,110.179,110.179
3,T5,BESTEFFORT,COMPLETED,m2-1,0.218,"{'m1-1': 5.02, 'm2-1': 5.01, 'm3-1': 94.44, 'm4-1': 26.43, 'm5-1': 160.58, 'm6-1': 5.18, 'm7-1': 9.78, 'm8-1': 25.72}",7.515,4.878,9.888,inf,110.218,110.218
4,T1,BESTEFFORT,COMPLETED,m6-1,0.229,"{'m1-1': 5.23, 'm2-1': 5.04, 'm3-1': 104.14, 'm4-1': 26.48, 'm5-1': 157.42, 'm6-1': 5.83, 'm7-1': 9.95, 'm8-1': 27.12}",8.745000000000001,5.189,11.019,inf,110.229,110.229
5,T1,BESTEFFORT,COMPLETED,m7-1,0.238,"{'m1-1': 5.52, 'm2-1': 5.15, 'm3-1': 99.92, 'm4-1': 24.04, 'm5-1': 154.33, 'm6-1': 5.15, 'm7-1': 10.69, 'm8-1': 25.84}",16.035,0.238,10.927999999999999,inf,110.238,110.238
6,T2,BESTEFFORT,COMPLETED,m1-1,0.294,"{'m1-1': 5.48, 'm2-1': 5.26, 'm3-1': 102.27, 'm4-1': 29.82, 'm5-1': 161.44, 'm6-1': 5.59, 'm7-1': 10.39, 'm8-1': 25.64}",8.22,5.641,11.121,inf,110.294,110.294
7,T1,BESTEFFORT,COMPLETED,m6-1,0.323,"{'m1-1': 5.92, 'm2-1': 5.07, 'm3-1': 98.12, 'm4-1': 25.53, 'm5-1': 149.46, 'm6-1': 5.08, 'm7-1': 9.99, 'm8-1': 25.62}",7.62,11.019,16.099,inf,110.323,110.323
8,T3,BESTEFFORT,COMPLETED,m2-1,0.44,"{'m1-1': 5.59, 'm2-1': 5.67, 'm3-1': 95.22, 'm4-1': 26.55, 'm5-1': 151.63, 'm6-1': 5.31, 'm7-1': 10.38, 'm8-1': 23.28}",8.504999999999999,9.888,15.558,inf,110.44,110.44
9,T7,BESTEFFORT,COMPLETED,m1-1,0.514,"{'m1-1': 5.25, 'm2-1': 5.31, 'm3-1': 114.42, 'm4-1': 27.23, 'm5-1': 148.59, 'm6-1': 5.76, 'm7-1': 11.22, 'm8-1': 28.06}",7.875,11.121,16.371000000000002,inf,110.514,110.514
