workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,913,8.7,0.0,8.7,0.6103116666666668,1.2667923333330933,0.014560831417621763
1,1000,1000,0,0,914,8.6,0.0,8.6,0.6964141666666666,1.268565055556537,0.014750756459959734
2,1000,1000,0,0,913,8.7,0.0,8.7,0.6196033333333333,1.278125444444789,0.01469109706258378
3,1000,1000,0,0,916,8.4,0.0,8.4,0.5900758333333334,1.2280012500008484,0.0146190625000101
4,1000,1000,0,0,913,8.7,0.0,8.7,0.5814175,1.2415146666674022,0.014270283524912667
5,1000,1000,0,0,914,8.6,0.0,8.6,0.6512141666666665,1.306506527777496,0.01519193636950577
6,1000,1000,0,0,913,8.7,0.0,8.7,0.7088633333333333,1.2956139166673204,0.014892113984681847
7,1000,1000,0,0,913,8.7,0.0,8.7,0.5999866666666668,1.2641179444443291,0.014530091315452059
8,1000,1000,0,0,914,8.6,0.0,8.6,0.6713341666666667,1.2371462499999486,0.014385421511627309
9,1000,1000,0,0,914,8.6,0.0,8.6,0.6023191666666667,1.259614833333439,0.01464668410852836
10,1000,1000,0,0,914,8.6,0.0,8.6,0.5921066666666667,1.2400851111109013,0.014419594315243037
11,1000,1000,0,0,914,8.6,0.0,8.6,0.5797708333333336,1.229979666666574,0.014302089147285745
12,1000,1000,0,0,910,9.0,0.0,9.0,0.5768116666666666,1.269163277778603,0.014101814197540035
13,1000,1000,0,0,915,8.5,0.0,8.5,0.7400724999999999,1.3094894444448517,0.015405758169939431
14,1000,1000,0,0,913,8.7,0.0,8.7,0.5748141666666667,1.222870944444698,0.014055987867180438
15,1000,1000,0,0,918,8.200000000000001,0.0,8.200000000000001,0.7016650000000002,1.2590476388891694,0.015354239498648403
16,1000,1000,0,0,909,9.1,0.0,9.1,0.6030558333333331,1.291531444444554,0.014192653235654438
17,1000,1000,0,0,913,8.7,0.0,8.7,0.6556649999999998,1.311532083333748,0.015075081417629288
18,1000,1000,0,0,915,8.5,0.0,8.5,0.5967558333333335,1.24341624999988,0.014628426470586825
19,1000,1000,0,0,912,8.799999999999999,0.0,8.799999999999999,0.6243650000000001,1.2928765277779086,0.014691778724748963
20,1000,1000,0,0,911,8.9,0.0,8.9,0.6514691666666668,1.2553000833333743,0.01410449531835252
21,1000,1000,0,0,912,8.799999999999999,0.0,8.799999999999999,0.5897966666666666,1.2545351111115048,0.014256080808085282
22,1000,1000,0,0,915,8.5,0.0,8.5,0.6842783333333334,1.2599813333344356,0.014823309803934537
23,1000,1000,0,0,914,8.6,0.0,8.6,0.5907399999999999,1.2405284166676414,0.014424749031019085
24,1000,1000,0,0,913,8.7,0.0,8.7,0.51522,1.244536361111742,0.014305015644962551
25,1000,1000,0,0,917,8.3,0.0,8.3,0.7033541666666667,1.2614531388885453,0.015198230589018617
26,1000,1000,0,0,913,8.7,0.0,8.7,0.6688041666666666,1.3192474444442877,0.015163763729244686
27,1000,1000,0,0,914,8.6,0.0,8.6,0.5787224999999999,1.2224122777779929,0.014214096253232476
28,1000,1000,0,0,915,8.5,0.0,8.5,0.5696383333333335,1.2202925555561768,0.014356383006543254
29,1000,1000,0,0,914,8.6,0.0,8.6,0.6395683333333334,1.2834846666670152,0.014924240310081573
