id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.043,"{'m1-1': 1.02, 'm2-1': 1.03, 'm3-1': 113.72, 'm4-1': 9.88, 'm5-1': 96.82, 'm6-1': 94.43, 'm7-1': 10.35, 'm8-1': 10.74}",1.545,0.043,1.073,inf,150.043,150.043
1,T4,BESTEFFORT,COMPLETED,m1-1,0.048,"{'m1-1': 0.98, 'm2-1': 1.06, 'm3-1': 100.2, 'm4-1': 11.39, 'm5-1': 102.74, 'm6-1': 115.22, 'm7-1': 9.62, 'm8-1': 9.87}",1.47,0.048,1.028,inf,150.048,150.048
2,T4,BESTEFFORT,COMPLETED,m1-1,0.175,"{'m1-1': 0.97, 'm2-1': 0.94, 'm3-1': 108.88, 'm4-1': 10.47, 'm5-1': 97.86, 'm6-1': 99.23, 'm7-1': 10.01, 'm8-1': 10.76}",1.455,1.028,1.998,inf,150.175,150.175
3,T4,BESTEFFORT,COMPLETED,m2-1,0.279,"{'m1-1': 0.98, 'm2-1': 1.05, 'm3-1': 100.41, 'm4-1': 10.23, 'm5-1': 100.45, 'm6-1': 113.3, 'm7-1': 10.28, 'm8-1': 10.13}",1.5750000000000002,1.073,2.123,inf,150.279,150.279
4,T4,BESTEFFORT,COMPLETED,m1-1,0.542,"{'m1-1': 1.03, 'm2-1': 1.01, 'm3-1': 108.83, 'm4-1': 10.33, 'm5-1': 105.42, 'm6-1': 103.58, 'm7-1': 11.08, 'm8-1': 11.39}",1.545,1.998,3.028,inf,150.542,150.542
5,T2,BESTEFFORT,COMPLETED,m2-1,0.927,"{'m1-1': 1.04, 'm2-1': 1.03, 'm3-1': 106.83, 'm4-1': 10.53, 'm5-1': 107.77, 'm6-1': 102.24, 'm7-1': 10.4, 'm8-1': 10.92}",1.545,2.123,3.1530000000000005,inf,150.927,150.927
6,T3,BESTEFFORT,COMPLETED,m1-1,0.98,"{'m1-1': 1.06, 'm2-1': 1.11, 'm3-1': 95.12, 'm4-1': 10.28, 'm5-1': 115.37, 'm6-1': 94.96, 'm7-1': 10.06, 'm8-1': 9.48}",1.59,3.028,4.088,inf,150.98,150.98
7,T3,BESTEFFORT,COMPLETED,m2-1,1.038,"{'m1-1': 1.05, 'm2-1': 1.06, 'm3-1': 93.84, 'm4-1': 9.95, 'm5-1': 101.11, 'm6-1': 100.93, 'm7-1': 10.83, 'm8-1': 10.39}",1.59,3.1530000000000005,4.213000000000001,inf,151.038,151.038
8,T4,BESTEFFORT,COMPLETED,m1-1,1.11,"{'m1-1': 0.97, 'm2-1': 0.95, 'm3-1': 103.59, 'm4-1': 11.78, 'm5-1': 112.4, 'm6-1': 106.49, 'm7-1': 9.74, 'm8-1': 10.44}",1.455,4.088,5.058,inf,151.11,151.11
9,T1,BESTEFFORT,COMPLETED,m2-1,1.399,"{'m1-1': 1.06, 'm2-1': 1.11, 'm3-1': 94.9, 'm4-1': 10.8, 'm5-1': 113.07, 'm6-1': 99.32, 'm7-1': 9.88, 'm8-1': 11.23}",1.665,4.213000000000001,5.323000000000001,inf,151.399,151.399
10,T4,BESTEFFORT,COMPLETED,m4-1,1.933,"{'m1-1': 1.13, 'm2-1': 1.06, 'm3-1': 111.74, 'm4-1': 11.2, 'm5-1': 111.66, 'm6-1': 107.71, 'm7-1': 10.22, 'm8-1': 10.31}",16.799999999999997,1.933,13.133,inf,151.933,151.933
11,T2,BESTEFFORT,COMPLETED,m7-1,1.995,"{'m1-1': 1.05, 'm2-1': 1.17, 'm3-1': 100.68, 'm4-1': 9.8, 'm5-1': 99.76, 'm6-1': 100.99, 'm7-1': 9.78, 'm8-1': 9.96}",14.669999999999998,1.995,11.774999999999999,inf,151.995,151.995
12,T3,BESTEFFORT,COMPLETED,m1-1,2.406,"{'m1-1': 0.95, 'm2-1': 1.0, 'm3-1': 99.47, 'm4-1': 11.65, 'm5-1': 98.74, 'm6-1': 95.71, 'm7-1': 10.73, 'm8-1': 10.01}",1.4249999999999998,5.058,6.008,inf,152.406,152.406
13,T2,BESTEFFORT,COMPLETED,m2-1,2.425,"{'m1-1': 1.1, 'm2-1': 1.18, 'm3-1': 102.39, 'm4-1': 10.99, 'm5-1': 99.08, 'm6-1': 101.6, 'm7-1': 11.26, 'm8-1': 10.44}",1.77,5.323000000000001,6.503000000000001,inf,152.425,152.425
