workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,373,62.7,0.0,62.7,3.3185774999999995,7.493257777777649,0.011950969342548086
1,1000,1000,0,0,402,59.8,0.0,59.8,3.339135,7.417687749999831,0.012404160117056575
2,1000,1000,0,0,394,60.6,0.0,60.6,3.5079799999999994,7.530953805555489,0.012427316510817639
3,1000,1000,0,0,353,64.7,0.0,64.7,3.2936675000000006,7.543078388889262,0.011658544650524362
4,1000,1000,0,0,365,63.5,0.0,63.5,3.4099366666666664,7.477335694444612,0.011775331802274979
5,1000,1000,0,0,318,68.2,0.0,68.2,3.1620025,7.908598138889017,0.011596184954382723
6,1000,1000,0,0,399,60.099999999999994,0.0,60.099999999999994,3.4676341666666675,7.5234956111113,0.012518295525975543
7,1000,1000,0,0,375,62.5,0.0,62.5,3.440275,7.5649860277774055,0.012103977644443849
8,1000,1000,0,0,354,64.60000000000001,0.0,64.60000000000001,3.2185008333333327,7.510981416666635,0.011626906217750206
9,1000,1000,0,0,346,65.4,0.0,65.4,3.204834166666666,7.601490111111117,0.011623073564390088
10,1000,1000,0,0,362,63.800000000000004,0.0,63.800000000000004,3.3008625000000005,7.548125000000049,0.011830916927899763
11,1000,1000,0,0,367,63.3,0.0,63.3,3.1771425,7.462777666667034,0.011789538177988994
12,1000,1000,0,0,370,63.0,0.0,63.0,3.464536666666667,7.671628416666337,0.01217718796296244
13,1000,1000,0,0,333,66.7,0.0,66.7,3.2220033333333333,7.851547722222119,0.011771435865400477
14,1000,1000,0,0,385,61.5,0.0,61.5,3.312284166666667,7.387343638889029,0.012011940876242324
15,1000,1000,0,0,394,60.6,0.0,60.6,3.390869166666667,7.481683083333612,0.012346011688669327
16,1000,1000,0,0,385,61.5,0.0,61.5,3.382296666666667,7.532319999999972,0.012247674796747921
17,1000,1000,0,0,302,69.8,0.0,69.8,3.2106250000000003,8.133909305555314,0.01165316519420532
18,1000,1000,0,0,392,60.8,0.0,60.8,3.3539266666666663,7.432116611111173,0.01222387600511706
19,1000,1000,0,0,366,63.4,0.0,63.4,3.2563083333333345,7.684609722222392,0.012120835524010082
20,1000,1000,0,0,428,57.199999999999996,0.0,57.199999999999996,3.4593683333333334,7.24427197222192,0.012664811140248113
21,1000,1000,0,0,369,63.1,0.0,63.1,3.2914499999999993,7.487349444444537,0.011865846980102276
22,1000,1000,0,0,353,64.7,0.0,64.7,3.3496483333333336,7.568329083333277,0.011697571998969515
23,1000,1000,0,0,405,59.5,0.0,59.5,3.4790608333333326,7.414185277777481,0.012460815592903329
24,1000,1000,0,0,381,61.9,0.0,61.9,3.467960833333334,7.451808027777589,0.012038462080416137
25,1000,1000,0,0,366,63.4,0.0,63.4,3.4070408333333337,7.512257027777718,0.011848985848229838
26,1000,1000,0,0,295,70.5,0.0,70.5,3.0816258333333333,8.263105750000218,0.011720717375886834
27,1000,1000,0,0,387,61.3,0.0,61.3,3.3682533333333335,7.4049401666667345,0.012079837139749975
28,1000,1000,0,0,416,58.4,0.0,58.4,3.588634999999999,7.28749611111133,0.012478589231355017
29,1000,1000,0,0,402,59.8,0.0,59.8,3.4722591666666665,7.514830027777757,0.012566605397621666
