id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.05,"{'m1-1': 114.4, 'm2-1': 100.76, 'm3-1': 0.96, 'm4-1': 10.35, 'm5-1': 10.55, 'm6-1': 1.02, 'm7-1': 109.58, 'm8-1': 98.84}",1.44,0.05,1.01,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m3-1,0.199,"{'m1-1': 101.36, 'm2-1': 108.48, 'm3-1': 1.06, 'm4-1': 9.88, 'm5-1': 11.25, 'm6-1': 1.0, 'm7-1': 107.68, 'm8-1': 113.89}",1.59,1.01,2.0700000000000003,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m6-1,0.205,"{'m1-1': 105.43, 'm2-1': 111.02, 'm3-1': 1.15, 'm4-1': 9.24, 'm5-1': 11.01, 'm6-1': 1.06, 'm7-1': 106.93, 'm8-1': 112.62}",1.59,0.205,1.2650000000000001,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m3-1,0.218,"{'m1-1': 109.19, 'm2-1': 108.94, 'm3-1': 1.08, 'm4-1': 10.35, 'm5-1': 10.7, 'm6-1': 1.04, 'm7-1': 110.06, 'm8-1': 110.66}",1.62,2.0700000000000003,3.1500000000000004,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m6-1,0.289,"{'m1-1': 99.97, 'm2-1': 108.74, 'm3-1': 1.11, 'm4-1': 10.86, 'm5-1': 11.56, 'm6-1': 1.07, 'm7-1': 92.96, 'm8-1': 106.51}",1.605,1.2650000000000001,2.335,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m3-1,0.336,"{'m1-1': 103.99, 'm2-1': 101.11, 'm3-1': 1.0, 'm4-1': 10.79, 'm5-1': 10.45, 'm6-1': 1.09, 'm7-1': 108.59, 'm8-1': 110.71}",1.5,3.1500000000000004,4.15,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m6-1,0.391,"{'m1-1': 112.68, 'm2-1': 115.26, 'm3-1': 1.02, 'm4-1': 9.45, 'm5-1': 11.83, 'm6-1': 1.08, 'm7-1': 100.38, 'm8-1': 112.0}",1.62,2.335,3.415,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m6-1,0.694,"{'m1-1': 111.73, 'm2-1': 109.1, 'm3-1': 1.12, 'm4-1': 9.64, 'm5-1': 9.67, 'm6-1': 1.07, 'm7-1': 110.57, 'm8-1': 98.68}",1.605,3.415,4.485,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m5-1,0.841,"{'m1-1': 110.52, 'm2-1': 109.79, 'm3-1': 1.13, 'm4-1': 10.45, 'm5-1': 9.95, 'm6-1': 1.03, 'm7-1': 97.28, 'm8-1': 110.18}",14.924999999999999,0.841,10.790999999999999,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m3-1,1.466,"{'m1-1': 93.84, 'm2-1': 112.61, 'm3-1': 1.03, 'm4-1': 10.5, 'm5-1': 10.71, 'm6-1': 1.02, 'm7-1': 105.68, 'm8-1': 99.98}",1.545,4.15,5.180000000000001,inf,151.466,151.466
10,T3,BESTEFFORT,COMPLETED,m6-1,1.51,"{'m1-1': 96.43, 'm2-1': 105.41, 'm3-1': 1.09, 'm4-1': 10.58, 'm5-1': 10.47, 'm6-1': 1.1, 'm7-1': 95.34, 'm8-1': 110.05}",1.6500000000000001,4.485,5.585000000000001,inf,151.51,151.51
11,T3,BESTEFFORT,COMPLETED,m4-1,1.634,"{'m1-1': 97.83, 'm2-1': 101.03, 'm3-1': 1.06, 'm4-1': 9.56, 'm5-1': 10.64, 'm6-1': 1.14, 'm7-1': 106.56, 'm8-1': 112.39}",14.34,1.634,11.194,inf,151.634,151.634
12,T2,BESTEFFORT,COMPLETED,m4-1,1.668,"{'m1-1': 114.05, 'm2-1': 107.16, 'm3-1': 0.94, 'm4-1': 10.05, 'm5-1': 10.69, 'm6-1': 1.11, 'm7-1': 98.86, 'm8-1': 103.89}",15.075000000000001,11.194,21.244,inf,151.668,151.668
13,T2,BESTEFFORT,COMPLETED,m4-1,1.689,"{'m1-1': 101.44, 'm2-1': 115.7, 'm3-1': 0.96, 'm4-1': 9.33, 'm5-1': 11.68, 'm6-1': 0.97, 'm7-1': 109.72, 'm8-1': 98.18}",13.995000000000001,21.244,30.573999999999998,inf,151.689,151.689
