id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.064,"{'m1-1': 1.03, 'm2-1': 0.98, 'm3-1': 112.42, 'm4-1': 1.09, 'm5-1': 1.04, 'm6-1': 107.46, 'm7-1': 10.95, 'm8-1': 11.13}",1.56,0.064,1.104,inf,150.064,150.064
1,T2,BESTEFFORT,COMPLETED,m1-1,0.33,"{'m1-1': 1.06, 'm2-1': 1.01, 'm3-1': 111.3, 'm4-1': 0.95, 'm5-1': 1.08, 'm6-1': 100.88, 'm7-1': 9.88, 'm8-1': 11.08}",1.59,0.33,1.3900000000000001,inf,150.33,150.33
2,T1,BESTEFFORT,COMPLETED,m2-1,0.818,"{'m1-1': 0.97, 'm2-1': 1.07, 'm3-1': 98.24, 'm4-1': 1.09, 'm5-1': 1.05, 'm6-1': 102.61, 'm7-1': 10.59, 'm8-1': 10.52}",1.605,0.818,1.888,inf,150.818,150.818
3,T2,BESTEFFORT,COMPLETED,m4-1,0.875,"{'m1-1': 0.93, 'm2-1': 0.97, 'm3-1': 103.61, 'm4-1': 1.04, 'm5-1': 0.94, 'm6-1': 100.86, 'm7-1': 11.08, 'm8-1': 10.79}",1.56,0.875,1.915,inf,150.875,150.875
4,T1,BESTEFFORT,COMPLETED,m5-1,0.952,"{'m1-1': 1.02, 'm2-1': 0.95, 'm3-1': 111.19, 'm4-1': 1.05, 'm5-1': 0.93, 'm6-1': 112.25, 'm7-1': 11.23, 'm8-1': 10.9}",1.395,1.104,2.0340000000000003,inf,150.952,150.952
5,T3,BESTEFFORT,COMPLETED,m1-1,1.253,"{'m1-1': 1.03, 'm2-1': 1.17, 'm3-1': 102.63, 'm4-1': 1.1, 'm5-1': 1.04, 'm6-1': 110.01, 'm7-1': 11.17, 'm8-1': 9.61}",1.545,1.3900000000000001,2.42,inf,151.253,151.253
6,T4,BESTEFFORT,COMPLETED,m1-1,2.893,"{'m1-1': 1.12, 'm2-1': 1.0, 'm3-1': 99.44, 'm4-1': 1.04, 'm5-1': 1.09, 'm6-1': 99.63, 'm7-1': 9.76, 'm8-1': 11.24}",1.6800000000000002,2.893,4.013,inf,152.893,152.893
7,T4,BESTEFFORT,COMPLETED,m4-1,3.228,"{'m1-1': 1.04, 'm2-1': 1.06, 'm3-1': 97.44, 'm4-1': 1.07, 'm5-1': 1.07, 'm6-1': 110.71, 'm7-1': 9.62, 'm8-1': 11.59}",1.605,3.228,4.298,inf,153.228,153.228
8,T4,BESTEFFORT,COMPLETED,m2-1,3.374,"{'m1-1': 1.09, 'm2-1': 1.0, 'm3-1': 103.17, 'm4-1': 1.04, 'm5-1': 0.95, 'm6-1': 100.93, 'm7-1': 9.93, 'm8-1': 10.52}",1.5,3.374,4.3740000000000006,inf,153.374,153.374
9,T4,BESTEFFORT,COMPLETED,m5-1,3.563,"{'m1-1': 1.01, 'm2-1': 1.06, 'm3-1': 95.12, 'm4-1': 0.98, 'm5-1': 1.05, 'm6-1': 95.77, 'm7-1': 10.74, 'm8-1': 10.83}",1.5750000000000002,3.563,4.613,inf,153.563,153.563
10,T2,BESTEFFORT,COMPLETED,m4-1,3.592,"{'m1-1': 1.02, 'm2-1': 1.12, 'm3-1': 107.56, 'm4-1': 0.95, 'm5-1': 0.98, 'm6-1': 97.6, 'm7-1': 10.5, 'm8-1': 9.81}",1.4249999999999998,4.298,5.248,inf,153.592,153.592
11,T3,BESTEFFORT,COMPLETED,m1-1,3.592,"{'m1-1': 1.0, 'm2-1': 1.05, 'm3-1': 96.03, 'm4-1': 1.13, 'm5-1': 1.05, 'm6-1': 113.86, 'm7-1': 10.5, 'm8-1': 10.53}",1.5,4.013,5.013,inf,153.592,153.592
12,T2,BESTEFFORT,COMPLETED,m2-1,3.667,"{'m1-1': 0.96, 'm2-1': 1.04, 'm3-1': 112.2, 'm4-1': 1.02, 'm5-1': 1.09, 'm6-1': 94.38, 'm7-1': 11.27, 'm8-1': 9.86}",1.56,4.3740000000000006,5.414000000000001,inf,153.667,153.667
13,T1,BESTEFFORT,COMPLETED,m5-1,3.926,"{'m1-1': 1.03, 'm2-1': 1.05, 'm3-1': 96.24, 'm4-1': 1.18, 'm5-1': 1.0, 'm6-1': 97.54, 'm7-1': 10.32, 'm8-1': 10.2}",1.5,4.613,5.613,inf,153.926,153.926
14,T4,BESTEFFORT,COMPLETED,m1-1,4.058,"{'m1-1': 1.1, 'm2-1': 1.06, 'm3-1': 110.36, 'm4-1': 1.12, 'm5-1': 1.06, 'm6-1': 107.09, 'm7-1': 10.46, 'm8-1': 10.91}",1.6500000000000001,5.013,6.1129999999999995,inf,154.058,154.058
