workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,813,187,0,204,60.9,0.0,60.9,2.3091999999999997,7.594206388888641,0.012469961229702202
1,1000,808,192,0,206,60.199999999999996,0.0,60.199999999999996,2.4654658333333335,7.4407122777776875,0.012359987172388183
2,1000,814,186,0,207,60.699999999999996,0.0,60.699999999999996,2.2085891666666666,7.457957388888624,0.012286585484165771
3,1000,836,164,0,204,63.2,0.0,63.2,2.6806841666666665,7.785473472222333,0.0123187871395923
4,1000,830,170,0,223,60.699999999999996,0.0,60.699999999999996,2.6929991666666666,7.694345083333368,0.012676021554091215
5,1000,877,123,0,231,64.60000000000001,0.0,64.60000000000001,2.4597941666666667,8.011806444444664,0.012402177158583069
6,1000,804,196,0,207,59.699999999999996,0.0,59.699999999999996,2.6583025000000005,7.453105944444509,0.012484264563558643
7,1000,815,185,0,204,61.1,0.0,61.1,2.3787649999999996,7.538333500000088,0.012337698036006694
8,1000,830,170,0,203,62.7,0.0,62.7,2.379093333333333,7.6255089444443325,0.012161896243132906
9,1000,840,160,0,220,62.0,0.0,62.0,2.604275000000001,7.832710416666265,0.012633403897848814
10,1000,831,169,0,215,61.6,0.0,61.6,2.176367499999999,7.667710111111066,0.012447581349206278
11,1000,832,168,0,216,61.6,0.0,61.6,2.4940399999999996,7.707098777777961,0.01251152398989929
12,1000,826,174,0,217,60.9,0.0,60.9,2.539258333333333,7.641543138888777,0.012547689883232804
13,1000,856,144,0,215,64.1,0.0,64.1,2.458884166666668,7.863879805555997,0.012268143222396251
14,1000,806,194,0,193,61.3,0.0,61.3,2.4258258333333336,7.487656388888637,0.012214773880731871
15,1000,820,180,0,211,60.9,0.0,60.9,2.646442499999999,7.63895069444421,0.012543432995803301
16,1000,815,185,0,205,61.0,0.0,61.0,2.290060833333334,7.530078750000216,0.012344391393442976
17,1000,870,130,0,216,65.4,0.0,65.4,2.7483183333333336,8.089421583332895,0.012369146151885158
18,1000,820,180,0,225,59.5,0.0,59.5,2.4710125000000005,7.51935647222194,0.012637573902894017
19,1000,837,163,0,212,62.5,0.0,62.5,2.311273333333333,7.624432138888839,0.012199091422222141
20,1000,781,219,0,202,57.9,0.0,57.9,2.3597641666666678,7.281524277777628,0.012576035022068442
21,1000,814,186,0,204,61.0,0.0,61.0,2.8075483333333344,7.697059555555752,0.012618130418943857
22,1000,843,157,0,222,62.1,0.0,62.1,2.4583433333333327,7.688642861111035,0.012381067409196513
23,1000,794,206,0,202,59.199999999999996,0.0,59.199999999999996,2.499226666666667,7.4053719722220555,0.012509074277402122
24,1000,834,166,0,218,61.6,0.0,61.6,2.6766433333333333,7.634350916666752,0.012393426812770702
25,1000,833,167,0,217,61.6,0.0,61.6,2.7632974999999993,7.696274833333058,0.012493952651514704
26,1000,870,130,0,208,66.2,0.0,66.2,2.5997100000000017,7.932406888888767,0.011982487747566113
27,1000,822,178,0,203,61.9,0.0,61.9,2.3459650000000005,7.643929250000252,0.012348835621971326
28,1000,798,202,0,208,59.0,0.0,59.0,2.516363333333334,7.404546277777473,0.012550078436910972
29,1000,824,176,0,207,61.7,0.0,61.7,2.3195300000000003,7.380869083333738,0.011962510669908813
