id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,0.122,"{'m1-1': 10.31, 'm2-1': 107.3, 'm3-1': 1.04, 'm4-1': 10.13, 'm5-1': 10.32, 'm6-1': 113.09, 'm7-1': 113.31, 'm8-1': 107.8}",1.56,0.122,1.162,inf,150.122,150.122
1,T1,BESTEFFORT,COMPLETED,m3-1,0.226,"{'m1-1': 11.19, 'm2-1': 107.69, 'm3-1': 0.94, 'm4-1': 10.67, 'm5-1': 11.4, 'm6-1': 109.9, 'm7-1': 105.87, 'm8-1': 107.3}",1.41,1.162,2.102,inf,150.226,150.226
2,T3,BESTEFFORT,COMPLETED,m3-1,0.284,"{'m1-1': 10.58, 'm2-1': 97.44, 'm3-1': 0.97, 'm4-1': 10.71, 'm5-1': 10.13, 'm6-1': 106.98, 'm7-1': 106.57, 'm8-1': 101.97}",1.455,2.102,3.072,inf,150.284,150.284
3,T3,BESTEFFORT,COMPLETED,m3-1,0.468,"{'m1-1': 10.63, 'm2-1': 101.87, 'm3-1': 1.02, 'm4-1': 10.32, 'm5-1': 10.37, 'm6-1': 108.21, 'm7-1': 100.97, 'm8-1': 111.08}",1.53,3.072,4.0920000000000005,inf,150.468,150.468
4,T3,BESTEFFORT,COMPLETED,m1-1,1.088,"{'m1-1': 10.7, 'm2-1': 105.46, 'm3-1': 1.05, 'm4-1': 11.55, 'm5-1': 10.75, 'm6-1': 95.39, 'm7-1': 94.22, 'm8-1': 116.65}",16.049999999999997,1.088,11.788,inf,151.088,151.088
5,T3,BESTEFFORT,COMPLETED,m3-1,1.232,"{'m1-1': 10.38, 'm2-1': 101.84, 'm3-1': 1.06, 'm4-1': 11.14, 'm5-1': 10.94, 'm6-1': 94.98, 'm7-1': 97.52, 'm8-1': 117.65}",1.59,4.0920000000000005,5.152000000000001,inf,151.232,151.232
6,T1,BESTEFFORT,COMPLETED,m5-1,1.327,"{'m1-1': 10.61, 'm2-1': 107.44, 'm3-1': 0.94, 'm4-1': 9.29, 'm5-1': 11.46, 'm6-1': 107.0, 'm7-1': 105.44, 'm8-1': 98.67}",17.19,1.327,12.787,inf,151.327,151.327
7,T3,BESTEFFORT,COMPLETED,m1-1,1.65,"{'m1-1': 9.71, 'm2-1': 105.77, 'm3-1': 1.06, 'm4-1': 11.05, 'm5-1': 11.52, 'm6-1': 104.83, 'm7-1': 111.06, 'm8-1': 110.76}",14.565000000000001,11.788,21.498,inf,151.65,151.65
8,T3,BESTEFFORT,COMPLETED,m3-1,2.193,"{'m1-1': 9.97, 'm2-1': 111.83, 'm3-1': 1.0, 'm4-1': 10.64, 'm5-1': 9.87, 'm6-1': 105.11, 'm7-1': 100.62, 'm8-1': 100.17}",1.5,5.152000000000001,6.152000000000001,inf,152.193,152.193
9,T4,BESTEFFORT,COMPLETED,m1-1,2.454,"{'m1-1': 9.71, 'm2-1': 110.96, 'm3-1': 0.92, 'm4-1': 10.57, 'm5-1': 10.14, 'm6-1': 111.43, 'm7-1': 106.34, 'm8-1': 97.47}",14.565000000000001,21.498,31.208000000000002,inf,152.454,152.454
10,T2,BESTEFFORT,COMPLETED,m4-1,2.612,"{'m1-1': 9.49, 'm2-1': 100.92, 'm3-1': 1.02, 'm4-1': 9.63, 'm5-1': 10.92, 'm6-1': 97.89, 'm7-1': 102.51, 'm8-1': 94.67}",14.445,2.612,12.242,inf,152.612,152.612
11,T1,BESTEFFORT,COMPLETED,m4-1,2.982,"{'m1-1': 10.47, 'm2-1': 105.14, 'm3-1': 1.0, 'm4-1': 9.47, 'm5-1': 11.45, 'm6-1': 112.02, 'm7-1': 106.53, 'm8-1': 107.73}",14.205000000000002,12.242,21.712000000000003,inf,152.982,152.982
12,T1,BESTEFFORT,COMPLETED,m4-1,3.048,"{'m1-1': 10.66, 'm2-1': 100.43, 'm3-1': 1.01, 'm4-1': 9.24, 'm5-1': 9.92, 'm6-1': 105.22, 'm7-1': 108.34, 'm8-1': 97.07}",13.86,21.712000000000003,30.952000000000005,inf,153.048,153.048
13,T2,BESTEFFORT,COMPLETED,m3-1,3.184,"{'m1-1': 9.88, 'm2-1': 100.48, 'm3-1': 1.08, 'm4-1': 9.99, 'm5-1': 10.94, 'm6-1': 99.99, 'm7-1': 107.78, 'm8-1': 98.19}",1.62,6.152000000000001,7.232000000000001,inf,153.184,153.184
14,T1,BESTEFFORT,COMPLETED,m4-1,3.213,"{'m1-1': 11.25, 'm2-1': 104.71, 'm3-1': 0.97, 'm4-1': 9.34, 'm5-1': 10.06, 'm6-1': 96.96, 'm7-1': 112.81, 'm8-1': 99.32}",14.01,30.952000000000005,40.292,inf,153.213,153.213
15,T3,BESTEFFORT,COMPLETED,m1-1,3.223,"{'m1-1': 10.4, 'm2-1': 103.67, 'm3-1': 1.0, 'm4-1': 11.39, 'm5-1': 10.56, 'm6-1': 101.73, 'm7-1': 100.76, 'm8-1': 116.45}",15.600000000000001,31.208000000000002,41.608000000000004,inf,153.223,153.223
16,T4,BESTEFFORT,COMPLETED,m5-1,3.449,"{'m1-1': 9.97, 'm2-1': 112.08, 'm3-1': 0.94, 'm4-1': 10.04, 'm5-1': 10.7, 'm6-1': 108.47, 'm7-1': 107.56, 'm8-1': 110.56}",16.049999999999997,12.787,23.487000000000002,inf,153.449,153.449
