workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,563,437,0,230,33.300000000000004,0.0,33.300000000000004,3.149047500000001,7.573478500000072,0.02274317867867889
1,1000,556,444,0,230,32.6,0.0,32.6,3.1409949999999998,7.395252666666331,0.022684824130878314
2,1000,570,430,0,233,33.7,0.0,33.7,3.063235833333334,7.485251777777885,0.022211429607649512
3,1000,590,410,0,256,33.4,0.0,33.4,3.2084249999999996,7.737894333333485,0.02316734830339367
4,1000,578,422,0,242,33.6,0.0,33.6,3.1710333333333334,7.648255166666656,0.022762664186507908
5,1000,601,399,0,243,35.8,0.0,35.8,3.2405250000000003,8.043328333333339,0.022467397579143407
6,1000,564,436,0,221,34.300000000000004,0.0,34.300000000000004,3.192319166666666,7.6086420277776625,0.02218262981859376
7,1000,570,430,0,228,34.2,0.0,34.2,3.236998333333333,7.696304305555693,0.02250381375893478
8,1000,584,416,0,244,34.0,0.0,34.0,3.1848683333333336,7.648044277777581,0.022494247875816418
9,1000,582,418,0,245,33.7,0.0,33.7,3.376120833333333,7.726319805555298,0.02292676500164777
10,1000,585,415,0,246,33.900000000000006,0.0,33.900000000000006,3.2973249999999994,7.800927222222219,0.023011584726319225
11,1000,578,422,0,240,33.800000000000004,0.0,33.800000000000004,3.2245474999999995,7.713898527777848,0.022822184993425577
12,1000,584,416,0,241,34.300000000000004,0.0,34.300000000000004,3.16286,7.681601861110927,0.022395340702947304
13,1000,595,405,0,237,35.8,0.0,35.8,3.306258333333333,8.047084138888927,0.022477888656114324
14,1000,562,438,0,232,33.0,0.0,33.0,3.192004166666667,7.5826772777777895,0.022977809932659972
15,1000,582,418,0,244,33.800000000000004,0.0,33.800000000000004,3.309715000000001,7.7078344999999455,0.022804244082840073
16,1000,577,423,0,235,34.2,0.0,34.2,2.9051366666666674,7.484616027777795,0.02188484218648478
17,1000,616,384,0,251,36.5,0.0,36.5,3.6068291666666674,8.29866455555554,0.02273606727549463
18,1000,574,426,0,241,33.300000000000004,0.0,33.300000000000004,3.2595891666666663,7.6325203055553725,0.022920481398064175
19,1000,589,411,0,234,35.5,0.0,35.5,3.1074825000000006,7.854261166666676,0.022124679342723032
20,1000,559,441,0,233,32.6,0.0,32.6,2.9263000000000003,7.306369611111166,0.022412176721199894
21,1000,573,427,0,229,34.4,0.0,34.4,2.9829024999999993,7.731100972222259,0.02247413073320424
22,1000,587,413,0,259,32.800000000000004,0.0,32.800000000000004,3.3563025000000004,7.652592861111189,0.023331075796070692
23,1000,548,452,0,218,33.0,0.0,33.0,3.0718649999999994,7.456965138888724,0.022596864057238555
24,1000,563,437,0,230,33.300000000000004,0.0,33.300000000000004,3.2471058333333325,7.578417055555474,0.02275800917584226
25,1000,575,425,0,235,34.0,0.0,34.0,3.3751441666666673,7.750500222221987,0.0227955888888882
26,1000,615,385,0,234,38.1,0.0,38.1,3.4996924999999997,8.524333055555779,0.022373577573637213
27,1000,568,432,0,234,33.4,0.0,33.4,3.193766666666667,7.623803194444352,0.022825758067198658
28,1000,553,447,0,228,32.5,0.0,32.5,3.1462424999999987,7.431621861111036,0.022866528803418575
29,1000,572,428,0,232,34.0,0.0,34.0,3.011950000000001,7.455249222222579,0.021927203594772293
