workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,875,12.5,0.0,12.5,0.08069833333333329,0.23040405555295163,0.0018432324444236131
1,1000,1000,0,0,868,13.200000000000001,0.0,13.200000000000001,0.07599916666666671,0.23221552778287638,0.0017592085438096696
2,1000,1000,0,0,872,12.8,0.0,12.8,0.07831500000000001,0.230572055556695,0.0018013441840366796
3,1000,1000,0,0,880,12.0,0.0,12.0,0.08264083333333332,0.22717500000296342,0.0018931250000246954
4,1000,1000,0,0,880,12.0,0.0,12.0,0.08072000000000006,0.22557922222876287,0.0018798268519063573
5,1000,1000,0,0,871,12.9,0.0,12.9,0.0837633333333334,0.23770566666569926,0.0018426795865558081
6,1000,1000,0,0,875,12.5,0.0,12.5,0.08375666666666665,0.2335589166715282,0.0018684713333722257
7,1000,1000,0,0,876,12.4,0.0,12.4,0.08273833333333332,0.23223155555444663,0.001872835125439086
8,1000,1000,0,0,876,12.4,0.0,12.4,0.08125750000000004,0.22923191666609555,0.0018486444892427062
9,1000,1000,0,0,880,12.0,0.0,12.0,0.08212416666666666,0.22764805555752698,0.001897067129646058
10,1000,1000,0,0,878,12.2,0.0,12.2,0.08192416666666667,0.22910519444375596,0.0018779114298668523
11,1000,1000,0,0,879,12.1,0.0,12.1,0.08176249999999992,0.22747697222153268,0.0018799749770374602
12,1000,1000,0,0,873,12.7,0.0,12.7,0.07965166666666665,0.23200486111582397,0.001826809930045858
13,1000,1000,0,0,876,12.4,0.0,12.4,0.08826333333333346,0.23900225000229613,0.0019274375000185172
14,1000,1000,0,0,875,12.5,0.0,12.5,0.07786916666666675,0.2269434444476792,0.0018155475555814338
15,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08649999999999994,0.23167438889103426,0.0019468436041263383
16,1000,1000,0,0,875,12.5,0.0,12.5,0.08261333333333339,0.23303738888899614,0.001864299111111969
17,1000,1000,0,0,877,12.3,0.0,12.3,0.09028666666666658,0.23978933333703834,0.0019495067750978725
18,1000,1000,0,0,880,12.0,0.0,12.0,0.08265000000000006,0.22769894444210673,0.001897491203684223
19,1000,1000,0,0,872,12.8,0.0,12.8,0.0832866666666666,0.23581850000296578,0.0018423320312731702
20,1000,1000,0,0,871,12.9,0.0,12.9,0.07561000000000001,0.22912130555556762,0.0017761341515935478
21,1000,1000,0,0,877,12.3,0.0,12.3,0.08022250000000006,0.22865563888974266,0.0018589889340629487
22,1000,1000,0,0,875,12.5,0.0,12.5,0.0807166666666667,0.23009291667234114,0.001840743333378729
23,1000,1000,0,0,879,12.1,0.0,12.1,0.08099166666666661,0.22750261111500247,0.0018801868687190284
24,1000,1000,0,0,878,12.2,0.0,12.2,0.07887166666666674,0.22561897222589727,0.0018493358379171906
25,1000,1000,0,0,879,12.1,0.0,12.1,0.08384000000000003,0.22954194444081316,0.0018970408631472165
26,1000,1000,0,0,870,13.0,0.0,13.0,0.08757416666666665,0.24440061111205272,0.001880004700861944
27,1000,1000,0,0,880,12.0,0.0,12.0,0.08008750000000005,0.22600561111381262,0.0018833800926151055
28,1000,1000,0,0,877,12.3,0.0,12.3,0.07753333333333329,0.22464761111435816,0.001826403342393156
29,1000,1000,0,0,875,12.5,0.0,12.5,0.08207666666666666,0.2327467222233018,0.0018619737777864148
