workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,213,287,0,1,42.4,0.0,42.4,0.07089499999999999,1.1266565555555927,0.005314417714884872
1,500,215,285,0,2,42.6,0.0,42.6,0.15677916666666666,1.1505637499999528,0.005401707746478651
2,500,220,280,0,2,43.6,0.0,43.6,0.16056833333333334,1.140257111111132,0.005230537206931798
3,500,206,294,0,2,40.8,0.0,40.8,0.16588833333333336,1.1179831666667857,0.005480309640523458
4,500,211,289,0,1,42.0,0.0,42.0,0.07899250000000001,1.1447201388888546,0.005451048280423117
5,500,217,283,0,0,43.4,0.0,43.4,0.0,1.157808083333253,0.005335521121351395
6,500,220,280,0,2,43.6,0.0,43.6,0.15860916666666666,1.1859982777778997,0.005440359072375687
7,500,220,280,0,2,43.6,0.0,43.6,0.15025416666666666,1.1691409999999127,0.005363032110091343
8,500,225,275,0,2,44.6,0.0,44.6,0.16720000000000004,1.1778559166669664,0.005281865097161285
9,500,217,283,0,2,43.0,0.0,43.0,0.15672583333333331,1.155944194444536,0.005376484625323423
10,500,216,284,0,1,43.0,0.0,43.0,0.08354333333333333,1.1498995277777915,0.00534836989664089
11,500,213,287,0,2,42.199999999999996,0.0,42.199999999999996,0.16547083333333332,1.1479923888889607,0.005440722222222563
12,500,224,276,0,2,44.4,0.0,44.4,0.17245916666666664,1.1864139999998184,0.005344207207206389
13,500,207,293,0,2,41.0,0.0,41.0,0.1566058333333333,1.1440541666667396,0.005580752032520682
14,500,216,284,0,1,43.0,0.0,43.0,0.08363333333333332,1.158965722222266,0.0053905382428942605
15,500,201,299,0,2,39.800000000000004,0.0,39.800000000000004,0.15884166666666671,1.084962083333327,0.005452070770519232
16,500,223,277,0,1,44.4,0.0,44.4,0.07866583333333331,1.177417583333477,0.005303682807808455
17,500,221,279,0,1,44.0,0.0,44.0,0.08631583333333334,1.1563970000001427,0.005256350000000649
18,500,222,278,0,2,44.0,0.0,44.0,0.1467516666666667,1.160868749999936,0.005276676136363346
19,500,203,297,0,2,40.2,0.0,40.2,0.16517666666666667,1.1180324722224355,0.005562350608071818
20,500,215,285,0,0,43.0,0.0,43.0,0.0,1.1390176944443213,0.0052977567183456805
21,500,218,282,0,1,43.4,0.0,43.4,0.0776575,1.152705361111261,0.0053120062724021245
22,500,219,281,0,2,43.4,0.0,43.4,0.16862166666666667,1.1363457222223223,0.005236616231439274
23,500,209,291,0,1,41.6,0.0,41.6,0.08226333333333334,1.1231022777779436,0.005399530181624729
24,500,209,291,0,2,41.4,0.0,41.4,0.15338749999999998,1.1548148055557168,0.0055788154857764095
25,500,215,285,0,0,43.0,0.0,43.0,0.0,1.163046361111111,0.0054095179586563305
26,500,235,265,0,2,46.6,0.0,46.6,0.17356666666666665,1.2215459722219224,0.005242686576059752
27,500,199,301,0,1,39.6,0.0,39.6,0.07913333333333333,1.0956994999999652,0.005533835858585683
28,500,217,283,0,2,43.0,0.0,43.0,0.16361416666666664,1.1720266111110524,0.005451286563307221
29,500,214,286,0,2,42.4,0.0,42.4,0.147905,1.1050090833333768,0.00521230699685555
