id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.013,"{'m1-1': 111.13, 'm2-1': 10.68, 'm3-1': 11.42, 'm4-1': 106.9, 'm5-1': 107.29, 'm6-1': 0.99, 'm7-1': 106.28, 'm8-1': 10.09}",1.4849999999999999,0.013,1.003,inf,150.013,150.013
1,T4,BESTEFFORT,COMPLETED,m6-1,0.025,"{'m1-1': 97.78, 'm2-1': 11.19, 'm3-1': 10.11, 'm4-1': 98.16, 'm5-1': 95.07, 'm6-1': 1.08, 'm7-1': 109.11, 'm8-1': 10.62}",1.62,1.003,2.083,inf,150.025,150.025
2,T1,BESTEFFORT,COMPLETED,m6-1,0.03,"{'m1-1': 102.0, 'm2-1': 10.77, 'm3-1': 9.51, 'm4-1': 107.02, 'm5-1': 106.78, 'm6-1': 1.03, 'm7-1': 108.47, 'm8-1': 9.72}",1.545,2.083,3.1130000000000004,inf,150.03,150.03
3,T2,BESTEFFORT,COMPLETED,m6-1,0.252,"{'m1-1': 102.24, 'm2-1': 10.96, 'm3-1': 9.84, 'm4-1': 108.08, 'm5-1': 99.64, 'm6-1': 0.98, 'm7-1': 108.84, 'm8-1': 10.18}",1.47,3.1130000000000004,4.093,inf,150.252,150.252
4,T2,BESTEFFORT,COMPLETED,m8-1,0.255,"{'m1-1': 99.96, 'm2-1': 10.3, 'm3-1': 11.38, 'm4-1': 99.17, 'm5-1': 101.81, 'm6-1': 1.01, 'm7-1': 98.25, 'm8-1': 11.29}",16.935,0.255,11.545,inf,150.255,150.255
5,T4,BESTEFFORT,COMPLETED,m3-1,0.289,"{'m1-1': 100.26, 'm2-1': 10.98, 'm3-1': 10.64, 'm4-1': 114.24, 'm5-1': 102.01, 'm6-1': 1.14, 'm7-1': 101.39, 'm8-1': 11.1}",15.96,0.289,10.929,inf,150.289,150.289
6,T2,BESTEFFORT,COMPLETED,m2-1,0.322,"{'m1-1': 114.49, 'm2-1': 10.56, 'm3-1': 10.72, 'm4-1': 96.84, 'm5-1': 108.98, 'm6-1': 1.04, 'm7-1': 107.8, 'm8-1': 11.34}",15.84,0.322,10.882,inf,150.322,150.322
7,T3,BESTEFFORT,COMPLETED,m3-1,0.336,"{'m1-1': 105.06, 'm2-1': 10.89, 'm3-1': 9.66, 'm4-1': 96.27, 'm5-1': 111.44, 'm6-1': 1.02, 'm7-1': 100.95, 'm8-1': 11.25}",14.49,10.929,20.589,inf,150.336,150.336
8,T1,BESTEFFORT,COMPLETED,m2-1,0.43,"{'m1-1': 101.52, 'm2-1': 9.86, 'm3-1': 9.73, 'm4-1': 107.14, 'm5-1': 117.45, 'm6-1': 0.98, 'm7-1': 103.12, 'm8-1': 10.6}",14.79,10.882,20.741999999999997,inf,150.43,150.43
9,T3,BESTEFFORT,COMPLETED,m8-1,0.54,"{'m1-1': 114.3, 'm2-1': 10.22, 'm3-1': 10.9, 'm4-1': 99.89, 'm5-1': 98.08, 'm6-1': 1.02, 'm7-1': 95.93, 'm8-1': 9.97}",14.955000000000002,11.545,21.515,inf,150.54,150.54
10,T1,BESTEFFORT,COMPLETED,m2-1,0.727,"{'m1-1': 106.75, 'm2-1': 10.82, 'm3-1': 10.77, 'm4-1': 103.31, 'm5-1': 108.75, 'm6-1': 1.05, 'm7-1': 114.34, 'm8-1': 10.16}",16.23,20.741999999999997,31.561999999999998,inf,150.727,150.727
11,T1,BESTEFFORT,COMPLETED,m3-1,0.965,"{'m1-1': 109.14, 'm2-1': 9.97, 'm3-1': 9.41, 'm4-1': 99.77, 'm5-1': 117.78, 'm6-1': 1.07, 'm7-1': 108.22, 'm8-1': 9.54}",14.115,20.589,29.999,inf,150.965,150.965
12,T4,BESTEFFORT,COMPLETED,m6-1,1.049,"{'m1-1': 103.75, 'm2-1': 11.35, 'm3-1': 10.39, 'm4-1': 102.14, 'm5-1': 109.0, 'm6-1': 1.03, 'm7-1': 100.3, 'm8-1': 10.86}",1.545,4.093,5.123,inf,151.049,151.049
13,T2,BESTEFFORT,COMPLETED,m8-1,1.422,"{'m1-1': 100.27, 'm2-1': 10.01, 'm3-1': 11.12, 'm4-1': 99.77, 'm5-1': 111.34, 'm6-1': 0.98, 'm7-1': 103.66, 'm8-1': 10.81}",16.215,21.515,32.325,inf,151.422,151.422
14,T4,BESTEFFORT,COMPLETED,m2-1,1.43,"{'m1-1': 109.1, 'm2-1': 10.24, 'm3-1': 9.66, 'm4-1': 109.73, 'm5-1': 97.57, 'm6-1': 1.15, 'm7-1': 97.21, 'm8-1': 10.66}",15.36,31.561999999999998,41.802,inf,151.43,151.43
15,T1,BESTEFFORT,COMPLETED,m3-1,1.578,"{'m1-1': 102.36, 'm2-1': 10.13, 'm3-1': 10.25, 'm4-1': 110.34, 'm5-1': 104.63, 'm6-1': 0.98, 'm7-1': 110.34, 'm8-1': 9.54}",15.375,29.999,40.248999999999995,inf,151.578,151.578
16,T1,BESTEFFORT,COMPLETED,m8-1,1.657,"{'m1-1': 111.0, 'm2-1': 10.03, 'm3-1': 10.01, 'm4-1': 101.65, 'm5-1': 111.7, 'm6-1': 1.03, 'm7-1': 114.29, 'm8-1': 10.76}",16.14,32.325,43.085,inf,151.657,151.657
17,T4,BESTEFFORT,COMPLETED,m7-1,1.721,"{'m1-1': 96.25, 'm2-1': 10.28, 'm3-1': 9.66, 'm4-1': 98.62, 'm5-1': 99.93, 'm6-1': 1.05, 'm7-1': 101.91, 'm8-1': 10.83}",152.865,1.721,103.631,inf,151.721,151.721
18,T4,BESTEFFORT,COMPLETED,m1-1,1.767,"{'m1-1': 109.25, 'm2-1': 10.47, 'm3-1': 11.22, 'm4-1': 100.84, 'm5-1': 112.44, 'm6-1': 1.09, 'm7-1': 95.94, 'm8-1': 10.49}",163.875,1.767,111.017,inf,151.767,151.767
19,T1,BESTEFFORT,COMPLETED,m4-1,1.818,"{'m1-1': 97.16, 'm2-1': 9.39, 'm3-1': 10.22, 'm4-1': 94.06, 'm5-1': 113.01, 'm6-1': 1.07, 'm7-1': 106.85, 'm8-1': 10.45}",141.09,1.818,95.878,inf,151.818,151.818
20,T2,BESTEFFORT,COMPLETED,m5-1,2.072,"{'m1-1': 107.05, 'm2-1': 9.46, 'm3-1': 10.44, 'm4-1': 95.73, 'm5-1': 111.16, 'm6-1': 1.02, 'm7-1': 94.4, 'm8-1': 11.02}",166.74,2.072,113.232,inf,152.072,152.072
21,T1,BESTEFFORT,MISSED,m7-1,2.077,"{'m1-1': 110.28, 'm2-1': 11.06, 'm3-1': 10.54, 'm4-1': 95.68, 'm5-1': 107.28, 'm6-1': 0.96, 'm7-1': 101.62, 'm8-1': 10.83}",72.669,103.631,inf,152.077,152.077,152.077
22,T2,BESTEFFORT,COMPLETED,m6-1,2.22,"{'m1-1': 102.97, 'm2-1': 10.54, 'm3-1': 10.4, 'm4-1': 101.69, 'm5-1': 109.77, 'm6-1': 1.08, 'm7-1': 101.77, 'm8-1': 10.43}",1.62,5.123,6.203,inf,152.22,152.22
23,T1,BESTEFFORT,MISSED,m4-1,2.243,"{'m1-1': 101.86, 'm2-1': 11.03, 'm3-1': 10.65, 'm4-1': 109.87, 'm5-1': 110.21, 'm6-1': 1.1, 'm7-1': 104.63, 'm8-1': 10.84}",84.54749999999999,95.878,inf,152.243,152.243,152.243
24,T2,BESTEFFORT,MISSED,m1-1,2.665,"{'m1-1': 100.86, 'm2-1': 10.9, 'm3-1': 10.9, 'm4-1': 105.22, 'm5-1': 104.59, 'm6-1': 0.98, 'm7-1': 102.02, 'm8-1': 11.08}",62.471999999999994,111.017,inf,152.665,152.665,152.665
25,T2,BESTEFFORT,MISSED,m5-1,2.812,"{'m1-1': 102.58, 'm2-1': 10.1, 'm3-1': 11.29, 'm4-1': 105.41, 'm5-1': 104.71, 'm6-1': 0.94, 'm7-1': 106.67, 'm8-1': 10.4}",59.37000000000002,113.232,inf,152.812,152.812,152.812
26,T3,BESTEFFORT,MISSED,m4-1,2.828,"{'m1-1': 113.76, 'm2-1': 9.71, 'm3-1': 11.25, 'm4-1': 102.87, 'm5-1': 102.76, 'm6-1': 1.02, 'm7-1': 106.04, 'm8-1': 11.33}",0.8775000000000119,152.243,inf,152.828,152.828,152.828
27,T1,BESTEFFORT,MISSED,m4-1,2.873,"{'m1-1': 98.53, 'm2-1': 10.26, 'm3-1': 9.41, 'm4-1': 106.62, 'm5-1': 101.4, 'm6-1': 0.95, 'm7-1': 113.88, 'm8-1': 10.44}",0.06749999999998124,152.828,inf,152.873,152.873,152.873
28,T4,BESTEFFORT,MISSED,m5-1,2.945,"{'m1-1': 94.78, 'm2-1': 9.92, 'm3-1': 10.02, 'm4-1': 101.38, 'm5-1': 109.28, 'm6-1': 1.08, 'm7-1': 96.41, 'm8-1': 10.86}",0.19949999999997203,152.812,inf,152.945,152.945,152.945
29,T1,BESTEFFORT,COMPLETED,m6-1,3.182,"{'m1-1': 95.67, 'm2-1': 9.96, 'm3-1': 9.78, 'm4-1': 93.35, 'm5-1': 106.97, 'm6-1': 1.1, 'm7-1': 112.89, 'm8-1': 9.87}",1.6500000000000001,6.203,7.303000000000001,inf,153.182,153.182
30,T4,BESTEFFORT,MISSED,m7-1,3.502,"{'m1-1': 95.24, 'm2-1': 10.75, 'm3-1': 10.42, 'm4-1': 109.53, 'm5-1': 95.38, 'm6-1': 1.0, 'm7-1': 100.29, 'm8-1': 11.08}",2.137500000000017,152.077,inf,153.502,153.502,153.502
31,T3,BESTEFFORT,MISSED,m5-1,3.59,"{'m1-1': 107.54, 'm2-1': 10.06, 'm3-1': 10.26, 'm4-1': 97.71, 'm5-1': 101.27, 'm6-1': 1.04, 'm7-1': 104.92, 'm8-1': 11.11}",0.9675000000000153,152.945,inf,153.59,153.59,153.59
32,T1,BESTEFFORT,MISSED,m7-1,3.645,"{'m1-1': 98.27, 'm2-1': 10.58, 'm3-1': 10.67, 'm4-1': 109.91, 'm5-1': 117.19, 'm6-1': 1.02, 'm7-1': 97.05, 'm8-1': 11.2}",0.21450000000000102,153.502,inf,153.645,153.645,153.645
33,T1,BESTEFFORT,MISSED,m1-1,3.715,"{'m1-1': 112.36, 'm2-1': 9.48, 'm3-1': 10.45, 'm4-1': 107.54, 'm5-1': 103.43, 'm6-1': 1.1, 'm7-1': 110.03, 'm8-1': 9.62}",1.575000000000017,152.665,inf,153.715,153.715,153.715
34,T3,BESTEFFORT,MISSED,m1-1,3.899,"{'m1-1': 104.31, 'm2-1': 9.63, 'm3-1': 10.76, 'm4-1': 110.03, 'm5-1': 98.87, 'm6-1': 0.97, 'm7-1': 101.82, 'm8-1': 9.99}",0.27599999999999625,153.715,inf,153.899,153.899,153.899
35,T4,BESTEFFORT,COMPLETED,m6-1,4.511,"{'m1-1': 100.75, 'm2-1': 10.46, 'm3-1': 11.08, 'm4-1': 100.11, 'm5-1': 110.72, 'm6-1': 0.99, 'm7-1': 109.6, 'm8-1': 11.06}",1.4849999999999999,7.303000000000001,8.293000000000001,inf,154.511,154.511
