workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.448699861111737,0.0008973997222234741
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44552802777839434,0.0008910560555567889
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4488934444440141,0.0008977868888880281
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44792924999949824,0.0008958584999989964
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45084705555640137,0.0009016941111128026
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.446325555555765,0.00089265111111153
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4454408611111446,0.0008908817222222894
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44675513888997054,0.0008935102777799409
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44482588888965746,0.0008896517777793149
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44579852777785467,0.0008915970555557093
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44778894444439277,0.0008955778888887855
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4444571944446458,0.0008889143888892916
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44628961111150506,0.00089257922222301
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4477113611115783,0.0008954227222231566
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45000280555515526,0.0009000056111103104
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4474156388884714,0.0008948312777769428
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4457938333341735,0.0008915876666683472
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4452654166665646,0.0008905308333331291
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44989663888926673,0.0008997932777785334
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44622175000053377,0.0008924435000010676
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44788266666734766,0.0008957653333346955
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4459110277787032,0.0008918220555574063
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44503708333415687,0.0008900741666683137
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.446085833334073,0.0008921716666681459
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44532575000096886,0.0008906515000019378
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44432686111184827,0.0008886537222236964
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44461458333324927,0.0008892291666664986
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4491682222223123,0.0008983364444446246
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44435255555594466,0.0008887051111118894
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44798888888902083,0.0008959777777780417
