id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.022,"{'m1-1': 0.053, 'm2-1': 0.05, 'm3-1': 7.714}",15.0,0.022,0.07200000000000001,inf,50.022,50.022
1,T1,BESTEFFORT,COMPLETED,m2-1,0.125,"{'m1-1': 0.057, 'm2-1': 0.051, 'm3-1': 8.683}",15.299999999999999,0.125,0.176,inf,50.125,50.125
2,T1,BESTEFFORT,COMPLETED,m2-1,0.251,"{'m1-1': 0.056, 'm2-1': 0.047, 'm3-1': 8.879}",14.1,0.251,0.298,inf,50.251,50.251
3,T2,BESTEFFORT,COMPLETED,m2-1,0.331,"{'m1-1': 0.047, 'm2-1': 0.042, 'm3-1': 7.787}",12.600000000000001,0.331,0.373,inf,50.331,50.331
4,T2,BESTEFFORT,COMPLETED,m2-1,0.371,"{'m1-1': 0.044, 'm2-1': 0.044, 'm3-1': 8.433}",13.2,0.373,0.417,inf,50.371,50.371
5,T4,BESTEFFORT,COMPLETED,m1-1,0.399,"{'m1-1': 0.173, 'm2-1': 0.182, 'm3-1': 0.175}",17.299999999999997,0.399,0.5720000000000001,inf,50.399,50.399
6,T1,BESTEFFORT,COMPLETED,m2-1,0.532,"{'m1-1': 0.056, 'm2-1': 0.054, 'm3-1': 8.284}",16.2,0.532,0.5860000000000001,inf,50.532,50.532
7,T2,BESTEFFORT,COMPLETED,m2-1,0.844,"{'m1-1': 0.041, 'm2-1': 0.038, 'm3-1': 8.697}",11.4,0.844,0.882,inf,50.844,50.844
8,T1,BESTEFFORT,COMPLETED,m2-1,0.895,"{'m1-1': 0.055, 'm2-1': 0.051, 'm3-1': 7.685}",15.299999999999999,0.895,0.9460000000000001,inf,50.895,50.895
9,T2,BESTEFFORT,COMPLETED,m2-1,0.954,"{'m1-1': 0.046, 'm2-1': 0.04, 'm3-1': 8.369}",12.0,0.954,0.994,inf,50.954,50.954
10,T3,BESTEFFORT,COMPLETED,m2-1,1.18,"{'m1-1': 0.942, 'm2-1': 0.759, 'm3-1': 1.013}",227.7,1.18,1.939,inf,51.18,51.18
11,T1,BESTEFFORT,COMPLETED,m1-1,1.193,"{'m1-1': 0.056, 'm2-1': 0.048, 'm3-1': 8.6}",5.6000000000000005,1.193,1.249,inf,51.193,51.193
12,T4,BESTEFFORT,COMPLETED,m1-1,1.255,"{'m1-1': 0.175, 'm2-1': 0.178, 'm3-1': 0.168}",17.5,1.255,1.43,inf,51.255,51.255
13,T3,BESTEFFORT,COMPLETED,m3-1,1.283,"{'m1-1': 0.861, 'm2-1': 0.811, 'm3-1': 0.895}",8.95,1.283,2.178,inf,51.283,51.283
14,T4,BESTEFFORT,COMPLETED,m1-1,1.374,"{'m1-1': 0.171, 'm2-1': 0.178, 'm3-1': 0.179}",17.1,1.43,1.601,inf,51.374,51.374
15,T4,BESTEFFORT,COMPLETED,m1-1,1.525,"{'m1-1': 0.169, 'm2-1': 0.178, 'm3-1': 0.18}",16.900000000000002,1.601,1.77,inf,51.525,51.525
16,T3,BESTEFFORT,COMPLETED,m1-1,1.644,"{'m1-1': 0.892, 'm2-1': 0.705, 'm3-1': 1.007}",89.2,1.77,2.662,inf,51.644,51.644
17,T1,BESTEFFORT,COMPLETED,m2-1,1.734,"{'m1-1': 0.053, 'm2-1': 0.047, 'm3-1': 8.202}",14.1,1.939,1.986,inf,51.734,51.734
18,T1,BESTEFFORT,COMPLETED,m2-1,1.741,"{'m1-1': 0.057, 'm2-1': 0.049, 'm3-1': 8.802}",14.700000000000001,1.986,2.035,inf,51.741,51.741
19,T3,BESTEFFORT,COMPLETED,m2-1,1.867,"{'m1-1': 0.971, 'm2-1': 0.768, 'm3-1': 0.915}",230.4,2.035,2.803,inf,51.867,51.867
20,T2,BESTEFFORT,COMPLETED,m1-1,2.019,"{'m1-1': 0.046, 'm2-1': 0.041, 'm3-1': 7.95}",4.6,2.662,2.7079999999999997,inf,52.019,52.019
21,T2,BESTEFFORT,COMPLETED,m1-1,2.29,"{'m1-1': 0.044, 'm2-1': 0.043, 'm3-1': 8.491}",4.3999999999999995,2.7079999999999997,2.752,inf,52.29,52.29
22,T3,BESTEFFORT,COMPLETED,m3-1,2.445,"{'m1-1': 0.845, 'm2-1': 0.78, 'm3-1': 0.963}",9.629999999999999,2.445,3.408,inf,52.445,52.445
23,T3,BESTEFFORT,COMPLETED,m2-1,2.446,"{'m1-1': 0.875, 'm2-1': 0.826, 'm3-1': 1.018}",247.79999999999998,2.803,3.629,inf,52.446,52.446
24,T2,BESTEFFORT,COMPLETED,m1-1,2.487,"{'m1-1': 0.045, 'm2-1': 0.043, 'm3-1': 8.268}",4.5,2.752,2.7969999999999997,inf,52.487,52.487
25,T2,BESTEFFORT,COMPLETED,m2-1,2.511,"{'m1-1': 0.044, 'm2-1': 0.044, 'm3-1': 8.423}",13.2,3.629,3.673,inf,52.511,52.511
26,T3,BESTEFFORT,COMPLETED,m3-1,2.623,"{'m1-1': 0.874, 'm2-1': 0.784, 'm3-1': 0.874}",8.74,3.408,4.282,inf,52.623,52.623
27,T4,BESTEFFORT,COMPLETED,m2-1,2.624,"{'m1-1': 0.161, 'm2-1': 0.16, 'm3-1': 0.174}",48.0,3.673,3.833,inf,52.624,52.624
28,T1,BESTEFFORT,COMPLETED,m1-1,2.913,"{'m1-1': 0.059, 'm2-1': 0.046, 'm3-1': 8.565}",5.8999999999999995,2.913,2.972,inf,52.913,52.913
29,T2,BESTEFFORT,COMPLETED,m1-1,3.119,"{'m1-1': 0.041, 'm2-1': 0.044, 'm3-1': 7.826}",4.1000000000000005,3.119,3.16,inf,53.119,53.119
30,T1,BESTEFFORT,COMPLETED,m1-1,3.166,"{'m1-1': 0.054, 'm2-1': 0.052, 'm3-1': 8.057}",5.4,3.166,3.2199999999999998,inf,53.166,53.166
31,T4,BESTEFFORT,COMPLETED,m1-1,3.171,"{'m1-1': 0.156, 'm2-1': 0.17, 'm3-1': 0.17}",15.6,3.2199999999999998,3.376,inf,53.171,53.171
32,T4,BESTEFFORT,COMPLETED,m1-1,3.173,"{'m1-1': 0.178, 'm2-1': 0.17, 'm3-1': 0.173}",17.8,3.376,3.554,inf,53.173,53.173
33,T4,BESTEFFORT,COMPLETED,m1-1,3.181,"{'m1-1': 0.165, 'm2-1': 0.178, 'm3-1': 0.18}",16.5,3.554,3.719,inf,53.181,53.181
34,T2,BESTEFFORT,COMPLETED,m1-1,3.511,"{'m1-1': 0.046, 'm2-1': 0.039, 'm3-1': 8.545}",4.6,3.719,3.7649999999999997,inf,53.511,53.511
35,T3,BESTEFFORT,COMPLETED,m2-1,3.585,"{'m1-1': 0.857, 'm2-1': 0.741, 'm3-1': 0.909}",222.3,3.833,4.574,inf,53.585,53.585
36,T1,BESTEFFORT,COMPLETED,m1-1,3.607,"{'m1-1': 0.062, 'm2-1': 0.048, 'm3-1': 8.034}",6.2,3.7649999999999997,3.8269999999999995,inf,53.607,53.607
37,T4,BESTEFFORT,COMPLETED,m1-1,3.645,"{'m1-1': 0.177, 'm2-1': 0.171, 'm3-1': 0.161}",17.7,3.8269999999999995,4.004,inf,53.645,53.645
38,T2,BESTEFFORT,COMPLETED,m2-1,3.687,"{'m1-1': 0.045, 'm2-1': 0.04, 'm3-1': 8.748}",12.0,4.574,4.614,inf,53.687,53.687
39,T1,BESTEFFORT,COMPLETED,m1-1,3.776,"{'m1-1': 0.058, 'm2-1': 0.049, 'm3-1': 8.518}",5.800000000000001,4.004,4.061999999999999,inf,53.775999999999996,53.775999999999996
