workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,108,0,0,21,17.4,0.0,17.4,0.48528499999999997,1.4815973888888323,0.01702985504469922
1,500,108,0,0,22,17.2,0.0,17.2,0.57836,1.46824672222228,0.01707263630491023
2,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.49071666666666663,1.4859909722222882,0.01688626104798055
3,500,107,0,0,21,17.2,0.0,17.2,0.48002749999999994,1.484657472222316,0.017263458979329255
4,500,108,0,0,22,17.2,0.0,17.2,0.5757733333333334,1.4889228888888222,0.017313056847544445
5,500,108,0,0,21,17.4,0.0,17.4,0.483255,1.49125347222229,0.017140844508302184
6,500,108,0,0,23,17.0,0.0,17.0,0.6667025,1.4744924444444607,0.017346969934640712
7,500,108,0,0,22,17.2,0.0,17.2,0.5805258333333332,1.4857097222223983,0.017275694444446488
8,500,109,0,0,23,17.2,0.0,17.2,0.6711958333333333,1.5117918333335223,0.017578974806203747
9,500,108,0,0,24,16.8,0.0,16.8,0.7531266666666666,1.470413944444865,0.017504927910057914
10,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.4876483333333334,1.4833052222221321,0.016855741161615142
11,500,108,0,0,22,17.2,0.0,17.2,0.5871308333333335,1.4772164166666173,0.017176935077518805
12,500,109,0,0,20,17.8,0.0,17.8,0.3932966666666667,1.504929055555743,0.016909315230963406
13,500,108,0,0,21,17.4,0.0,17.4,0.48275250000000003,1.472701333333583,0.01692760153256992
14,500,108,0,0,23,17.0,0.0,17.0,0.6673916666666667,1.4803214166665082,0.017415546078429506
15,500,108,0,0,22,17.2,0.0,17.2,0.5816333333333334,1.5100526944445058,0.017558752260982625
16,500,108,0,0,21,17.4,0.0,17.4,0.4996558333333333,1.4778912777777198,0.016987256066410574
17,500,109,0,0,22,17.4,0.0,17.4,0.59343,1.499335861111144,0.017233745530013146
18,500,109,0,0,22,17.4,0.0,17.4,0.5796258333333333,1.4691599722222761,0.016886896232439955
19,500,108,0,0,23,17.0,0.0,17.0,0.6737908333333333,1.4790056388891792,0.017400066339872698
20,500,108,0,0,21,17.4,0.0,17.4,0.4822091666666667,1.473885444444507,0.016941212005109278
21,500,108,0,0,22,17.2,0.0,17.2,0.5718075,1.4777306388888973,0.017182914405684854
22,500,109,0,0,22,17.4,0.0,17.4,0.5772583333333333,1.4969541388889773,0.01720636941251698
23,500,108,0,0,23,17.0,0.0,17.0,0.6725899999999999,1.4770711388888755,0.017377307516339712
24,500,108,0,0,23,17.0,0.0,17.0,0.6611166666666666,1.4751613888888582,0.017354839869280683
25,500,108,0,0,22,17.2,0.0,17.2,0.5746675,1.4860755555555483,0.017279948320413352
26,500,110,0,0,22,17.599999999999998,0.0,17.599999999999998,0.5846,1.511621555555531,0.0171775176767674
27,500,107,0,0,23,16.8,0.0,16.8,0.6671458333333333,1.4565258333334512,0.017339593253969658
28,500,108,0,0,22,17.2,0.0,17.2,0.5824591666666666,1.4845036666666662,0.017261670542635655
29,500,109,0,0,23,17.2,0.0,17.2,0.66984,1.5016459722222255,0.017460999677002622
