id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.013,"{'cpu-1': 1.281, 'gpu-1': 0.968}",290.4,0.013,0.981,inf,4.1129999999999995,4.1129999999999995
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.094,"{'cpu-1': 1.287, 'gpu-1': 0.884}",154.44,0.094,1.381,inf,4.194,4.194
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.173,"{'cpu-1': 11.641, 'gpu-1': 0.689}",206.7,0.981,1.67,inf,6.573,6.573
3,TT1,BESTEFFORT,COMPLETED,cpu-1,0.201,"{'cpu-1': 1.801, 'gpu-1': 0.872}",216.12,1.381,3.182,inf,4.300999999999999,4.300999999999999
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.244,"{'cpu-1': 3.688, 'gpu-1': 1.927}",578.1,1.67,3.597,inf,6.644,6.644
5,TT2,BESTEFFORT,MISSED,cpu-1,0.262,"{'cpu-1': 12.036, 'gpu-1': 1.04}",417.6000000000001,3.182,inf,6.662000000000001,6.662000000000001,6.662000000000001
6,TT1,BESTEFFORT,MISSED,gpu-1,0.292,"{'cpu-1': 1.329, 'gpu-1': 1.153}",238.49999999999986,3.597,inf,4.3919999999999995,4.3919999999999995,4.3919999999999995
7,TT2,BESTEFFORT,MISSED,cpu-1,0.31,"{'cpu-1': 5.585, 'gpu-1': 0.89}",5.7599999999998985,6.662000000000001,inf,6.71,6.71,6.71
8,TT1,BESTEFFORT,CANCELLED,,0.396,"{'cpu-1': 1.407, 'gpu-1': 1.244}",0.0,inf,inf,inf,4.4959999999999996,4.4959999999999996
9,TT2,BESTEFFORT,COMPLETED,gpu-1,0.406,"{'cpu-1': 3.786, 'gpu-1': 0.894}",268.2,4.3919999999999995,5.286,inf,6.806,6.806
10,TT1,BESTEFFORT,CANCELLED,,0.411,"{'cpu-1': 2.312, 'gpu-1': 0.797}",0.0,inf,inf,inf,4.510999999999999,4.510999999999999
11,TT2,BESTEFFORT,CANCELLED,,0.445,"{'cpu-1': 2.696, 'gpu-1': 0.855}",0.0,inf,inf,inf,6.845000000000001,6.845000000000001
12,TT2,BESTEFFORT,CANCELLED,,0.5,"{'cpu-1': 4.174, 'gpu-1': 0.557}",0.0,inf,inf,inf,6.9,6.9
13,TT1,BESTEFFORT,CANCELLED,,0.503,"{'cpu-1': 1.417, 'gpu-1': 0.951}",0.0,inf,inf,inf,4.603,4.603
14,TT2,BESTEFFORT,MISSED,cpu-1,0.506,"{'cpu-1': 2.684, 'gpu-1': 0.66}",23.520000000000074,6.71,inf,6.906000000000001,6.906000000000001,6.906000000000001
15,TT2,BESTEFFORT,CANCELLED,,0.511,"{'cpu-1': 10.361, 'gpu-1': 0.987}",0.0,inf,inf,inf,6.9110000000000005,6.9110000000000005
16,TT1,BESTEFFORT,CANCELLED,,0.545,"{'cpu-1': 1.204, 'gpu-1': 0.727}",0.0,inf,inf,inf,4.645,4.645
17,TT2,BESTEFFORT,MISSED,cpu-1,0.563,"{'cpu-1': 11.077, 'gpu-1': 0.615}",0.0,12.668,inf,12.668,6.963,6.963
18,TT2,BESTEFFORT,CANCELLED,,0.595,"{'cpu-1': 1.962, 'gpu-1': 0.805}",0.0,inf,inf,inf,6.995,6.995
19,TT1,BESTEFFORT,CANCELLED,,0.595,"{'cpu-1': 2.099, 'gpu-1': 0.967}",0.0,inf,inf,inf,4.694999999999999,4.694999999999999
20,TT2,BESTEFFORT,CANCELLED,,0.604,"{'cpu-1': 2.977, 'gpu-1': 1.771}",0.0,inf,inf,inf,7.0040000000000004,7.0040000000000004
21,TT2,BESTEFFORT,CANCELLED,,0.626,"{'cpu-1': 12.565, 'gpu-1': 1.37}",0.0,inf,inf,inf,7.026000000000001,7.026000000000001
22,TT2,BESTEFFORT,CANCELLED,,0.635,"{'cpu-1': 8.507, 'gpu-1': 1.107}",0.0,inf,inf,inf,7.035,7.035
23,TT1,BESTEFFORT,CANCELLED,,0.647,"{'cpu-1': 1.82, 'gpu-1': 1.388}",0.0,inf,inf,inf,4.747,4.747
24,TT1,BESTEFFORT,CANCELLED,,0.648,"{'cpu-1': 1.487, 'gpu-1': 1.457}",0.0,inf,inf,inf,4.747999999999999,4.747999999999999
25,TT2,BESTEFFORT,CANCELLED,,0.658,"{'cpu-1': 12.341, 'gpu-1': 0.683}",0.0,inf,inf,inf,7.058000000000001,7.058000000000001
26,TT1,BESTEFFORT,CANCELLED,,0.69,"{'cpu-1': 1.255, 'gpu-1': 0.997}",0.0,inf,inf,inf,4.789999999999999,4.789999999999999
