workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.06336166666666664,0.29229411111213266,0.0014470005500600625
1,500,500,0,0,294,41.199999999999996,0.0,41.199999999999996,0.0609991666666667,0.2926658333329639,0.0014207079288007958
2,500,500,0,0,286,42.8,0.0,42.8,0.059167499999999984,0.2991401388892781,0.0013978511163050377
3,500,500,0,0,302,39.6,0.0,39.6,0.060996666666666616,0.287628638888208,0.001452669893374788
4,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.06312666666666669,0.28825838889161887,0.0014485346175458233
5,500,500,0,0,293,41.4,0.0,41.4,0.061288333333333236,0.29495052777887193,0.0014248817767095261
6,500,500,0,0,290,42.0,0.0,42.0,0.05908750000000007,0.2958258888888587,0.001408694708994565
7,500,500,0,0,296,40.8,0.0,40.8,0.06523833333333329,0.2967485555560496,0.0014546497821374981
8,500,500,0,0,284,43.2,0.0,43.2,0.060231666666666586,0.3018018888892483,0.0013972309670798532
9,500,500,0,0,293,41.4,0.0,41.4,0.05965750000000014,0.293746944446951,0.001419067364478024
10,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.06553583333333336,0.2948134166656463,0.001459472359730922
11,500,500,0,0,304,39.2,0.0,39.2,0.06841249999999997,0.29209672222027117,0.0014902893990830159
12,500,500,0,0,289,42.199999999999996,0.0,42.199999999999996,0.061149166666666734,0.3003697500021048,0.0014235533175455206
13,500,500,0,0,309,38.2,0.0,38.2,0.06813749999999993,0.2865532500003044,0.001500278795813112
14,500,500,0,0,299,40.2,0.0,40.2,0.06387333333333324,0.29263402777913144,0.0014558906854683156
15,500,500,0,0,292,41.6,0.0,41.6,0.055531666666666785,0.2885392777784566,0.0013872080662425798
16,500,500,0,0,291,41.8,0.0,41.8,0.06382916666666652,0.2990441388874024,0.0014308332004181932
17,500,500,0,0,281,43.8,0.0,43.8,0.0574033333333333,0.3024911666666675,0.0013812382039573858
18,500,500,0,0,286,42.8,0.0,42.8,0.05883166666666675,0.3004404999994343,0.0014039275700908143
19,500,500,0,0,304,39.2,0.0,39.2,0.06159250000000004,0.283125888889497,0.0014445198412729441
20,500,500,0,0,300,40.0,0.0,40.0,0.06498749999999995,0.2922163055550158,0.001461081527775079
21,500,500,0,0,299,40.2,0.0,40.2,0.06526666666666667,0.2935841944448637,0.0014606178828102674
22,500,500,0,0,283,43.4,0.0,43.4,0.0558483333333334,0.2991295277772749,0.001378477086531221
23,500,500,0,0,297,40.6,0.0,40.6,0.060299166666666695,0.2892770555579531,0.0014250101259012465
24,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.05893499999999995,0.2873736666662929,0.0014226419141895685
25,500,500,0,0,296,40.8,0.0,40.8,0.061866666666666605,0.29290644444513925,0.0014358159041428394
26,500,500,0,0,281,43.8,0.0,43.8,0.06224083333333326,0.3089521944414042,0.0014107406138876902
27,500,500,0,0,311,37.8,0.0,37.8,0.06498083333333342,0.28005788888748306,0.001481787771891445
28,500,500,0,0,304,39.2,0.0,39.2,0.06760499999999992,0.2934379444470849,0.0014971323696279842
29,500,500,0,0,283,43.4,0.0,43.4,0.055086666666666534,0.2966185000002184,0.0013669055299549233
