workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.4947483333333333,1.4637467222222929,0.016633485479798784
1,500,109,0,0,22,17.4,0.0,17.4,0.587,1.4601198055554736,0.01678298627075257
2,500,110,0,0,20,18.0,0.0,18.0,0.4176108333333334,1.4951004166668118,0.016612226851853467
3,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.49625749999999996,1.468518999999942,0.016687715909090253
4,500,109,0,0,22,17.4,0.0,17.4,0.5889533333333333,1.4714346388889763,0.01691304182631007
5,500,110,0,0,23,17.4,0.0,17.4,0.6700858333333334,1.492950305555601,0.017160348339719553
6,500,110,0,0,23,17.4,0.0,17.4,0.6643775000000001,1.4761891111110002,0.016967690932310344
7,500,110,0,0,21,17.8,0.0,17.8,0.5040875,1.4839373888890421,0.016673453807742045
8,500,111,0,0,24,17.4,0.0,17.4,0.7546116666666667,1.4855017222223008,0.017074732439336788
9,500,109,0,0,22,17.4,0.0,17.4,0.5736749999999999,1.4858573611113792,0.01707882024265953
10,500,110,0,0,24,17.2,0.0,17.2,0.7566266666666666,1.4789269166665813,0.017196824612402104
11,500,109,0,0,23,17.2,0.0,17.2,0.6662133333333333,1.4756454722220143,0.01715866828165133
12,500,110,0,0,23,17.4,0.0,17.4,0.6666408333333332,1.4745510277778602,0.016948862388251267
13,500,109,0,0,23,17.2,0.0,17.2,0.6773683333333334,1.466099416666661,0.017047667635658847
14,500,109,0,0,24,17.0,0.0,17.0,0.7564725000000001,1.4778374722220178,0.017386323202611974
15,500,109,0,0,20,17.8,0.0,17.8,0.4074183333333333,1.4861234444443836,0.016698016229712172
16,500,110,0,0,22,17.599999999999998,0.0,17.599999999999998,0.5838475,1.4885439722222025,0.016915272411615938
17,500,110,0,0,23,17.4,0.0,17.4,0.6650124999999999,1.494130305555494,0.017173911558109125
18,500,110,0,0,22,17.599999999999998,0.0,17.599999999999998,0.5897708333333332,1.4604528333331919,0.01659605492424082
19,500,109,0,0,23,17.2,0.0,17.2,0.6647441666666666,1.4882230000002892,0.017304918604654523
20,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.4908458333333333,1.4668612777776757,0.016668878156564503
21,500,110,0,0,22,17.599999999999998,0.0,17.599999999999998,0.5730175000000001,1.5005951111112275,0.0170522171717185
22,500,110,0,0,24,17.2,0.0,17.2,0.7540908333333334,1.4921809166668714,0.017350940891475247
23,500,109,0,0,22,17.4,0.0,17.4,0.5823149999999999,1.465314777777692,0.016842698595145884
24,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.4982841666666667,1.475991416666479,0.016772629734846355
25,500,110,0,0,21,17.8,0.0,17.8,0.4883833333333334,1.4859617777780416,0.016696199750315076
26,500,111,0,0,20,18.2,0.0,18.2,0.40088416666666665,1.508759916666588,0.016579779304028437
27,500,108,0,0,23,17.0,0.0,17.0,0.6663500000000002,1.4727535833333645,0.017326512745098405
28,500,110,0,0,19,18.2,0.0,18.2,0.31428,1.4979423611112321,0.016460905067156396
29,500,110,0,0,23,17.4,0.0,17.4,0.6723441666666666,1.4721581944442004,0.016921358556829892
