workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,12,97.6,0.0,97.6,0.2241025,1.201123527777947,0.0024613187044630067
1,500,500,0,0,12,97.6,0.0,97.6,0.2602616666666667,1.2090042499999334,0.0024774677254096994
2,500,500,0,0,12,97.6,0.0,97.6,0.32905750000000006,1.2996274722225563,0.0026631710496363855
3,500,500,0,0,12,97.6,0.0,97.6,0.2927225,1.2675428333331042,0.0025974238387973447
4,500,500,0,0,12,97.6,0.0,97.6,0.35536166666666663,1.3273068611111214,0.0027198911088342653
5,500,500,0,0,12,97.6,0.0,97.6,0.33287916666666667,1.3062240833337353,0.0026766886953560154
6,500,500,0,0,12,97.6,0.0,97.6,0.2521266666666667,1.2190870555563016,0.002498129212205536
7,500,500,0,0,12,97.6,0.0,97.6,0.2985616666666667,1.2666881111115962,0.002595672358835238
8,500,500,0,0,12,97.6,0.0,97.6,0.27884583333333335,1.2119723333331704,0.0024835498633876446
9,500,500,0,0,12,97.6,0.0,97.6,0.29327666666666663,1.2524133333338088,0.0025664207650282966
10,500,500,0,0,12,97.6,0.0,97.6,0.3287008333333333,1.295999027777709,0.0026557357126592396
11,500,500,0,0,11,97.8,0.0,97.8,0.17861833333333335,1.2301455833332795,0.0025156351397408578
12,500,500,0,0,12,97.6,0.0,97.6,0.2609758333333334,1.2035008055560077,0.002466190175319688
13,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.24416416666666663,1.1930376388892021,0.0024497692790332692
14,500,500,0,0,12,97.6,0.0,97.6,0.2635741666666668,1.2178441111105753,0.00249558219489872
15,500,500,0,0,12,97.6,0.0,97.6,0.24416416666666663,1.1904844166671036,0.0024395172472686548
16,500,500,0,0,12,97.6,0.0,97.6,0.25520333333333334,1.2091181388891872,0.002477701104281121
17,500,500,0,0,12,97.6,0.0,97.6,0.2917341666666667,1.2626213055557551,0.002587338740892941
18,500,500,0,0,12,97.6,0.0,97.6,0.3033583333333333,1.269625027777737,0.002601690630692084
19,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2665375,1.2190103611111731,0.00250310135751781
20,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.29349500000000006,1.2384756666668626,0.002543071184120868
21,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2757208333333333,1.2437318888885136,0.0025538642482310346
22,500,500,0,0,12,97.6,0.0,97.6,0.32733750000000006,1.2884525277784107,0.0026402715733164156
23,500,500,0,0,12,97.6,0.0,97.6,0.28581166666666663,1.2634920555558509,0.0025891230646636287
24,500,500,0,0,12,97.6,0.0,97.6,0.29275666666666667,1.2530205555554776,0.0025676650728595853
25,500,500,0,0,12,97.6,0.0,97.6,0.2791608333333333,1.2472015277780237,0.002555740835610704
26,500,500,0,0,12,97.6,0.0,97.6,0.26658,1.2260455555557725,0.0025123884335159275
27,500,500,0,0,12,97.6,0.0,97.6,0.3003275,1.2597436388886287,0.0025814418829685016
28,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2999608333333333,1.2692031944445787,0.002606166723705501
29,500,500,0,0,12,97.6,0.0,97.6,0.28324,1.2482647500002026,0.002557919569672546
