id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.108,"{'m1-1': 1.06, 'm2-1': 1.07, 'm3-1': 112.5, 'm4-1': 0.93, 'm5-1': 1.01, 'm6-1': 102.04, 'm7-1': 11.17, 'm8-1': 9.98}",1.395,0.108,1.038,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m1-1,0.537,"{'m1-1': 1.05, 'm2-1': 1.05, 'm3-1': 114.6, 'm4-1': 1.02, 'm5-1': 1.05, 'm6-1': 109.17, 'm7-1': 11.47, 'm8-1': 10.16}",1.5750000000000002,0.537,1.5870000000000002,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m4-1,0.583,"{'m1-1': 1.08, 'm2-1': 1.11, 'm3-1': 101.8, 'm4-1': 1.01, 'm5-1': 1.08, 'm6-1': 104.53, 'm7-1': 11.53, 'm8-1': 9.57}",1.5150000000000001,1.038,2.048,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m1-1,0.616,"{'m1-1': 0.94, 'm2-1': 1.1, 'm3-1': 99.33, 'm4-1': 1.12, 'm5-1': 1.03, 'm6-1': 114.41, 'm7-1': 9.76, 'm8-1': 10.79}",1.41,1.5870000000000002,2.527,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m5-1,0.747,"{'m1-1': 0.97, 'm2-1': 1.04, 'm3-1': 105.06, 'm4-1': 1.02, 'm5-1': 1.08, 'm6-1': 110.58, 'm7-1': 9.16, 'm8-1': 10.59}",1.62,0.747,1.827,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m2-1,0.891,"{'m1-1': 1.09, 'm2-1': 1.01, 'm3-1': 105.33, 'm4-1': 1.07, 'm5-1': 0.98, 'm6-1': 105.52, 'm7-1': 10.73, 'm8-1': 10.12}",1.5150000000000001,0.891,1.901,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m5-1,1.345,"{'m1-1': 1.1, 'm2-1': 1.05, 'm3-1': 106.33, 'm4-1': 1.07, 'm5-1': 1.04, 'm6-1': 109.16, 'm7-1': 10.32, 'm8-1': 11.0}",1.56,1.827,2.867,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m1-1,2.003,"{'m1-1': 0.99, 'm2-1': 0.97, 'm3-1': 107.39, 'm4-1': 1.16, 'm5-1': 1.08, 'm6-1': 115.24, 'm7-1': 11.22, 'm8-1': 11.31}",1.4849999999999999,2.527,3.5170000000000003,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m4-1,2.441,"{'m1-1': 1.03, 'm2-1': 1.17, 'm3-1': 109.53, 'm4-1': 1.08, 'm5-1': 0.94, 'm6-1': 98.18, 'm7-1': 10.07, 'm8-1': 10.42}",1.62,2.441,3.521,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m5-1,2.446,"{'m1-1': 1.08, 'm2-1': 1.02, 'm3-1': 114.69, 'm4-1': 1.03, 'm5-1': 1.06, 'm6-1': 106.57, 'm7-1': 10.03, 'm8-1': 11.0}",1.59,2.867,3.927,inf,152.446,152.446
