workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45325347222150114,0.0009065069444430023
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45389338889118847,0.0009077867777823769
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4536573333337341,0.0009073146666674682
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4502436944449275,0.000900487388889855
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45036036111215555,0.0009007207222243112
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4566809444430368,0.0009133618888860736
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4461187222222927,0.0008922374444445853
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4499793333349711,0.0008999586666699422
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4481535833342868,0.0008963071666685736
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44865388888849544,0.0008973077777769909
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45363722222249225,0.0009072744444449846
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45652286111121715,0.0009130457222224342
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45440641666752823,0.0009088128333350565
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44878777777840795,0.000897575555556816
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4510469999998653,0.0009020939999997307
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4555503888896621,0.0009111007777793242
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4522439722232553,0.0009044879444465106
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44945136111056655,0.000898902722221133
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4506763611113517,0.0009013527222227033
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4532980833334215,0.0009065961666668429
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44655805555628225,0.0008931161111125646
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45029261111223606,0.0009005852222244722
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4538021666679156,0.0009076043333358313
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45286816666657814,0.0009057363333331564
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4539361388894354,0.0009078722777788709
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45092272222347674,0.0009018454444469534
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45050208333359076,0.0009010041666671815
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45127599999945633,0.0009025519999989127
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45343733333330927,0.0009068746666666184
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45385125000117116,0.0009077025000023422
