workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,387,613,0,101,28.599999999999998,0.0,28.599999999999998,0.2470416666666666,1.4294848333334893,0.004998198717949262
1,1000,383,617,0,104,27.900000000000002,0.0,27.900000000000002,0.29855999999999994,1.4286308888890684,0.005120540820390925
2,1000,379,621,0,93,28.599999999999998,0.0,28.599999999999998,0.2831874999999998,1.420398555555536,0.0049664285159284486
3,1000,383,617,0,93,28.999999999999996,0.0,28.999999999999996,0.2550558333333334,1.4346806388890159,0.0049471746168586765
4,1000,377,623,0,93,28.4,0.0,28.4,0.25801,1.422890555555528,0.005010178012519465
5,1000,391,609,0,97,29.4,0.0,29.4,0.2903958333333333,1.4647910277778606,0.0049822824074076885
6,1000,384,616,0,101,28.299999999999997,0.0,28.299999999999997,0.30455333333333323,1.4276556111111616,0.00504471947389103
7,1000,380,620,0,93,28.7,0.0,28.7,0.29693083333333337,1.447575527777808,0.0050438171699575185
8,1000,386,614,0,97,28.9,0.0,28.9,0.2845499999999998,1.4391640833335502,0.004979806516725088
9,1000,376,624,0,81,29.5,0.0,29.5,0.24070250000000007,1.4478894722222402,0.004908099905838102
10,1000,390,610,0,95,29.5,0.0,29.5,0.24656083333333342,1.448999694444388,0.004911863370997926
11,1000,387,613,0,98,28.9,0.0,28.9,0.3457533333333333,1.4235640555554712,0.004925827181852841
12,1000,395,605,0,107,28.799999999999997,0.0,28.799999999999997,0.308195,1.4394490000001516,0.0049980868055560825
13,1000,398,602,0,105,29.299999999999997,0.0,29.299999999999997,0.2938274999999999,1.4908376666668886,0.005088183162685627
14,1000,370,630,0,80,28.999999999999996,0.0,28.999999999999996,0.26538750000000005,1.4384917222221782,0.004960316283524753
15,1000,379,621,0,90,28.9,0.0,28.9,0.26742083333333333,1.4511049166667767,0.0050211242791237945
16,1000,399,601,0,117,28.199999999999996,0.0,28.199999999999996,0.3139099999999999,1.4333880555556,0.00508293636721844
17,1000,380,620,0,83,29.7,0.0,29.7,0.27364499999999997,1.4909906944443516,0.005020170688364821
18,1000,397,603,0,110,28.7,0.0,28.7,0.26709999999999995,1.4358386388888176,0.0050029220867206185
19,1000,388,612,0,98,28.999999999999996,0.0,28.999999999999996,0.3162866666666666,1.479782611111344,0.005102698659004635
20,1000,374,626,0,90,28.4,0.0,28.4,0.22563083333333325,1.4011164166667085,0.004933508509389819
21,1000,379,621,0,92,28.7,0.0,28.7,0.2601016666666666,1.4384781666668034,0.0050121190476195236
22,1000,386,614,0,96,28.999999999999996,0.0,28.999999999999996,0.25184749999999984,1.4335327222223633,0.004943216283525391
23,1000,384,616,0,99,28.499999999999996,0.0,28.499999999999996,0.29520500000000005,1.4265802777780077,0.0050055448343088
24,1000,389,611,0,103,28.599999999999998,0.0,28.599999999999998,0.29517499999999997,1.4275728055555537,0.004991513306138299
25,1000,385,615,0,94,29.099999999999998,0.0,29.099999999999998,0.28080333333333324,1.4460685555557817,0.004969307751050797
26,1000,399,601,0,93,30.599999999999998,0.0,30.599999999999998,0.24545000000000006,1.5116110000001692,0.004939905228758723
27,1000,394,606,0,113,28.1,0.0,28.1,0.27787833333333334,1.422171555555542,0.005061108738631822
28,1000,376,624,0,94,28.199999999999996,0.0,28.199999999999996,0.2933458333333334,1.4041445833332868,0.004979236111110948
29,1000,363,637,0,74,28.9,0.0,28.9,0.3041925,1.453947416666989,0.005030959919262937
