id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.015,"{'m1-1': 5.16, 'm2-1': 25.9, 'm3-1': 1.1, 'm4-1': 11.5, 'm5-1': 25.58, 'm6-1': 27.78, 'm7-1': 23.16, 'm8-1': 27.7}",1.6500000000000001,0.015,1.115,inf,110.015,110.015
1,T1,BESTEFFORT,COMPLETED,m3-1,0.51,"{'m1-1': 5.08, 'm2-1': 25.33, 'm3-1': 1.02, 'm4-1': 10.62, 'm5-1': 27.08, 'm6-1': 25.92, 'm7-1': 28.19, 'm8-1': 26.27}",1.53,1.115,2.135,inf,110.51,110.51
2,T1,BESTEFFORT,COMPLETED,m3-1,0.585,"{'m1-1': 5.08, 'm2-1': 23.51, 'm3-1': 0.97, 'm4-1': 10.18, 'm5-1': 27.82, 'm6-1': 27.76, 'm7-1': 28.09, 'm8-1': 26.03}",1.455,2.135,3.1049999999999995,inf,110.585,110.585
3,T10,BESTEFFORT,COMPLETED,m3-1,0.659,"{'m1-1': 5.79, 'm2-1': 23.32, 'm3-1': 0.99, 'm4-1': 10.26, 'm5-1': 27.16, 'm6-1': 27.6, 'm7-1': 26.35, 'm8-1': 24.41}",1.4849999999999999,3.1049999999999995,4.095,inf,110.659,110.659
4,T7,BESTEFFORT,COMPLETED,m1-1,0.717,"{'m1-1': 5.55, 'm2-1': 28.92, 'm3-1': 1.13, 'm4-1': 11.16, 'm5-1': 27.12, 'm6-1': 24.03, 'm7-1': 26.43, 'm8-1': 26.95}",8.325,0.717,6.2669999999999995,inf,110.717,110.717
5,T3,BESTEFFORT,COMPLETED,m4-1,0.738,"{'m1-1': 5.25, 'm2-1': 24.76, 'm3-1': 1.04, 'm4-1': 10.0, 'm5-1': 26.7, 'm6-1': 25.25, 'm7-1': 26.06, 'm8-1': 25.57}",15.0,0.738,10.738,inf,110.738,110.738
6,T8,BESTEFFORT,COMPLETED,m1-1,0.883,"{'m1-1': 4.86, 'm2-1': 27.87, 'm3-1': 1.12, 'm4-1': 11.56, 'm5-1': 25.99, 'm6-1': 24.15, 'm7-1': 25.7, 'm8-1': 26.04}",7.290000000000001,6.2669999999999995,11.126999999999999,inf,110.883,110.883
7,T9,BESTEFFORT,COMPLETED,m1-1,0.952,"{'m1-1': 5.22, 'm2-1': 27.55, 'm3-1': 1.03, 'm4-1': 10.83, 'm5-1': 24.68, 'm6-1': 25.57, 'm7-1': 28.38, 'm8-1': 28.1}",7.83,11.126999999999999,16.346999999999998,inf,110.952,110.952
8,T10,BESTEFFORT,COMPLETED,m4-1,0.972,"{'m1-1': 5.63, 'm2-1': 26.11, 'm3-1': 1.0, 'm4-1': 9.78, 'm5-1': 28.2, 'm6-1': 26.28, 'm7-1': 25.84, 'm8-1': 26.84}",14.669999999999998,10.738,20.518,inf,110.972,110.972
9,T2,BESTEFFORT,COMPLETED,m1-1,1.069,"{'m1-1': 5.43, 'm2-1': 24.98, 'm3-1': 1.14, 'm4-1': 10.13, 'm5-1': 26.34, 'm6-1': 28.4, 'm7-1': 25.38, 'm8-1': 25.99}",8.145,16.346999999999998,21.776999999999997,inf,111.069,111.069
