workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,2,99.8,0.0,99.8,0.1685300000000001,5.278214083333667,0.005288791666667001
1,1000,1000,0,0,4,99.6,0.0,99.6,0.23280916666666668,5.292415666667592,0.005313670348059831
2,1000,1000,0,0,6,99.4,0.0,99.4,0.39498583333333326,5.138375083334169,0.005169391431925723
3,1000,1000,0,0,5,99.5,0.0,99.5,0.41143250000000003,5.233971138890063,0.005260272501397048
4,1000,1000,0,0,5,99.5,0.0,99.5,0.29235000000000005,5.091585111111829,0.005117170965941537
5,1000,1000,0,0,2,99.8,0.0,99.8,0.18333333333333332,5.30541002777777,0.005316042112001773
6,1000,1000,0,0,5,99.5,0.0,99.5,0.2879724999999999,5.266831500000327,0.005293297989950077
7,1000,1000,0,0,5,99.5,0.0,99.5,0.3598291666666667,5.141371444444666,0.005167207481853936
8,1000,1000,0,0,7,99.3,0.0,99.3,0.509715,5.143839722222313,0.005180100425198703
9,1000,1000,0,0,7,99.3,0.0,99.3,0.5400383333333332,5.15303458333292,0.005189360104061349
10,1000,1000,0,0,3,99.7,0.0,99.7,0.23509583333333334,5.225069472222466,0.005240791847765764
11,1000,1000,0,0,5,99.5,0.0,99.5,0.32953666666666676,5.245567583334309,0.005271927219431465
12,1000,1000,0,0,2,99.8,0.0,99.8,0.18333333333333332,5.3212690555561535,0.00533193292139895
13,1000,1000,0,0,5,99.5,0.0,99.5,0.3382774999999999,5.4428083611124825,0.005470159156896967
14,1000,1000,0,0,5,99.5,0.0,99.5,0.3033733333333334,5.199568277778825,0.005225696761586759
15,1000,1000,0,0,7,99.3,0.0,99.3,0.47403916666666657,5.2365912222233115,0.00527350576256124
16,1000,1000,0,0,5,99.5,0.0,99.5,0.2337166666666668,5.119150166667225,0.005144874539364045
17,1000,1000,0,0,3,99.7,0.0,99.7,0.27499999999999997,5.553199777778419,0.005569909506297312
18,1000,1000,0,0,5,99.5,0.0,99.5,0.33184416666666655,5.165419805555898,0.005191376689000903
19,1000,1000,0,0,3,99.7,0.0,99.7,0.2407008333333333,5.38358338889003,0.005399782737101334
20,1000,1000,0,0,3,99.7,0.0,99.7,0.23242333333333334,5.128681527777953,0.005144113869386111
21,1000,1000,0,0,4,99.6,0.0,99.6,0.33455833333333335,5.329000611110839,0.005350402219990802
22,1000,1000,0,0,2,99.8,0.0,99.8,0.11079166666666661,5.2106997222231035,0.005221142006235574
23,1000,1000,0,0,5,99.5,0.0,99.5,0.2683858333333333,5.2105623333339945,0.005236746063652257
24,1000,1000,0,0,3,99.7,0.0,99.7,0.16767166666666655,5.117356694443442,0.005132754959321406
25,1000,1000,0,0,4,99.6,0.0,99.6,0.34846916666666655,5.317228777778444,0.005338583110219322
26,1000,1000,0,0,4,99.6,0.0,99.6,0.21674166666666672,5.547476194444057,0.005569755215305279
27,1000,1000,0,0,2,99.8,0.0,99.8,0.10717333333333334,5.1984970833338675,0.0052089149131601875
28,1000,1000,0,0,6,99.4,0.0,99.4,0.34937666666666667,5.132474083333994,0.005163454812207239
29,1000,1000,0,0,2,99.8,0.0,99.8,0.16772416666666667,5.210912444444774,0.005221355154754282
