id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.299,"{'m1-1': 2.099, 'm2-1': 1.99, 'm3-1': 3.707, 'm4-1': 0.988}",1.482,0.299,1.287,inf,5.399,5.399
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.379,"{'m1-1': 2.014, 'm2-1': 1.748, 'm3-1': 3.654, 'm4-1': 0.955}",1.4324999999999999,1.287,2.242,inf,5.478999999999999,5.478999999999999
2,TT4,BESTEFFORT,COMPLETED,m4-1,1.061,"{'m1-1': 1.813, 'm2-1': 1.642, 'm3-1': 3.684, 'm4-1': 1.022}",1.533,2.242,3.2640000000000002,inf,6.061,6.061
3,TT2,BESTEFFORT,COMPLETED,m2-1,1.277,"{'m1-1': 2.388, 'm2-1': 1.614, 'm3-1': 4.962, 'm4-1': 0.975}",4.8420000000000005,1.277,2.891,inf,6.377,6.377
4,TT3,BESTEFFORT,COMPLETED,m4-1,1.468,"{'m1-1': 1.854, 'm2-1': 1.358, 'm3-1': 5.526, 'm4-1': 0.822}",1.2329999999999999,3.2640000000000002,4.086,inf,6.668,6.668
5,TT3,BESTEFFORT,COMPLETED,m1-1,1.633,"{'m1-1': 1.844, 'm2-1': 1.575, 'm3-1': 5.543, 'm4-1': 0.738}",2.9504,1.633,3.4770000000000003,inf,6.833,6.833
6,TT2,BESTEFFORT,COMPLETED,m4-1,1.718,"{'m1-1': 2.329, 'm2-1': 1.708, 'm3-1': 4.017, 'm4-1': 0.871}",1.3065,4.086,4.957000000000001,inf,6.818,6.818
7,TT2,BESTEFFORT,COMPLETED,m2-1,1.719,"{'m1-1': 2.368, 'm2-1': 2.07, 'm3-1': 3.659, 'm4-1': 0.88}",6.209999999999999,2.891,4.961,inf,6.819,6.819
8,TT4,BESTEFFORT,COMPLETED,m1-1,1.734,"{'m1-1': 2.385, 'm2-1': 1.757, 'm3-1': 3.87, 'm4-1': 0.916}",3.816,3.4770000000000003,5.862,inf,6.734,6.734
9,TT2,BESTEFFORT,COMPLETED,m3-1,1.745,"{'m1-1': 2.285, 'm2-1': 2.033, 'm3-1': 4.702, 'm4-1': 1.016}",8.4636,1.745,6.447,inf,6.845,6.845
10,TT1,BESTEFFORT,COMPLETED,m2-1,1.916,"{'m1-1': 2.156, 'm2-1': 1.797, 'm3-1': 3.803, 'm4-1': 0.775}",5.391,4.961,6.758,inf,6.916,6.916
