id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.03,"{'m1-1': 1.05, 'm2-1': 111.12, 'm3-1': 101.61, 'm4-1': 98.8, 'm5-1': 111.47, 'm6-1': 103.72, 'm7-1': 103.78, 'm8-1': 10.99}",1.5750000000000002,0.03,1.08,inf,150.03,150.03
1,T1,BESTEFFORT,COMPLETED,m1-1,0.119,"{'m1-1': 1.08, 'm2-1': 93.41, 'm3-1': 108.83, 'm4-1': 110.73, 'm5-1': 105.66, 'm6-1': 107.55, 'm7-1': 92.65, 'm8-1': 10.83}",1.62,1.08,2.16,inf,150.119,150.119
2,T4,BESTEFFORT,COMPLETED,m1-1,0.123,"{'m1-1': 1.04, 'm2-1': 96.57, 'm3-1': 110.77, 'm4-1': 99.94, 'm5-1': 109.53, 'm6-1': 107.51, 'm7-1': 107.29, 'm8-1': 10.25}",1.56,2.16,3.2,inf,150.123,150.123
3,T1,BESTEFFORT,COMPLETED,m1-1,0.131,"{'m1-1': 1.12, 'm2-1': 102.59, 'm3-1': 116.31, 'm4-1': 97.02, 'm5-1': 101.28, 'm6-1': 105.43, 'm7-1': 106.0, 'm8-1': 9.44}",1.6800000000000002,3.2,4.32,inf,150.131,150.131
4,T3,BESTEFFORT,COMPLETED,m1-1,0.173,"{'m1-1': 1.19, 'm2-1': 98.57, 'm3-1': 94.73, 'm4-1': 99.85, 'm5-1': 99.76, 'm6-1': 105.18, 'm7-1': 99.29, 'm8-1': 11.16}",1.785,4.32,5.51,inf,150.173,150.173
5,T3,BESTEFFORT,COMPLETED,m1-1,0.202,"{'m1-1': 1.08, 'm2-1': 105.82, 'm3-1': 109.35, 'm4-1': 106.48, 'm5-1': 93.68, 'm6-1': 114.42, 'm7-1': 105.86, 'm8-1': 11.18}",1.62,5.51,6.59,inf,150.202,150.202
6,T2,BESTEFFORT,COMPLETED,m1-1,0.235,"{'m1-1': 1.01, 'm2-1': 115.31, 'm3-1': 117.6, 'm4-1': 102.77, 'm5-1': 115.0, 'm6-1': 107.33, 'm7-1': 100.03, 'm8-1': 10.2}",1.5150000000000001,6.59,7.6,inf,150.235,150.235
7,T4,BESTEFFORT,COMPLETED,m1-1,0.416,"{'m1-1': 1.06, 'm2-1': 101.49, 'm3-1': 108.77, 'm4-1': 101.3, 'm5-1': 114.82, 'm6-1': 93.63, 'm7-1': 103.72, 'm8-1': 9.61}",1.59,7.6,8.66,inf,150.416,150.416
8,T1,BESTEFFORT,COMPLETED,m1-1,0.504,"{'m1-1': 1.06, 'm2-1': 94.2, 'm3-1': 106.32, 'm4-1': 108.53, 'm5-1': 108.55, 'm6-1': 103.0, 'm7-1': 103.24, 'm8-1': 9.58}",1.59,8.66,9.72,inf,150.504,150.504
9,T3,BESTEFFORT,COMPLETED,m1-1,0.879,"{'m1-1': 1.12, 'm2-1': 98.23, 'm3-1': 98.33, 'm4-1': 109.12, 'm5-1': 95.38, 'm6-1': 114.32, 'm7-1': 97.98, 'm8-1': 10.36}",1.6800000000000002,9.72,10.84,inf,150.879,150.879
10,T3,BESTEFFORT,COMPLETED,m8-1,0.906,"{'m1-1': 1.1, 'm2-1': 99.22, 'm3-1': 95.75, 'm4-1': 111.77, 'm5-1': 94.23, 'm6-1': 104.14, 'm7-1': 96.4, 'm8-1': 10.14}",15.21,0.906,11.046000000000001,inf,150.906,150.906
11,T3,BESTEFFORT,COMPLETED,m1-1,0.98,"{'m1-1': 1.01, 'm2-1': 109.13, 'm3-1': 109.54, 'm4-1': 98.07, 'm5-1': 97.12, 'm6-1': 103.1, 'm7-1': 98.36, 'm8-1': 9.94}",1.5150000000000001,10.84,11.85,inf,150.98,150.98
12,T2,BESTEFFORT,COMPLETED,m1-1,1.001,"{'m1-1': 1.02, 'm2-1': 117.16, 'm3-1': 117.51, 'm4-1': 109.24, 'm5-1': 98.23, 'm6-1': 111.84, 'm7-1': 105.76, 'm8-1': 10.29}",1.53,11.85,12.87,inf,151.001,151.001
