workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,310,38.0,0.0,38.0,0.5262875,1.3393158055553633,0.007049030555554544
1,500,500,0,0,310,38.0,0.0,38.0,0.52313,1.3338032777770745,0.007020017251458287
2,500,500,0,0,302,39.6,0.0,39.6,0.5344708333333333,1.3482109444443389,0.006809146184062318
3,500,500,0,0,307,38.6,0.0,38.6,0.520295,1.3266950277782679,0.006874067501441802
4,500,500,0,0,312,37.6,0.0,37.6,0.5261075,1.3489480277784038,0.007175255466906404
5,500,500,0,0,307,38.6,0.0,38.6,0.5222091666666666,1.3484545555565273,0.0069868111686866696
6,500,500,0,0,304,39.2,0.0,39.2,0.5254766666666667,1.3408343888887775,0.0068409917800447825
7,500,500,0,0,309,38.2,0.0,38.2,0.45438833333333334,1.3406528611110762,0.007019124927283121
8,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.5317291666666666,1.3606686666669783,0.006735983498351377
9,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.5268258333333333,1.3323721944444211,0.006867897909507324
10,500,500,0,0,309,38.2,0.0,38.2,0.5606683333333332,1.344579861110833,0.007039685136705931
11,500,500,0,0,312,37.6,0.0,37.6,0.5352375,1.3420799166671187,0.007138722960995312
12,500,500,0,0,305,39.0,0.0,39.0,0.5168058333333333,1.3471539444455023,0.006908481766387192
13,500,500,0,0,315,37.0,0.0,37.0,0.5350241666666665,1.3433227777774057,0.007261204204202193
14,500,500,0,0,305,39.0,0.0,39.0,0.43856500000000004,1.3495699722222345,0.006920871652421715
15,500,500,0,0,303,39.4,0.0,39.4,0.5133258333333331,1.3461204444434325,0.006833098702758542
16,500,500,0,0,305,39.0,0.0,39.0,0.38795250000000003,1.355640416667124,0.0069520021367544815
17,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.46158500000000013,1.3441673333332518,0.00675460971524247
18,500,500,0,0,302,39.6,0.0,39.6,0.5541758333333334,1.3547666944438728,0.006842256032544811
19,500,500,0,0,313,37.4,0.0,37.4,0.5456324999999999,1.333767722222385,0.0071324477124191715
20,500,500,0,0,310,38.0,0.0,38.0,0.5100983333333333,1.3309760277782012,0.007005136988306321
21,500,500,0,0,309,38.2,0.0,38.2,0.47580749999999994,1.3500324444447567,0.007068232693428046
22,500,500,0,0,294,41.199999999999996,0.0,41.199999999999996,0.5004474999999999,1.351813388888323,0.006562200916933609
23,500,500,0,0,305,39.0,0.0,39.0,0.521845,1.3343623333338797,0.0068428837606865625
24,500,500,0,0,308,38.4,0.0,38.4,0.5210491666666663,1.3346860555555031,0.006951489872684912
25,500,500,0,0,310,38.0,0.0,38.0,0.5365275,1.3450944999995893,0.007079444736839945
26,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.5289091666666665,1.3535960277787913,0.006801990089340659
27,500,500,0,0,313,37.4,0.0,37.4,0.5154849999999999,1.328261361111185,0.0071030019310758565
28,500,500,0,0,309,38.2,0.0,38.2,0.5114,1.3328012500001285,0.00697801701570748
29,500,500,0,0,304,39.2,0.0,39.2,0.5256741666666667,1.331328500000899,0.006792492346943362
