id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.056,"{'m1-1': 0.94, 'm2-1': 97.73, 'm3-1': 105.39, 'm4-1': 99.91, 'm5-1': 101.15, 'm6-1': 92.29, 'm7-1': 113.06, 'm8-1': 10.85}",1.41,0.056,0.996,inf,150.056,150.056
1,T4,BESTEFFORT,COMPLETED,m1-1,0.105,"{'m1-1': 0.96, 'm2-1': 102.9, 'm3-1': 96.65, 'm4-1': 114.22, 'm5-1': 101.14, 'm6-1': 97.13, 'm7-1': 115.71, 'm8-1': 10.66}",1.44,0.996,1.956,inf,150.105,150.105
2,T1,BESTEFFORT,COMPLETED,m1-1,0.236,"{'m1-1': 1.01, 'm2-1': 104.48, 'm3-1': 116.4, 'm4-1': 100.04, 'm5-1': 110.48, 'm6-1': 115.36, 'm7-1': 96.86, 'm8-1': 9.59}",1.5150000000000001,1.956,2.966,inf,150.236,150.236
3,T3,BESTEFFORT,COMPLETED,m1-1,0.331,"{'m1-1': 1.18, 'm2-1': 95.51, 'm3-1': 96.35, 'm4-1': 109.49, 'm5-1': 99.76, 'm6-1': 108.62, 'm7-1': 94.38, 'm8-1': 11.08}",1.77,2.966,4.146,inf,150.331,150.331
4,T2,BESTEFFORT,COMPLETED,m1-1,0.819,"{'m1-1': 1.15, 'm2-1': 101.2, 'm3-1': 108.52, 'm4-1': 94.98, 'm5-1': 109.14, 'm6-1': 110.74, 'm7-1': 109.56, 'm8-1': 11.11}",1.7249999999999999,4.146,5.295999999999999,inf,150.819,150.819
5,T3,BESTEFFORT,COMPLETED,m1-1,0.931,"{'m1-1': 1.03, 'm2-1': 101.08, 'm3-1': 97.28, 'm4-1': 103.08, 'm5-1': 101.45, 'm6-1': 116.64, 'm7-1': 100.86, 'm8-1': 10.11}",1.545,5.295999999999999,6.326,inf,150.931,150.931
6,T1,BESTEFFORT,COMPLETED,m1-1,0.991,"{'m1-1': 1.05, 'm2-1': 96.37, 'm3-1': 116.76, 'm4-1': 104.22, 'm5-1': 104.12, 'm6-1': 112.78, 'm7-1': 101.26, 'm8-1': 9.33}",1.5750000000000002,6.326,7.3759999999999994,inf,150.991,150.991
7,T1,BESTEFFORT,COMPLETED,m1-1,1.108,"{'m1-1': 1.08, 'm2-1': 94.31, 'm3-1': 115.08, 'm4-1': 98.11, 'm5-1': 108.22, 'm6-1': 112.28, 'm7-1': 95.41, 'm8-1': 10.48}",1.62,7.3759999999999994,8.456,inf,151.108,151.108
8,T4,BESTEFFORT,COMPLETED,m1-1,1.129,"{'m1-1': 1.06, 'm2-1': 98.8, 'm3-1': 108.57, 'm4-1': 100.75, 'm5-1': 110.86, 'm6-1': 108.05, 'm7-1': 115.0, 'm8-1': 9.36}",1.59,8.456,9.516,inf,151.129,151.129
9,T1,BESTEFFORT,COMPLETED,m1-1,1.169,"{'m1-1': 1.1, 'm2-1': 109.65, 'm3-1': 110.37, 'm4-1': 111.67, 'm5-1': 114.94, 'm6-1': 102.38, 'm7-1': 100.11, 'm8-1': 10.48}",1.6500000000000001,9.516,10.616,inf,151.169,151.169
10,T3,BESTEFFORT,COMPLETED,m1-1,1.255,"{'m1-1': 1.12, 'm2-1': 110.01, 'm3-1': 97.34, 'm4-1': 110.36, 'm5-1': 108.64, 'm6-1': 99.1, 'm7-1': 103.77, 'm8-1': 10.88}",1.6800000000000002,10.616,11.736,inf,151.255,151.255
11,T4,BESTEFFORT,COMPLETED,m8-1,1.42,"{'m1-1': 0.98, 'm2-1': 110.74, 'm3-1': 107.98, 'm4-1': 106.89, 'm5-1': 105.34, 'm6-1': 102.7, 'm7-1': 118.18, 'm8-1': 9.68}",14.52,1.42,11.1,inf,151.42,151.42
12,T1,BESTEFFORT,COMPLETED,m1-1,1.437,"{'m1-1': 1.07, 'm2-1': 97.69, 'm3-1': 117.15, 'm4-1': 99.76, 'm5-1': 105.84, 'm6-1': 109.2, 'm7-1': 99.51, 'm8-1': 9.45}",1.605,11.736,12.806000000000001,inf,151.437,151.437
13,T2,BESTEFFORT,COMPLETED,m1-1,1.532,"{'m1-1': 1.0, 'm2-1': 101.33, 'm3-1': 100.73, 'm4-1': 102.2, 'm5-1': 107.01, 'm6-1': 105.35, 'm7-1': 107.32, 'm8-1': 11.19}",1.5,12.806000000000001,13.806000000000001,inf,151.532,151.532
14,T3,BESTEFFORT,COMPLETED,m1-1,1.564,"{'m1-1': 1.14, 'm2-1': 96.98, 'm3-1': 106.86, 'm4-1': 111.77, 'm5-1': 99.3, 'm6-1': 108.25, 'm7-1': 104.17, 'm8-1': 10.28}",1.71,13.806000000000001,14.946000000000002,inf,151.564,151.564
15,T4,BESTEFFORT,COMPLETED,m1-1,1.591,"{'m1-1': 1.02, 'm2-1': 109.27, 'm3-1': 95.73, 'm4-1': 115.02, 'm5-1': 115.26, 'm6-1': 99.66, 'm7-1': 116.69, 'm8-1': 10.89}",1.53,14.946000000000002,15.966000000000001,inf,151.591,151.591
16,T4,BESTEFFORT,COMPLETED,m1-1,1.686,"{'m1-1': 1.02, 'm2-1': 107.65, 'm3-1': 98.68, 'm4-1': 113.1, 'm5-1': 111.05, 'm6-1': 99.18, 'm7-1': 115.01, 'm8-1': 10.63}",1.53,15.966000000000001,16.986,inf,151.686,151.686
17,T1,BESTEFFORT,COMPLETED,m1-1,1.763,"{'m1-1': 1.04, 'm2-1': 106.68, 'm3-1': 113.21, 'm4-1': 103.02, 'm5-1': 114.3, 'm6-1': 108.95, 'm7-1': 103.84, 'm8-1': 10.48}",1.56,16.986,18.026,inf,151.763,151.763
18,T3,BESTEFFORT,COMPLETED,m1-1,1.817,"{'m1-1': 1.1, 'm2-1': 104.88, 'm3-1': 93.52, 'm4-1': 107.74, 'm5-1': 106.05, 'm6-1': 107.47, 'm7-1': 99.44, 'm8-1': 10.77}",1.6500000000000001,18.026,19.126,inf,151.817,151.817
