workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,380,620,0,88,29.2,0.0,29.2,0.2540608333333333,1.4250225277778614,0.004880214136225553
1,1000,392,608,0,101,29.099999999999998,0.0,29.099999999999998,0.33516916666666663,1.4338834722223206,0.004927434612447837
2,1000,389,611,0,99,28.999999999999996,0.0,28.999999999999996,0.27840249999999983,1.4316255000001465,0.004936639655172921
3,1000,399,601,0,106,29.299999999999997,0.0,29.299999999999997,0.24336249999999982,1.4311228888889633,0.004884378460371888
4,1000,388,612,0,96,29.2,0.0,29.2,0.2295291666666668,1.4144065833333783,0.00484385816210061
5,1000,394,606,0,85,30.9,0.0,30.9,0.19502333333333335,1.4956386666665882,0.0048402545846815154
6,1000,379,621,0,84,29.5,0.0,29.5,0.17175083333333332,1.4308100555556302,0.004850203578154679
7,1000,390,610,0,98,29.2,0.0,29.2,0.34601499999999985,1.4599136111112763,0.004999704147641358
8,1000,385,615,0,90,29.5,0.0,29.5,0.23725499999999997,1.43115444444453,0.004851370998117051
9,1000,391,609,0,94,29.7,0.0,29.7,0.24412916666666662,1.4428456666665928,0.004858066217732636
10,1000,392,608,0,94,29.799999999999997,0.0,29.799999999999997,0.2488683333333333,1.4562302222221883,0.004886678598061034
11,1000,392,608,0,105,28.7,0.0,28.7,0.3629124999999999,1.4279069999999128,0.00497528571428541
12,1000,392,608,0,95,29.7,0.0,29.7,0.27910583333333333,1.4460390833336956,0.004868818462403016
13,1000,392,608,0,97,29.5,0.0,29.5,0.24097166666666656,1.4804688888890247,0.005018538606403474
14,1000,380,620,0,85,29.5,0.0,29.5,0.2534025000000002,1.4303974444444856,0.0048488048964219835
15,1000,381,619,0,87,29.4,0.0,29.4,0.37343833333333326,1.4404356666669222,0.00489944104308477
16,1000,404,596,0,116,28.799999999999997,0.0,28.799999999999997,0.3077616666666666,1.4513761944446337,0.0050395006751549785
17,1000,400,600,0,91,30.9,0.0,30.9,0.22628166666666658,1.5005823611111069,0.004856253595828825
18,1000,388,612,0,97,29.099999999999998,0.0,29.099999999999998,0.40510166666666664,1.4363282777776314,0.0049358360061086985
19,1000,392,608,0,95,29.7,0.0,29.7,0.2941516666666667,1.4722810000001725,0.004957175084175664
20,1000,374,626,0,89,28.499999999999996,0.0,28.499999999999996,0.22570166666666647,1.3893836944445503,0.004875030506822984
21,1000,390,610,0,92,29.799999999999997,0.0,29.799999999999997,0.23702916666666654,1.4548528611112852,0.004882056580910353
22,1000,398,602,0,103,29.5,0.0,29.5,0.2655016666666666,1.4348245833331668,0.004863812146892091
23,1000,382,618,0,94,28.799999999999997,0.0,28.799999999999997,0.23117416666666668,1.420643305555633,0.004932789255401503
24,1000,388,612,0,95,29.299999999999997,0.0,29.299999999999997,0.24662749999999994,1.4209653611111408,0.004849711130072153
25,1000,394,606,0,102,29.2,0.0,29.2,0.2976191666666665,1.445390611111248,0.004949967846271397
26,1000,402,598,0,87,31.5,0.0,31.5,0.2554574999999999,1.535083111111372,0.00487327971781388
27,1000,387,613,0,94,29.299999999999997,0.0,29.299999999999997,0.33477333333333337,1.4190246388889984,0.004843087504740608
28,1000,377,623,0,90,28.7,0.0,28.7,0.24986083333333317,1.4107978888892103,0.004915672086721987
29,1000,388,612,0,97,29.099999999999998,0.0,29.099999999999998,0.25341166666666687,1.4388359166668185,0.004944453321879102
