id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,MISSED,m1-1,0.018,"{'m1-1': 153.9, 'm2-1': 27.08, 'm3-1': 161.01, 'm4-1': 104.88, 'm5-1': 25.78, 'm6-1': 153.41, 'm7-1': 1.03, 'm8-1': 0.93}",165.0,0.018,inf,110.018,110.018,110.018
1,T9,BESTEFFORT,COMPLETED,m2-1,0.141,"{'m1-1': 157.8, 'm2-1': 25.45, 'm3-1': 161.85, 'm4-1': 105.71, 'm5-1': 26.34, 'm6-1': 150.38, 'm7-1': 0.96, 'm8-1': 1.03}",38.175,0.141,25.590999999999998,inf,110.141,110.141
2,T8,BESTEFFORT,MISSED,m3-1,0.179,"{'m1-1': 153.37, 'm2-1': 28.44, 'm3-1': 150.09, 'm4-1': 102.18, 'm5-1': 27.35, 'm6-1': 156.67, 'm7-1': 1.1, 'm8-1': 1.11}",165.0,0.179,inf,110.179,110.179,110.179
3,T5,BESTEFFORT,COMPLETED,m4-1,0.218,"{'m1-1': 163.45, 'm2-1': 28.19, 'm3-1': 157.0, 'm4-1': 108.3, 'm5-1': 27.61, 'm6-1': 161.95, 'm7-1': 1.03, 'm8-1': 1.09}",162.45,0.218,108.518,inf,110.218,110.218
4,T1,BESTEFFORT,COMPLETED,m5-1,0.229,"{'m1-1': 168.14, 'm2-1': 27.94, 'm3-1': 147.57, 'm4-1': 104.05, 'm5-1': 26.32, 'm6-1': 149.64, 'm7-1': 0.94, 'm8-1': 1.04}",39.480000000000004,0.229,26.549,inf,110.229,110.229
5,T1,BESTEFFORT,MISSED,m6-1,0.238,"{'m1-1': 155.88, 'm2-1': 24.97, 'm3-1': 143.66, 'm4-1': 110.84, 'm5-1': 24.73, 'm6-1': 152.92, 'm7-1': 1.02, 'm8-1': 1.15}",165.0,0.238,inf,110.238,110.238,110.238
6,T2,BESTEFFORT,COMPLETED,m7-1,0.294,"{'m1-1': 162.66, 'm2-1': 24.54, 'm3-1': 151.89, 'm4-1': 106.58, 'm5-1': 24.24, 'm6-1': 156.4, 'm7-1': 0.96, 'm8-1': 1.01}",1.44,0.294,1.254,inf,110.294,110.294
7,T1,BESTEFFORT,COMPLETED,m8-1,0.323,"{'m1-1': 163.59, 'm2-1': 27.41, 'm3-1': 165.12, 'm4-1': 100.82, 'm5-1': 24.92, 'm6-1': 147.62, 'm7-1': 1.03, 'm8-1': 1.16}",1.7399999999999998,0.323,1.4829999999999999,inf,110.323,110.323
8,T3,BESTEFFORT,MISSED,m1-1,0.44,"{'m1-1': 163.07, 'm2-1': 24.3, 'm3-1': 146.79, 'm4-1': 103.9, 'm5-1': 28.17, 'm6-1': 160.7, 'm7-1': 1.04, 'm8-1': 1.11}",0.6329999999999956,110.018,inf,110.44,110.44,110.44
9,T7,BESTEFFORT,COMPLETED,m2-1,0.514,"{'m1-1': 174.0, 'm2-1': 26.16, 'm3-1': 167.13, 'm4-1': 92.66, 'm5-1': 28.25, 'm6-1': 156.13, 'm7-1': 1.03, 'm8-1': 1.05}",39.24,25.590999999999998,51.751,inf,110.514,110.514
10,T9,BESTEFFORT,MISSED,m3-1,0.646,"{'m1-1': 160.78, 'm2-1': 24.83, 'm3-1': 153.0, 'm4-1': 100.73, 'm5-1': 25.94, 'm6-1': 149.04, 'm7-1': 0.96, 'm8-1': 1.0}",0.7004999999999981,110.179,inf,110.646,110.646,110.646
11,T6,BESTEFFORT,MISSED,m4-1,0.948,"{'m1-1': 153.84, 'm2-1': 24.46, 'm3-1': 157.06, 'm4-1': 107.46, 'm5-1': 23.71, 'm6-1': 159.23, 'm7-1': 1.01, 'm8-1': 1.03}",3.644999999999989,108.518,inf,110.948,110.948,110.948
12,T8,BESTEFFORT,COMPLETED,m5-1,1.002,"{'m1-1': 168.6, 'm2-1': 26.14, 'm3-1': 154.32, 'm4-1': 106.6, 'm5-1': 27.46, 'm6-1': 151.17, 'm7-1': 1.03, 'm8-1': 1.06}",41.19,26.549,54.009,inf,111.002,111.002
13,T9,BESTEFFORT,COMPLETED,m7-1,1.301,"{'m1-1': 167.89, 'm2-1': 28.78, 'm3-1': 156.99, 'm4-1': 100.55, 'm5-1': 27.96, 'm6-1': 160.99, 'm7-1': 1.06, 'm8-1': 1.02}",1.59,1.301,2.3609999999999998,inf,111.301,111.301
14,T8,BESTEFFORT,MISSED,m6-1,1.361,"{'m1-1': 163.06, 'm2-1': 25.3, 'm3-1': 157.66, 'm4-1': 108.1, 'm5-1': 27.3, 'm6-1': 153.8, 'm7-1': 1.02, 'm8-1': 1.12}",1.684500000000007,110.238,inf,111.361,111.361,111.361
15,T3,BESTEFFORT,COMPLETED,m7-1,1.385,"{'m1-1': 168.4, 'm2-1': 27.07, 'm3-1': 149.63, 'm4-1': 98.8, 'm5-1': 24.33, 'm6-1': 158.61, 'm7-1': 0.98, 'm8-1': 1.03}",1.47,2.3609999999999998,3.3409999999999997,inf,111.385,111.385
16,T7,BESTEFFORT,COMPLETED,m8-1,1.429,"{'m1-1': 177.67, 'm2-1': 27.51, 'm3-1': 172.81, 'm4-1': 99.19, 'm5-1': 27.56, 'm6-1': 155.84, 'm7-1': 1.09, 'm8-1': 1.04}",1.56,1.4829999999999999,2.5229999999999997,inf,111.429,111.429
17,T1,BESTEFFORT,COMPLETED,m8-1,1.631,"{'m1-1': 147.58, 'm2-1': 28.0, 'm3-1': 143.49, 'm4-1': 106.13, 'm5-1': 25.72, 'm6-1': 169.32, 'm7-1': 0.99, 'm8-1': 1.11}",1.665,2.5229999999999997,3.633,inf,111.631,111.631
18,T5,BESTEFFORT,MISSED,m1-1,1.639,"{'m1-1': 162.26, 'm2-1': 24.32, 'm3-1': 139.92, 'm4-1': 111.16, 'm5-1': 27.29, 'm6-1': 156.08, 'm7-1': 1.09, 'm8-1': 1.03}",1.798499999999997,110.44,inf,111.639,111.639,111.639
19,T7,BESTEFFORT,COMPLETED,m2-1,1.809,"{'m1-1': 151.55, 'm2-1': 28.25, 'm3-1': 164.56, 'm4-1': 106.35, 'm5-1': 25.32, 'm6-1': 156.57, 'm7-1': 0.98, 'm8-1': 1.12}",42.375,51.751,80.001,inf,111.809,111.809
20,T8,BESTEFFORT,MISSED,m3-1,1.933,"{'m1-1': 150.87, 'm2-1': 27.5, 'm3-1': 162.08, 'm4-1': 100.39, 'm5-1': 26.13, 'm6-1': 146.44, 'm7-1': 1.07, 'm8-1': 1.02}",1.9305000000000092,110.646,inf,111.933,111.933,111.933
21,T4,BESTEFFORT,MISSED,m4-1,2.015,"{'m1-1': 173.12, 'm2-1': 27.3, 'm3-1': 149.57, 'm4-1': 98.84, 'm5-1': 27.55, 'm6-1': 147.72, 'm7-1': 1.09, 'm8-1': 1.11}",1.600500000000011,110.948,inf,112.015,112.015,112.015
22,T9,BESTEFFORT,COMPLETED,m5-1,2.029,"{'m1-1': 175.58, 'm2-1': 28.5, 'm3-1': 158.74, 'm4-1': 98.13, 'm5-1': 27.05, 'm6-1': 159.38, 'm7-1': 0.94, 'm8-1': 1.12}",40.575,54.009,81.059,inf,112.029,112.029
23,T3,BESTEFFORT,MISSED,m6-1,2.057,"{'m1-1': 170.66, 'm2-1': 26.92, 'm3-1': 143.86, 'm4-1': 104.04, 'm5-1': 24.88, 'm6-1': 163.86, 'm7-1': 1.03, 'm8-1': 1.0}",1.043999999999997,111.361,inf,112.057,112.057,112.057
24,T10,BESTEFFORT,COMPLETED,m7-1,2.108,"{'m1-1': 161.36, 'm2-1': 25.51, 'm3-1': 156.0, 'm4-1': 93.08, 'm5-1': 29.04, 'm6-1': 152.03, 'm7-1': 1.05, 'm8-1': 1.02}",1.5750000000000002,3.3409999999999997,4.391,inf,112.108,112.108
25,T7,BESTEFFORT,COMPLETED,m8-1,2.149,"{'m1-1': 153.98, 'm2-1': 24.8, 'm3-1': 145.69, 'm4-1': 100.98, 'm5-1': 25.66, 'm6-1': 150.24, 'm7-1': 1.03, 'm8-1': 1.06}",1.59,3.633,4.693,inf,112.149,112.149
26,T10,BESTEFFORT,COMPLETED,m7-1,2.404,"{'m1-1': 173.45, 'm2-1': 27.66, 'm3-1': 160.68, 'm4-1': 97.2, 'm5-1': 27.64, 'm6-1': 164.85, 'm7-1': 1.14, 'm8-1': 0.94}",1.71,4.391,5.531,inf,112.404,112.404
27,T1,BESTEFFORT,MISSED,m1-1,2.46,"{'m1-1': 166.16, 'm2-1': 27.89, 'm3-1': 157.67, 'm4-1': 113.32, 'm5-1': 26.16, 'm6-1': 149.56, 'm7-1': 1.08, 'm8-1': 1.15}",1.231499999999997,111.639,inf,112.46,112.46,112.46
28,T3,BESTEFFORT,COMPLETED,m2-1,2.519,"{'m1-1': 173.34, 'm2-1': 28.77, 'm3-1': 164.44, 'm4-1': 102.92, 'm5-1': 24.26, 'm6-1': 160.78, 'm7-1': 0.98, 'm8-1': 1.13}",43.155,80.001,108.771,inf,112.519,112.519
29,T10,BESTEFFORT,COMPLETED,m8-1,2.564,"{'m1-1': 160.9, 'm2-1': 27.87, 'm3-1': 171.84, 'm4-1': 94.54, 'm5-1': 27.11, 'm6-1': 151.46, 'm7-1': 1.13, 'm8-1': 1.02}",1.53,4.693,5.712999999999999,inf,112.564,112.564
30,T1,BESTEFFORT,MISSED,m3-1,2.772,"{'m1-1': 162.23, 'm2-1': 27.6, 'm3-1': 147.95, 'm4-1': 109.51, 'm5-1': 28.24, 'm6-1': 152.76, 'm7-1': 1.03, 'm8-1': 1.02}",1.258499999999998,111.933,inf,112.772,112.772,112.772
31,T9,BESTEFFORT,MISSED,m4-1,2.905,"{'m1-1': 166.22, 'm2-1': 29.0, 'm3-1': 147.88, 'm4-1': 105.88, 'm5-1': 24.96, 'm6-1': 164.57, 'm7-1': 0.97, 'm8-1': 1.04}",1.3350000000000009,112.015,inf,112.905,112.905,112.905
32,T3,BESTEFFORT,COMPLETED,m5-1,3.063,"{'m1-1': 167.96, 'm2-1': 24.72, 'm3-1': 155.28, 'm4-1': 102.05, 'm5-1': 26.06, 'm6-1': 160.94, 'm7-1': 1.09, 'm8-1': 1.01}",39.089999999999996,81.059,107.119,inf,113.063,113.063
