id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.011,"{'m1-1': 1.915, 'm2-1': 1.403, 'm3-1': 4.542, 'm4-1': 0.852}",1.278,0.011,0.863,inf,5.211,5.211
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.254,"{'m1-1': 1.97, 'm2-1': 1.62, 'm3-1': 3.756, 'm4-1': 0.803}",4.86,0.254,1.874,inf,5.254,5.254
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.315,"{'m1-1': 2.355, 'm2-1': 1.619, 'm3-1': 3.684, 'm4-1': 0.835}",1.2525,0.863,1.698,inf,5.315,5.315
3,TT3,BESTEFFORT,COMPLETED,m1-1,0.328,"{'m1-1': 2.046, 'm2-1': 1.388, 'm3-1': 5.581, 'm4-1': 0.784}",3.2736,0.328,2.3739999999999997,inf,5.5280000000000005,5.5280000000000005
4,TT1,BESTEFFORT,COMPLETED,m4-1,0.528,"{'m1-1': 2.146, 'm2-1': 1.827, 'm3-1': 3.997, 'm4-1': 0.72}",1.08,1.698,2.418,inf,5.5280000000000005,5.5280000000000005
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.656,"{'m1-1': 1.846, 'm2-1': 1.684, 'm3-1': 4.054, 'm4-1': 0.809}",5.052,1.874,3.558,inf,5.656,5.656
6,TT2,BESTEFFORT,COMPLETED,m4-1,0.72,"{'m1-1': 2.504, 'm2-1': 1.959, 'm3-1': 4.622, 'm4-1': 0.881}",1.3215,2.418,3.2990000000000004,inf,5.819999999999999,5.819999999999999
7,TT1,BESTEFFORT,COMPLETED,m1-1,0.758,"{'m1-1': 2.231, 'm2-1': 1.702, 'm3-1': 4.167, 'm4-1': 0.827}",3.5696,2.3739999999999997,4.6049999999999995,inf,5.758,5.758
8,TT4,BESTEFFORT,COMPLETED,m4-1,1.139,"{'m1-1': 1.854, 'm2-1': 1.349, 'm3-1': 4.742, 'm4-1': 1.051}",1.5764999999999998,3.2990000000000004,4.3500000000000005,inf,6.139,6.139
9,TT1,BESTEFFORT,COMPLETED,m2-1,1.156,"{'m1-1': 2.478, 'm2-1': 1.73, 'm3-1': 4.258, 'm4-1': 0.691}",5.1899999999999995,3.558,5.288,inf,6.156,6.156
10,TT1,BESTEFFORT,COMPLETED,m3-1,1.165,"{'m1-1': 2.341, 'm2-1': 1.873, 'm3-1': 4.165, 'm4-1': 0.765}",7.497,1.165,5.33,inf,6.165,6.165
11,TT3,BESTEFFORT,MISSED,m1-1,1.195,"{'m1-1': 2.017, 'm2-1': 1.588, 'm3-1': 5.961, 'm4-1': 0.733}",2.8640000000000017,4.6049999999999995,inf,6.3950000000000005,6.3950000000000005,6.3950000000000005
12,TT1,BESTEFFORT,MISSED,m2-1,1.243,"{'m1-1': 2.573, 'm2-1': 1.68, 'm3-1': 5.006, 'm4-1': 0.662}",2.865,5.288,inf,6.243,6.243,6.243
13,TT1,BESTEFFORT,MISSED,m1-1,1.251,"{'m1-1': 2.524, 'm2-1': 1.473, 'm3-1': 3.659, 'm4-1': 0.719}",0.0,6.3950000000000005,inf,6.3950000000000005,6.2509999999999994,6.2509999999999994
14,TT4,BESTEFFORT,MISSED,m3-1,1.285,"{'m1-1': 2.421, 'm2-1': 1.768, 'm3-1': 4.732, 'm4-1': 0.891}",1.719,5.33,inf,6.285,6.285,6.285
15,TT2,BESTEFFORT,MISSED,m3-1,1.349,"{'m1-1': 2.34, 'm2-1': 1.861, 'm3-1': 5.035, 'm4-1': 0.726}",0.29519999999999946,6.285,inf,6.449,6.449,6.449
16,TT4,BESTEFFORT,MISSED,m3-1,1.396,"{'m1-1': 2.178, 'm2-1': 1.853, 'm3-1': 4.709, 'm4-1': 0.792}",0.0,6.449,inf,6.449,6.396,6.396
17,TT3,BESTEFFORT,COMPLETED,m4-1,1.52,"{'m1-1': 2.057, 'm2-1': 1.444, 'm3-1': 5.495, 'm4-1': 0.827}",1.2405,5.347,6.174,inf,6.720000000000001,6.720000000000001
18,TT1,BESTEFFORT,MISSED,m2-1,1.522,"{'m1-1': 2.39, 'm2-1': 1.871, 'm3-1': 3.691, 'm4-1': 0.772}",0.8369999999999997,6.243,inf,6.522,6.522,6.522
19,TT2,BESTEFFORT,COMPLETED,m4-1,1.539,"{'m1-1': 2.549, 'm2-1': 1.547, 'm3-1': 4.909, 'm4-1': 0.997}",1.4955,4.3500000000000005,5.347,inf,6.638999999999999,6.638999999999999
20,TT3,BESTEFFORT,MISSED,m1-1,1.542,"{'m1-1': 1.868, 'm2-1': 1.551, 'm3-1': 4.836, 'm4-1': 0.886}",0.0,10.615,inf,10.615,6.742,6.742
21,TT2,BESTEFFORT,MISSED,m3-1,1.653,"{'m1-1': 2.589, 'm2-1': 1.869, 'm3-1': 4.987, 'm4-1': 0.752}",0.5472000000000005,6.449,inf,6.753,6.753,6.753
22,TT1,BESTEFFORT,MISSED,m2-1,1.742,"{'m1-1': 2.373, 'm2-1': 1.672, 'm3-1': 4.474, 'm4-1': 0.751}",0.0,9.512,inf,9.512,6.742,6.742
23,TT3,BESTEFFORT,MISSED,m2-1,1.754,"{'m1-1': 1.873, 'm2-1': 1.312, 'm3-1': 4.262, 'm4-1': 0.951}",0.0,9.512,inf,9.512,6.954000000000001,6.954000000000001
24,TT2,BESTEFFORT,MISSED,m1-1,1.773,"{'m1-1': 2.58, 'm2-1': 2.012, 'm3-1': 3.632, 'm4-1': 0.777}",0.7647999999999983,6.3950000000000005,inf,6.872999999999999,6.872999999999999,6.872999999999999
25,TT3,BESTEFFORT,MISSED,m3-1,2.264,"{'m1-1': 1.785, 'm2-1': 1.451, 'm3-1': 4.637, 'm4-1': 0.837}",0.0,10.722000000000001,inf,10.722000000000001,7.464,7.464
26,TT3,BESTEFFORT,COMPLETED,m4-1,2.34,"{'m1-1': 1.868, 'm2-1': 1.307, 'm3-1': 5.55, 'm4-1': 0.974}",1.4609999999999999,6.174,7.148000000000001,inf,7.54,7.54
27,TT3,BESTEFFORT,MISSED,m3-1,2.446,"{'m1-1': 2.151, 'm2-1': 1.33, 'm3-1': 4.661, 'm4-1': 0.734}",0.0,10.722000000000001,inf,10.722000000000001,7.646000000000001,7.646000000000001
28,TT1,BESTEFFORT,MISSED,m1-1,2.49,"{'m1-1': 2.043, 'm2-1': 1.554, 'm3-1': 4.021, 'm4-1': 0.743}",0.0,10.615,inf,10.615,7.49,7.49
29,TT2,BESTEFFORT,MISSED,m3-1,2.643,"{'m1-1': 2.475, 'm2-1': 2.007, 'm3-1': 3.74, 'm4-1': 0.838}",0.0,10.722000000000001,inf,10.722000000000001,7.742999999999999,7.742999999999999
30,TT1,BESTEFFORT,CANCELLED,,2.872,"{'m1-1': 1.884, 'm2-1': 1.838, 'm3-1': 4.354, 'm4-1': 0.755}",0.0,inf,inf,inf,7.872,7.872
31,TT4,BESTEFFORT,CANCELLED,,2.898,"{'m1-1': 2.163, 'm2-1': 1.619, 'm3-1': 4.517, 'm4-1': 0.853}",0.0,inf,inf,inf,7.898,7.898
32,TT1,BESTEFFORT,COMPLETED,m4-1,2.992,"{'m1-1': 2.456, 'm2-1': 1.852, 'm3-1': 4.688, 'm4-1': 0.703}",1.0545,7.148000000000001,7.851000000000001,inf,7.992,7.992
33,TT3,BESTEFFORT,CANCELLED,,3.014,"{'m1-1': 1.889, 'm2-1': 1.618, 'm3-1': 5.56, 'm4-1': 0.726}",0.0,inf,inf,inf,8.214,8.214
34,TT1,BESTEFFORT,CANCELLED,,3.061,"{'m1-1': 1.863, 'm2-1': 1.497, 'm3-1': 4.367, 'm4-1': 0.807}",0.0,inf,inf,inf,8.061,8.061
35,TT2,BESTEFFORT,CANCELLED,,3.255,"{'m1-1': 2.332, 'm2-1': 1.869, 'm3-1': 3.777, 'm4-1': 0.786}",0.0,inf,inf,inf,8.355,8.355
36,TT2,BESTEFFORT,CANCELLED,,3.417,"{'m1-1': 1.951, 'm2-1': 1.913, 'm3-1': 4.559, 'm4-1': 0.954}",0.0,inf,inf,inf,8.517,8.517
37,TT4,BESTEFFORT,CANCELLED,,3.448,"{'m1-1': 1.826, 'm2-1': 1.751, 'm3-1': 4.898, 'm4-1': 1.008}",0.0,inf,inf,inf,8.448,8.448
38,TT2,BESTEFFORT,CANCELLED,,3.532,"{'m1-1': 2.633, 'm2-1': 2.109, 'm3-1': 4.605, 'm4-1': 0.802}",0.0,inf,inf,inf,8.632,8.632
39,TT4,BESTEFFORT,COMPLETED,m2-1,3.543,"{'m1-1': 1.884, 'm2-1': 1.584, 'm3-1': 5.135, 'm4-1': 1.0}",4.752000000000001,6.522,8.106,inf,8.543,8.543
40,TT3,BESTEFFORT,CANCELLED,,3.675,"{'m1-1': 2.398, 'm2-1': 1.274, 'm3-1': 5.48, 'm4-1': 0.869}",0.0,inf,inf,inf,8.875,8.875
41,TT2,BESTEFFORT,MISSED,m1-1,3.692,"{'m1-1': 2.307, 'm2-1': 1.973, 'm3-1': 5.021, 'm4-1': 0.72}",3.070400000000001,6.872999999999999,inf,8.792,8.792,8.792
42,TT4,BESTEFFORT,CANCELLED,,3.721,"{'m1-1': 1.755, 'm2-1': 1.843, 'm3-1': 4.584, 'm4-1': 1.006}",0.0,inf,inf,inf,8.721,8.721
43,TT2,BESTEFFORT,COMPLETED,m4-1,3.81,"{'m1-1': 2.078, 'm2-1': 1.956, 'm3-1': 4.907, 'm4-1': 0.745}",1.1175,7.851000000000001,8.596,inf,8.91,8.91
44,TT3,BESTEFFORT,CANCELLED,,3.87,"{'m1-1': 1.818, 'm2-1': 1.44, 'm3-1': 4.334, 'm4-1': 0.787}",0.0,inf,inf,inf,9.07,9.07
45,TT4,BESTEFFORT,CANCELLED,,3.948,"{'m1-1': 2.225, 'm2-1': 1.783, 'm3-1': 5.086, 'm4-1': 0.846}",0.0,inf,inf,inf,8.948,8.948
46,TT2,BESTEFFORT,CANCELLED,,4.019,"{'m1-1': 2.1, 'm2-1': 2.011, 'm3-1': 3.642, 'm4-1': 0.892}",0.0,inf,inf,inf,9.119,9.119
47,TT4,BESTEFFORT,CANCELLED,,4.149,"{'m1-1': 1.803, 'm2-1': 1.599, 'm3-1': 5.049, 'm4-1': 1.006}",0.0,inf,inf,inf,9.149000000000001,9.149000000000001
48,TT1,BESTEFFORT,CANCELLED,,4.186,"{'m1-1': 2.029, 'm2-1': 1.942, 'm3-1': 4.225, 'm4-1': 0.76}",0.0,inf,inf,inf,9.186,9.186
49,TT1,BESTEFFORT,CANCELLED,,4.289,"{'m1-1': 2.197, 'm2-1': 1.942, 'm3-1': 4.938, 'm4-1': 0.796}",0.0,inf,inf,inf,9.289,9.289
50,TT3,BESTEFFORT,COMPLETED,m4-1,4.354,"{'m1-1': 2.056, 'm2-1': 1.511, 'm3-1': 4.744, 'm4-1': 0.942}",1.4129999999999998,8.596,9.538,inf,9.554,9.554
51,TT1,BESTEFFORT,CANCELLED,,4.549,"{'m1-1': 2.24, 'm2-1': 1.872, 'm3-1': 3.617, 'm4-1': 0.803}",0.0,inf,inf,inf,9.549,9.549
