workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,432,568,0,70,36.199999999999996,0.0,36.199999999999996,0.31989833333333334,1.4625200555556188,0.00404011065070613
1,1000,417,583,0,61,35.6,0.0,35.6,0.38650500000000015,1.468920138888902,0.004126180165418263
2,1000,428,572,0,61,36.7,0.0,36.7,0.3597674999999999,1.4558214722223703,0.0039668160006059135
3,1000,442,558,0,73,36.9,0.0,36.9,0.281365,1.447804166666869,0.003923588527552491
4,1000,455,545,0,98,35.699999999999996,0.0,35.699999999999996,0.35180916666666645,1.4408316666666037,0.004035943043884044
5,1000,453,547,0,87,36.6,0.0,36.6,0.4333916666666666,1.514830555555705,0.004138881299332527
6,1000,531,469,0,149,38.2,0.0,38.2,0.2615016666666667,1.4819699444442813,0.0038795024723672286
7,1000,442,558,0,79,36.3,0.0,36.3,0.3255041666666667,1.4791591944442837,0.004074818717477365
8,1000,439,561,0,76,36.3,0.0,36.3,0.2846383333333332,1.4565929722222952,0.00401265281603938
9,1000,525,475,0,158,36.7,0.0,36.7,0.30017499999999997,1.4569809444444481,0.003969975325461711
10,1000,451,549,0,83,36.8,0.0,36.8,0.21649583333333322,1.4633231666669275,0.003976421648551434
11,1000,438,562,0,62,37.6,0.0,37.6,0.18191416666666652,1.4479118055555187,0.003850829270094464
12,1000,437,563,0,65,37.2,0.0,37.2,0.25053416666666667,1.4728503611113088,0.003959275164277711
13,1000,459,541,0,82,37.7,0.0,37.7,0.315605,1.507591916666667,0.003998917550839966
14,1000,503,497,0,141,36.199999999999996,0.0,36.199999999999996,0.2887416666666667,1.4437304166668359,0.003988205570902862
15,1000,444,556,0,86,35.8,0.0,35.8,0.35634833333333327,1.4723580277775667,0.004112731921166388
16,1000,430,570,0,65,36.5,0.0,36.5,0.2888908333333334,1.4638118611113007,0.0040104434550994545
17,1000,468,532,0,82,38.6,0.0,38.6,0.3146083333333332,1.5269709166666792,0.003955883203799687
18,1000,438,562,0,80,35.8,0.0,35.8,0.3169633333333332,1.4527760555558134,0.004058033674736909
19,1000,446,554,0,71,37.5,0.0,37.5,0.3106833333333334,1.4984671111110623,0.003995912296296166
20,1000,425,575,0,69,35.6,0.0,35.6,0.30892499999999984,1.441810638889001,0.004050029884519666
21,1000,522,478,0,148,37.4,0.0,37.4,0.19947166666666663,1.4623160833333937,0.003909936051693566
22,1000,441,559,0,66,37.5,0.0,37.5,0.2733658333333334,1.4497757777781064,0.003866068740741617
23,1000,425,575,0,62,36.3,0.0,36.3,0.31659833333333326,1.4518771388888774,0.00399966153963878
24,1000,442,558,0,73,36.9,0.0,36.9,0.2528183333333332,1.4347416666667172,0.003888188798554789
25,1000,443,557,0,75,36.8,0.0,36.8,0.3784566666666666,1.460993277778115,0.003970090428744877
26,1000,542,458,0,160,38.2,0.0,38.2,0.3437741666666664,1.5586592222223892,0.004080259744037668
27,1000,515,485,0,156,35.9,0.0,35.9,0.3275525000000001,1.4387799999998727,0.0040077437325901745
28,1000,427,573,0,59,36.8,0.0,36.8,0.3448841666666666,1.425745666666561,0.0038743088768113075
29,1000,429,571,0,67,36.199999999999996,0.0,36.199999999999996,0.38153416666666656,1.4764588333333895,0.004078615561694447
