id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.487,"{'m1-1': 2.164, 'm2-1': 1.63, 'm3-1': 4.252, 'm4-1': 0.724}",1.0859999999999999,0.487,1.2109999999999999,inf,5.687,5.687
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.658,"{'m1-1': 2.405, 'm2-1': 1.597, 'm3-1': 4.101, 'm4-1': 1.023}",1.5345,1.2109999999999999,2.234,inf,5.658,5.658
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.916,"{'m1-1': 2.388, 'm2-1': 1.422, 'm3-1': 5.042, 'm4-1': 0.862}",1.293,2.234,3.096,inf,5.916,5.916
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.225,"{'m1-1': 2.506, 'm2-1': 2.127, 'm3-1': 4.144, 'm4-1': 0.836}",1.254,3.096,3.932,inf,6.324999999999999,6.324999999999999
4,TT1,BESTEFFORT,COMPLETED,m4-1,1.58,"{'m1-1': 2.045, 'm2-1': 1.72, 'm3-1': 4.919, 'm4-1': 0.84}",1.26,3.932,4.772,inf,6.58,6.58
5,TT4,BESTEFFORT,COMPLETED,m1-1,1.876,"{'m1-1': 1.78, 'm2-1': 1.897, 'm3-1': 4.045, 'm4-1': 0.792}",2.8480000000000003,1.876,3.6559999999999997,inf,6.8759999999999994,6.8759999999999994
6,TT1,BESTEFFORT,COMPLETED,m4-1,2.571,"{'m1-1': 2.133, 'm2-1': 1.877, 'm3-1': 4.43, 'm4-1': 0.688}",1.032,4.772,5.46,inf,7.571,7.571
7,TT3,BESTEFFORT,COMPLETED,m1-1,3.082,"{'m1-1': 1.915, 'm2-1': 1.729, 'm3-1': 4.504, 'm4-1': 0.885}",3.064,3.6559999999999997,5.571,inf,8.282,8.282
8,TT4,BESTEFFORT,COMPLETED,m4-1,3.382,"{'m1-1': 1.829, 'm2-1': 1.81, 'm3-1': 4.505, 'm4-1': 0.756}",1.134,5.46,6.216,inf,8.382,8.382
9,TT1,BESTEFFORT,COMPLETED,m1-1,3.492,"{'m1-1': 2.054, 'm2-1': 1.939, 'm3-1': 4.62, 'm4-1': 0.61}",3.2864,5.571,7.625,inf,8.492,8.492
10,TT1,BESTEFFORT,COMPLETED,m4-1,4.621,"{'m1-1': 2.55, 'm2-1': 1.834, 'm3-1': 3.729, 'm4-1': 0.646}",0.9690000000000001,6.216,6.862,inf,9.621,9.621
11,TT3,BESTEFFORT,COMPLETED,m4-1,5.805,"{'m1-1': 1.89, 'm2-1': 1.416, 'm3-1': 4.783, 'm4-1': 0.872}",1.308,6.862,7.734,inf,11.004999999999999,11.004999999999999
12,TT1,BESTEFFORT,COMPLETED,m4-1,7.619,"{'m1-1': 2.345, 'm2-1': 1.48, 'm3-1': 3.673, 'm4-1': 0.691}",1.0365,7.734,8.425,inf,12.619,12.619
13,TT3,BESTEFFORT,COMPLETED,m4-1,7.901,"{'m1-1': 1.978, 'm2-1': 1.749, 'm3-1': 5.824, 'm4-1': 1.004}",1.506,8.425,9.429,inf,13.100999999999999,13.100999999999999
14,TT4,BESTEFFORT,COMPLETED,m4-1,9.0,"{'m1-1': 1.918, 'm2-1': 1.902, 'm3-1': 4.797, 'm4-1': 0.973}",1.4595,9.429,10.402000000000001,inf,14.0,14.0
15,TT4,BESTEFFORT,COMPLETED,m4-1,9.127,"{'m1-1': 2.296, 'm2-1': 1.797, 'm3-1': 4.846, 'm4-1': 0.998}",1.4969999999999999,10.402000000000001,11.4,inf,14.127,14.127
16,TT2,BESTEFFORT,COMPLETED,m4-1,9.594,"{'m1-1': 2.016, 'm2-1': 1.831, 'm3-1': 4.76, 'm4-1': 0.746}",1.119,11.4,12.146,inf,14.693999999999999,14.693999999999999
17,TT3,BESTEFFORT,COMPLETED,m4-1,10.436,"{'m1-1': 2.044, 'm2-1': 1.491, 'm3-1': 5.016, 'm4-1': 0.79}",1.185,12.146,12.936,inf,15.636,15.636
18,TT2,BESTEFFORT,COMPLETED,m4-1,10.491,"{'m1-1': 2.294, 'm2-1': 2.133, 'm3-1': 4.746, 'm4-1': 0.911}",1.3665,12.936,13.847,inf,15.591,15.591
19,TT2,BESTEFFORT,COMPLETED,m1-1,10.871,"{'m1-1': 1.959, 'm2-1': 1.605, 'm3-1': 4.679, 'm4-1': 0.74}",3.1344000000000003,10.871,12.83,inf,15.971,15.971
20,TT1,BESTEFFORT,COMPLETED,m1-1,10.951,"{'m1-1': 1.94, 'm2-1': 1.562, 'm3-1': 3.837, 'm4-1': 0.742}",3.104,12.83,14.77,inf,15.951,15.951
21,TT2,BESTEFFORT,COMPLETED,m2-1,11.258,"{'m1-1': 2.005, 'm2-1': 1.953, 'm3-1': 4.665, 'm4-1': 0.863}",5.859,11.258,13.210999999999999,inf,16.357999999999997,16.357999999999997
22,TT3,BESTEFFORT,COMPLETED,m4-1,11.511,"{'m1-1': 2.266, 'm2-1': 1.346, 'm3-1': 5.719, 'm4-1': 0.941}",1.4115,13.847,14.788,inf,16.711,16.711
23,TT2,BESTEFFORT,COMPLETED,m2-1,11.563,"{'m1-1': 2.281, 'm2-1': 1.979, 'm3-1': 5.025, 'm4-1': 1.014}",5.937,13.210999999999999,15.189999999999998,inf,16.663,16.663
24,TT1,BESTEFFORT,MISSED,m2-1,11.898,"{'m1-1': 2.167, 'm2-1': 1.92, 'm3-1': 3.999, 'm4-1': 0.83}",5.124000000000006,15.189999999999998,inf,16.898,16.898,16.898
25,TT3,BESTEFFORT,COMPLETED,m4-1,12.453,"{'m1-1': 2.118, 'm2-1': 1.351, 'm3-1': 4.609, 'm4-1': 0.941}",1.4115,14.788,15.729000000000001,inf,17.653,17.653
26,TT1,BESTEFFORT,COMPLETED,m1-1,12.899,"{'m1-1': 2.478, 'm2-1': 1.517, 'm3-1': 3.748, 'm4-1': 0.627}",3.9648000000000003,14.77,17.248,inf,17.899,17.899
27,TT3,BESTEFFORT,COMPLETED,m4-1,14.12,"{'m1-1': 2.247, 'm2-1': 1.422, 'm3-1': 5.601, 'm4-1': 0.875}",1.3125,15.729000000000001,16.604,inf,19.32,19.32
28,TT1,BESTEFFORT,COMPLETED,m4-1,14.734,"{'m1-1': 2.233, 'm2-1': 1.789, 'm3-1': 4.727, 'm4-1': 0.669}",1.0035,16.604,17.273,inf,19.734,19.734
29,TT4,BESTEFFORT,COMPLETED,m4-1,14.924,"{'m1-1': 1.912, 'm2-1': 1.368, 'm3-1': 4.467, 'm4-1': 0.762}",1.143,17.273,18.035,inf,19.924,19.924
30,TT1,BESTEFFORT,COMPLETED,m1-1,15.328,"{'m1-1': 2.44, 'm2-1': 1.646, 'm3-1': 3.98, 'm4-1': 0.633}",3.904,17.248,19.688000000000002,inf,20.328,20.328
31,TT3,BESTEFFORT,COMPLETED,m2-1,15.55,"{'m1-1': 2.269, 'm2-1': 1.32, 'm3-1': 4.305, 'm4-1': 0.984}",3.96,16.898,18.218,inf,20.75,20.75
32,TT2,BESTEFFORT,COMPLETED,m4-1,16.925,"{'m1-1': 2.06, 'm2-1': 2.094, 'm3-1': 4.686, 'm4-1': 0.981}",1.4715,18.035,19.016000000000002,inf,22.025,22.025
33,TT2,BESTEFFORT,COMPLETED,m4-1,16.953,"{'m1-1': 2.35, 'm2-1': 1.886, 'm3-1': 3.97, 'm4-1': 0.787}",1.1805,19.016000000000002,19.803,inf,22.052999999999997,22.052999999999997
34,TT2,BESTEFFORT,COMPLETED,m4-1,17.535,"{'m1-1': 1.979, 'm2-1': 2.069, 'm3-1': 3.997, 'm4-1': 0.856}",1.284,19.803,20.659000000000002,inf,22.634999999999998,22.634999999999998
35,TT4,BESTEFFORT,COMPLETED,m1-1,17.79,"{'m1-1': 1.948, 'm2-1': 1.693, 'm3-1': 4.773, 'm4-1': 0.903}",3.1168,19.688000000000002,21.636000000000003,inf,22.79,22.79
36,TT1,BESTEFFORT,COMPLETED,m2-1,17.93,"{'m1-1': 2.014, 'm2-1': 1.786, 'm3-1': 3.753, 'm4-1': 0.852}",5.3580000000000005,18.218,20.004,inf,22.93,22.93
37,TT2,BESTEFFORT,COMPLETED,m4-1,18.28,"{'m1-1': 2.008, 'm2-1': 1.591, 'm3-1': 4.259, 'm4-1': 0.847}",1.2705,20.659000000000002,21.506000000000004,inf,23.380000000000003,23.380000000000003
38,TT2,BESTEFFORT,COMPLETED,m4-1,19.632,"{'m1-1': 2.043, 'm2-1': 2.054, 'm3-1': 4.563, 'm4-1': 0.758}",1.137,21.506000000000004,22.264000000000003,inf,24.732,24.732
39,TT3,BESTEFFORT,COMPLETED,m1-1,19.715,"{'m1-1': 1.794, 'm2-1': 1.76, 'm3-1': 5.031, 'm4-1': 0.942}",2.8704,21.636000000000003,23.430000000000003,inf,24.915,24.915
40,TT3,BESTEFFORT,COMPLETED,m4-1,19.924,"{'m1-1': 2.392, 'm2-1': 1.306, 'm3-1': 5.417, 'm4-1': 0.847}",1.2705,22.264000000000003,23.111000000000004,inf,25.124,25.124
41,TT2,BESTEFFORT,COMPLETED,m4-1,22.177,"{'m1-1': 2.251, 'm2-1': 1.697, 'm3-1': 4.951, 'm4-1': 0.868}",1.302,23.111000000000004,23.979000000000003,inf,27.277,27.277
42,TT4,BESTEFFORT,COMPLETED,m4-1,22.88,"{'m1-1': 1.89, 'm2-1': 1.363, 'm3-1': 4.957, 'm4-1': 0.937}",1.4055,23.979000000000003,24.916000000000004,inf,27.88,27.88
43,TT1,BESTEFFORT,COMPLETED,m4-1,23.08,"{'m1-1': 2.123, 'm2-1': 1.718, 'm3-1': 4.772, 'm4-1': 0.845}",1.2675,24.916000000000004,25.761000000000003,inf,28.08,28.08
44,TT1,BESTEFFORT,COMPLETED,m4-1,23.959,"{'m1-1': 1.94, 'm2-1': 1.757, 'm3-1': 3.832, 'm4-1': 0.783}",1.1745,25.761000000000003,26.544000000000004,inf,28.959,28.959
45,TT1,BESTEFFORT,COMPLETED,m4-1,24.137,"{'m1-1': 2.332, 'm2-1': 1.653, 'm3-1': 5.047, 'm4-1': 0.843}",1.2645,26.544000000000004,27.387000000000004,inf,29.137,29.137
46,TT1,BESTEFFORT,COMPLETED,m1-1,24.149,"{'m1-1': 2.468, 'm2-1': 1.859, 'm3-1': 4.045, 'm4-1': 0.765}",3.9488000000000003,24.149,26.617,inf,29.149,29.149
47,TT2,BESTEFFORT,COMPLETED,m4-1,26.839,"{'m1-1': 2.383, 'm2-1': 1.688, 'm3-1': 4.798, 'm4-1': 0.954}",1.431,27.387000000000004,28.341000000000005,inf,31.939,31.939
48,TT2,BESTEFFORT,COMPLETED,m4-1,26.991,"{'m1-1': 2.581, 'm2-1': 1.904, 'm3-1': 3.827, 'm4-1': 0.818}",1.2269999999999999,28.341000000000005,29.159000000000006,inf,32.091,32.091
49,TT4,BESTEFFORT,COMPLETED,m4-1,27.813,"{'m1-1': 2.414, 'm2-1': 1.722, 'm3-1': 3.8, 'm4-1': 1.034}",1.5510000000000002,29.159000000000006,30.193000000000005,inf,32.813,32.813
50,TT2,BESTEFFORT,COMPLETED,m4-1,27.955,"{'m1-1': 2.079, 'm2-1': 1.517, 'm3-1': 3.812, 'm4-1': 0.755}",1.1325,30.193000000000005,30.948000000000004,inf,33.055,33.055
51,TT2,BESTEFFORT,COMPLETED,m1-1,28.019,"{'m1-1': 2.196, 'm2-1': 1.747, 'm3-1': 3.768, 'm4-1': 0.748}",3.5136000000000003,28.019,30.215,inf,33.119,33.119
52,TT2,BESTEFFORT,COMPLETED,m1-1,28.284,"{'m1-1': 2.61, 'm2-1': 2.006, 'm3-1': 4.361, 'm4-1': 0.946}",4.176,30.215,32.825,inf,33.384,33.384
53,TT2,BESTEFFORT,COMPLETED,m4-1,29.431,"{'m1-1': 2.316, 'm2-1': 1.641, 'm3-1': 4.119, 'm4-1': 0.819}",1.2285,30.948000000000004,31.767000000000003,inf,34.531,34.531
54,TT3,BESTEFFORT,COMPLETED,m4-1,29.435,"{'m1-1': 2.269, 'm2-1': 1.519, 'm3-1': 4.488, 'm4-1': 0.959}",1.4385,31.767000000000003,32.726000000000006,inf,34.635,34.635
55,TT2,BESTEFFORT,MISSED,m1-1,29.978,"{'m1-1': 2.603, 'm2-1': 1.636, 'm3-1': 4.541, 'm4-1': 0.988}",3.6048000000000004,32.825,inf,35.078,35.078,35.078
56,TT2,BESTEFFORT,COMPLETED,m4-1,30.231,"{'m1-1': 1.943, 'm2-1': 1.92, 'm3-1': 3.658, 'm4-1': 0.836}",1.254,32.726000000000006,33.562000000000005,inf,35.331,35.331
57,TT4,BESTEFFORT,COMPLETED,m4-1,31.328,"{'m1-1': 2.083, 'm2-1': 1.358, 'm3-1': 5.062, 'm4-1': 0.77}",1.155,33.562000000000005,34.33200000000001,inf,36.328,36.328
58,TT2,BESTEFFORT,COMPLETED,m4-1,32.444,"{'m1-1': 2.14, 'm2-1': 1.627, 'm3-1': 4.739, 'm4-1': 0.84}",1.26,34.33200000000001,35.17200000000001,inf,37.544000000000004,37.544000000000004
