workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,73,85.39999999999999,0.0,85.39999999999999,0.02209583333333337,0.44419466666780255,0.0010402685402056268
1,500,500,0,0,74,85.2,0.0,85.2,0.01915583333333335,0.44015586111340477,0.0010332297209234855
2,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.014071666666666616,0.4559463055556342,0.0010177372891866836
3,500,500,0,0,64,87.2,0.0,87.2,0.014973333333333349,0.4445832222228152,0.0010196862895018696
4,500,500,0,0,33,93.4,0.0,93.4,0.011551666666666592,0.46966388888896393,0.0010057042588628778
5,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.01474666666666669,0.4557068611117009,0.001017202814981475
6,500,500,0,0,51,89.8,0.0,89.8,0.015162499999999994,0.45852125000108374,0.0010212054565725695
7,500,500,0,0,45,91.0,0.0,91.0,0.014900833333333427,0.4628223055571531,0.0010171918803453914
8,500,500,0,0,60,88.0,0.0,88.0,0.01875916666666671,0.45651550000106605,0.0010375352272751501
9,500,500,0,0,50,90.0,0.0,90.0,0.017174166666666744,0.4606858888898892,0.0010237464197553094
10,500,500,0,0,62,87.6,0.0,87.6,0.017387500000000056,0.45042913888901237,0.001028377029426969
11,500,500,0,0,68,86.4,0.0,86.4,0.020779166666666456,0.45036652777505676,0.0010425151105904092
12,500,500,0,0,40,92.0,0.0,92.0,0.01355083333333333,0.4675774444453903,0.0010164727053160658
13,500,500,0,0,73,85.39999999999999,0.0,85.39999999999999,0.023637500000000197,0.4455382222237434,0.0010434150403366357
14,500,500,0,0,66,86.8,0.0,86.8,0.020924166666666792,0.4508758055550182,0.0010388843445968163
15,500,500,0,0,45,91.0,0.0,91.0,0.014263333333333227,0.45742663888778123,0.001005333272280838
16,500,500,0,0,68,86.4,0.0,86.4,0.02224249999999979,0.44955447222476425,0.0010406353523721395
17,500,500,0,0,49,90.2,0.0,90.2,0.013321666666666728,0.4569249166660787,0.0010131372875079349
18,500,500,0,0,65,87.0,0.0,87.0,0.01995416666666654,0.4512705833335187,0.0010374036398471695
19,500,500,0,0,76,84.8,0.0,84.8,0.02217666666666671,0.44491966666718424,0.001049338836479208
20,500,500,0,0,66,86.8,0.0,86.8,0.019459166666666593,0.44919605555611064,0.0010350139528942641
21,500,500,0,0,56,88.8,0.0,88.8,0.01793583333333326,0.45361658333354477,0.0010216589714719477
22,500,500,0,0,53,89.4,0.0,89.4,0.0171741666666667,0.45615080555750565,0.001020471600799789
23,500,500,0,0,43,91.4,0.0,91.4,0.01205916666666674,0.46244088888946056,0.0010119056649659968
24,500,500,0,0,79,84.2,0.0,84.2,0.021910000000000072,0.43958608333446636,0.0010441474663526516
25,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.010375833333333351,0.4606799722225211,0.0010058514677347623
26,500,500,0,0,21,95.8,0.0,95.8,0.006311666666666677,0.4778391111128763,0.000997576432385963
27,500,500,0,0,60,88.0,0.0,88.0,0.019281666666666766,0.44963108333330537,0.0010218888257575122
28,500,500,0,0,67,86.6,0.0,86.6,0.02525499999999999,0.4541336944442689,0.0010488076084163253
29,500,500,0,0,46,90.8,0.0,90.8,0.01517083333333325,0.4620631111112178,0.0010177601566326382
