workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,167,0,0,18,29.799999999999997,0.0,29.799999999999997,0.4552708333333334,1.3203902500001197,0.008861679530202145
1,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5469183333333335,1.320978583333296,0.008925530968468216
2,500,168,0,0,19,29.799999999999997,0.0,29.799999999999997,0.5359425,1.3401358888889243,0.008994200596569961
3,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5395483333333333,1.3241924166666932,0.008947246058558738
4,500,167,0,0,18,29.799999999999997,0.0,29.799999999999997,0.4521733333333333,1.319746611110895,0.00885735980611339
5,500,167,0,0,16,30.2,0.0,30.2,0.2745883333333333,1.3452237500001016,0.008908766556292065
6,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5401316666666668,1.3166850555555558,0.008896520645645648
7,500,167,0,0,18,29.799999999999997,0.0,29.799999999999997,0.4539283333333334,1.3266028055557721,0.008903374533931358
8,500,168,0,0,20,29.599999999999998,0.0,29.599999999999998,0.6280341666666667,1.325467166667109,0.008955859234237223
9,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5472566666666667,1.3240610277779503,0.008946358295796961
10,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5466716666666667,1.3400518333334186,0.009054404279279855
11,500,167,0,0,17,30.0,0.0,30.0,0.36051083333333334,1.3219106944443937,0.008812737962962624
12,500,168,0,0,20,29.599999999999998,0.0,29.599999999999998,0.6315433333333333,1.3292021388892157,0.00898109553303524
13,500,166,0,0,20,29.2,0.0,29.2,0.6290708333333334,1.3220544722226462,0.00905516761796333
14,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5391108333333333,1.3373772777779798,0.009036332957959322
15,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5422891666666667,1.326816805555443,0.008964978415915157
16,500,168,0,0,19,29.799999999999997,0.0,29.799999999999997,0.5401466666666666,1.331889444444807,0.008938855331844344
17,500,168,0,0,19,29.799999999999997,0.0,29.799999999999997,0.5375958333333333,1.3197846388887653,0.008857615026099096
18,500,168,0,0,18,30.0,0.0,30.0,0.4561058333333333,1.3282278333331892,0.00885485222222126
19,500,166,0,0,18,29.599999999999998,0.0,29.599999999999998,0.46492749999999994,1.320732694444515,0.008923869557057533
20,500,167,0,0,20,29.4,0.0,29.4,0.6304733333333334,1.3086617500001092,0.008902460884354485
21,500,167,0,0,18,29.799999999999997,0.0,29.799999999999997,0.45248000000000005,1.332532805555513,0.008943173191647738
22,500,168,0,0,18,30.0,0.0,30.0,0.4530558333333334,1.358430361111338,0.009056202407408918
23,500,167,0,0,20,29.4,0.0,29.4,0.6279158333333335,1.3246717222222488,0.0090113722600153
24,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5382825,1.3264398611108643,0.008962431493992326
25,500,167,0,0,20,29.4,0.0,29.4,0.6289733333333334,1.3128192777776146,0.008930743386242277
26,500,168,0,0,19,29.799999999999997,0.0,29.799999999999997,0.5478933333333335,1.3434844444443943,0.009016674123787883
27,500,166,0,0,18,29.599999999999998,0.0,29.599999999999998,0.4481133333333333,1.3144247777776359,0.00888124849849754
28,500,167,0,0,16,30.2,0.0,30.2,0.28133916666666664,1.323809833333459,0.008766952538632179
29,500,167,0,0,19,29.599999999999998,0.0,29.599999999999998,0.5346533333333333,1.322966749999808,0.00893896452702573
