workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,722,27.800000000000004,0.0,27.800000000000004,0.12539166666666665,0.4065724999990198,0.001462491007190718
1,1000,1000,0,0,715,28.499999999999996,0.0,28.499999999999996,0.118155,0.40354936111474266,0.0014159626705780447
2,1000,1000,0,0,723,27.700000000000003,0.0,27.700000000000003,0.12696666666666662,0.4075961666683724,0.0014714663056619945
3,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.1301183333333333,0.40319941666931197,0.0014988825898487434
4,1000,1000,0,0,730,27.0,0.0,27.0,0.12812416666666657,0.40106858333737666,0.0014854391975458394
5,1000,1000,0,0,718,28.199999999999996,0.0,28.199999999999996,0.131325,0.4177848055551618,0.0014815064026778787
6,1000,1000,0,0,716,28.4,0.0,28.4,0.12286250000000008,0.4091471388920521,0.001440658939760747
7,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.1276183333333334,0.41009863889003306,0.001469887594587932
8,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.12207916666666671,0.4051984722238558,0.001452324273203784
9,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.13243833333333332,0.4043592500019521,0.0015144541198574986
10,1000,1000,0,0,732,26.8,0.0,26.8,0.13428583333333333,0.40689744444460507,0.0015182740464350934
11,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,0.12532916666666669,0.4029591388886749,0.0014653059595951812
12,1000,1000,0,0,730,27.0,0.0,27.0,0.13198749999999998,0.40702055555714955,0.001507483539100554
13,1000,1000,0,0,719,28.1,0.0,28.1,0.13319499999999987,0.41929116666890975,0.0014921393831633801
14,1000,1000,0,0,722,27.800000000000004,0.0,27.800000000000004,0.12149416666666658,0.40289619444722324,0.0014492668865008025
15,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.1341825,0.40734441666875176,0.001525634519358621
16,1000,1000,0,0,729,27.1,0.0,27.1,0.12989000000000003,0.4036901388892309,0.00148963150881635
17,1000,1000,0,0,716,28.4,0.0,28.4,0.13716416666666667,0.4252307777808973,0.0014972914710594974
18,1000,1000,0,0,729,27.1,0.0,27.1,0.13071666666666662,0.4052099722210389,0.0014952397498931326
19,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.12926166666666655,0.4151418888910687,0.0014669324695797481
20,1000,1000,0,0,726,27.400000000000002,0.0,27.400000000000002,0.12188250000000002,0.3986117499996423,0.0014547874087578185
21,1000,1000,0,0,723,27.700000000000003,0.0,27.700000000000003,0.1256425000000001,0.4056006666684051,0.0014642623345429786
22,1000,1000,0,0,730,27.0,0.0,27.0,0.12998583333333336,0.4042953333375206,0.0014973901234722985
23,1000,1000,0,0,724,27.6,0.0,27.6,0.12410249999999994,0.4034435833366135,0.0014617521135384549
24,1000,1000,0,0,728,27.200000000000003,0.0,27.200000000000003,0.12369666666666665,0.3997258611150674,0.0014695803717465715
25,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.13573999999999997,0.40729016666405693,0.00151408983889984
26,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,0.13653500000000002,0.43293894444490433,0.0014776073189245883
27,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.13132083333333333,0.39983558333588815,0.001514528724757152
28,1000,1000,0,0,737,26.3,0.0,26.3,0.1299933333333333,0.3962002222255816,0.0015064647232911849
29,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,0.12398249999999997,0.4068612222236374,0.0014530757936558477
