id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.219,"{'cpu-1': 1.384, 'gpu-1': 1.227}",166.07999999999998,0.219,1.603,inf,4.319,4.319
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.254,"{'cpu-1': 1.278, 'gpu-1': 0.964}",153.36,1.603,2.8810000000000002,inf,4.353999999999999,4.353999999999999
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.776,"{'cpu-1': 1.815, 'gpu-1': 0.9}",217.79999999999998,2.8810000000000002,4.696,inf,4.8759999999999994,4.8759999999999994
3,TT1,BESTEFFORT,COMPLETED,gpu-1,0.778,"{'cpu-1': 1.292, 'gpu-1': 0.841}",252.29999999999998,0.778,1.619,inf,4.878,4.878
4,TT2,BESTEFFORT,MISSED,cpu-1,0.849,"{'cpu-1': 3.046, 'gpu-1': 1.527}",306.3600000000001,4.696,inf,7.2490000000000006,7.2490000000000006,7.2490000000000006
5,TT2,BESTEFFORT,COMPLETED,gpu-1,1.138,"{'cpu-1': 4.214, 'gpu-1': 0.902}",270.6,1.619,2.521,inf,7.538,7.538
6,TT2,BESTEFFORT,COMPLETED,gpu-1,1.449,"{'cpu-1': 2.253, 'gpu-1': 0.614}",184.2,2.521,3.135,inf,7.849,7.849
7,TT1,BESTEFFORT,CANCELLED,,2.247,"{'cpu-1': 2.059, 'gpu-1': 0.652}",0.0,inf,inf,inf,6.3469999999999995,6.3469999999999995
8,TT2,BESTEFFORT,COMPLETED,gpu-1,2.517,"{'cpu-1': 5.089, 'gpu-1': 3.373}",1011.9000000000001,3.135,6.508,inf,8.917,8.917
9,TT1,BESTEFFORT,MISSED,gpu-1,2.641,"{'cpu-1': 1.794, 'gpu-1': 0.9}",69.89999999999989,6.508,inf,6.741,6.741,6.741
10,TT1,BESTEFFORT,MISSED,gpu-1,3.159,"{'cpu-1': 1.269, 'gpu-1': 1.25}",155.39999999999995,6.741,inf,7.2589999999999995,7.2589999999999995,7.2589999999999995
11,TT1,BESTEFFORT,CANCELLED,,3.224,"{'cpu-1': 1.29, 'gpu-1': 0.611}",0.0,inf,inf,inf,7.324,7.324
12,TT1,BESTEFFORT,CANCELLED,,3.414,"{'cpu-1': 1.444, 'gpu-1': 1.242}",0.0,inf,inf,inf,7.513999999999999,7.513999999999999
13,TT2,BESTEFFORT,MISSED,cpu-1,3.435,"{'cpu-1': 11.905, 'gpu-1': 1.262}",259.0800000000001,7.676,inf,9.835,9.835,9.835
14,TT1,BESTEFFORT,MISSED,cpu-1,3.576,"{'cpu-1': 1.244, 'gpu-1': 0.613}",51.23999999999995,7.2490000000000006,inf,7.676,7.676,7.676
15,TT1,BESTEFFORT,MISSED,gpu-1,4.03,"{'cpu-1': 1.308, 'gpu-1': 0.92}",261.29999999999984,7.2589999999999995,inf,8.129999999999999,8.129999999999999,8.129999999999999
16,TT2,BESTEFFORT,CANCELLED,,4.162,"{'cpu-1': 8.337, 'gpu-1': 3.373}",0.0,inf,inf,inf,10.562000000000001,10.562000000000001
17,TT1,BESTEFFORT,CANCELLED,,4.478,"{'cpu-1': 2.025, 'gpu-1': 0.611}",0.0,inf,inf,inf,8.578,8.578
18,TT1,BESTEFFORT,CANCELLED,,5.208,"{'cpu-1': 1.288, 'gpu-1': 0.74}",0.0,inf,inf,inf,9.308,9.308
19,TT1,BESTEFFORT,CANCELLED,,5.317,"{'cpu-1': 0.966, 'gpu-1': 0.752}",0.0,inf,inf,inf,9.417,9.417
20,TT2,BESTEFFORT,CANCELLED,,5.709,"{'cpu-1': 5.018, 'gpu-1': 1.557}",0.0,inf,inf,inf,12.109,12.109
21,TT1,BESTEFFORT,COMPLETED,gpu-1,5.83,"{'cpu-1': 1.232, 'gpu-1': 1.002}",300.6,8.129999999999999,9.132,inf,9.93,9.93
22,TT2,BESTEFFORT,COMPLETED,gpu-1,5.987,"{'cpu-1': 12.565, 'gpu-1': 0.764}",229.20000000000002,9.132,9.895999999999999,inf,12.387,12.387
23,TT2,BESTEFFORT,CANCELLED,gpu-1,6.185,"{'cpu-1': 3.279, 'gpu-1': 2.213}",0.0,inf,inf,inf,12.585,12.585
24,TT1,BESTEFFORT,MISSED,cpu-1,7.182,"{'cpu-1': 1.499, 'gpu-1': 1.449}",173.6399999999999,9.835,inf,11.282,11.282,11.282
25,TT1,BESTEFFORT,CANCELLED,,7.491,"{'cpu-1': 1.03, 'gpu-1': 1.178}",0.0,inf,inf,inf,11.591,11.591
26,TT1,BESTEFFORT,CANCELLED,gpu-1,7.727,"{'cpu-1': 1.21, 'gpu-1': 1.342}",0.0,inf,inf,inf,11.827,11.827
27,TT2,BESTEFFORT,CANCELLED,,7.803,"{'cpu-1': 1.911, 'gpu-1': 1.212}",0.0,inf,inf,inf,14.203,14.203
28,TT2,BESTEFFORT,COMPLETED,gpu-1,8.02,"{'cpu-1': 6.082, 'gpu-1': 3.137}",941.1,9.895999999999999,13.033,inf,14.42,14.42
29,TT2,BESTEFFORT,CANCELLED,gpu-1,8.045,"{'cpu-1': 8.402, 'gpu-1': 1.504}",0.0,inf,inf,inf,14.445,14.445
30,TT1,BESTEFFORT,CANCELLED,,8.574,"{'cpu-1': 1.514, 'gpu-1': 0.895}",0.0,inf,inf,inf,12.674,12.674
31,TT2,BESTEFFORT,CANCELLED,,9.179,"{'cpu-1': 12.444, 'gpu-1': 3.244}",0.0,inf,inf,inf,15.579,15.579
32,TT1,BESTEFFORT,COMPLETED,cpu-1,9.197,"{'cpu-1': 1.233, 'gpu-1': 1.078}",147.96,11.282,12.515,inf,13.296999999999999,13.296999999999999
33,TT2,BESTEFFORT,CANCELLED,gpu-1,9.538,"{'cpu-1': 3.907, 'gpu-1': 0.727}",0.0,inf,inf,inf,15.938,15.938
34,TT2,BESTEFFORT,CANCELLED,,9.729,"{'cpu-1': 11.62, 'gpu-1': 1.116}",0.0,inf,inf,inf,16.128999999999998,16.128999999999998
