id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,MISSED,cpu-1,0.056,"{'cpu-1': 7.573, 'gpu-1': 2.199}",768.0,0.056,inf,6.456,6.456,6.456
1,TT1,BESTEFFORT,MISSED,cpu-1,0.085,"{'cpu-1': 1.243, 'gpu-1': 0.825}",0.0,6.456,inf,6.456,4.185,4.185
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.205,"{'cpu-1': 2.558, 'gpu-1': 2.4}",720.0,0.205,2.605,inf,6.605,6.605
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.355,"{'cpu-1': 4.028, 'gpu-1': 1.934}",580.1999999999999,2.605,4.539,inf,6.755000000000001,6.755000000000001
4,TT1,BESTEFFORT,MISSED,gpu-1,0.395,"{'cpu-1': 1.916, 'gpu-1': 1.25}",0.0,4.539,inf,4.539,4.494999999999999,4.494999999999999
5,TT2,BESTEFFORT,COMPLETED,gpu-1,0.614,"{'cpu-1': 4.99, 'gpu-1': 0.731}",219.29999999999998,4.539,5.27,inf,7.014,7.014
6,TT1,BESTEFFORT,CANCELLED,,0.615,"{'cpu-1': 1.084, 'gpu-1': 0.958}",0.0,inf,inf,inf,4.715,4.715
7,TT1,BESTEFFORT,CANCELLED,,0.642,"{'cpu-1': 1.14, 'gpu-1': 0.996}",0.0,inf,inf,inf,4.742,4.742
8,TT1,BESTEFFORT,CANCELLED,,0.696,"{'cpu-1': 1.14, 'gpu-1': 1.192}",0.0,inf,inf,inf,4.795999999999999,4.795999999999999
9,TT2,BESTEFFORT,CANCELLED,,0.768,"{'cpu-1': 2.45, 'gpu-1': 0.687}",0.0,inf,inf,inf,7.168,7.168
10,TT2,BESTEFFORT,CANCELLED,,0.903,"{'cpu-1': 11.928, 'gpu-1': 3.084}",0.0,inf,inf,inf,7.303000000000001,7.303000000000001
11,TT2,BESTEFFORT,MISSED,cpu-1,1.407,"{'cpu-1': 9.069, 'gpu-1': 0.74}",162.12,6.456,inf,7.807,7.807,7.807
12,TT1,BESTEFFORT,CANCELLED,,1.626,"{'cpu-1': 1.515, 'gpu-1': 0.794}",0.0,inf,inf,inf,5.725999999999999,5.725999999999999
13,TT1,BESTEFFORT,CANCELLED,,1.646,"{'cpu-1': 1.757, 'gpu-1': 1.171}",0.0,inf,inf,inf,5.7459999999999996,5.7459999999999996
14,TT1,BESTEFFORT,CANCELLED,,1.767,"{'cpu-1': 2.016, 'gpu-1': 0.63}",0.0,inf,inf,inf,5.866999999999999,5.866999999999999
15,TT1,BESTEFFORT,CANCELLED,,2.107,"{'cpu-1': 1.501, 'gpu-1': 1.342}",0.0,inf,inf,inf,6.207,6.207
16,TT1,BESTEFFORT,CANCELLED,,2.262,"{'cpu-1': 1.263, 'gpu-1': 0.95}",0.0,inf,inf,inf,6.362,6.362
17,TT2,BESTEFFORT,CANCELLED,,2.504,"{'cpu-1': 3.743, 'gpu-1': 1.117}",0.0,inf,inf,inf,8.904,8.904
18,TT1,BESTEFFORT,COMPLETED,gpu-1,2.567,"{'cpu-1': 2.164, 'gpu-1': 1.115}",334.5,5.27,6.385,inf,6.667,6.667
19,TT1,BESTEFFORT,MISSED,cpu-1,2.939,"{'cpu-1': 1.248, 'gpu-1': 0.884}",0.0,7.807,inf,7.807,7.039,7.039
20,TT1,BESTEFFORT,CANCELLED,,3.078,"{'cpu-1': 2.112, 'gpu-1': 1.223}",0.0,inf,inf,inf,7.177999999999999,7.177999999999999
21,TT2,BESTEFFORT,CANCELLED,,3.098,"{'cpu-1': 7.338, 'gpu-1': 1.601}",0.0,inf,inf,inf,9.498000000000001,9.498000000000001
22,TT1,BESTEFFORT,CANCELLED,,3.437,"{'cpu-1': 1.812, 'gpu-1': 0.837}",0.0,inf,inf,inf,7.536999999999999,7.536999999999999
23,TT2,BESTEFFORT,CANCELLED,,3.445,"{'cpu-1': 9.058, 'gpu-1': 1.279}",0.0,inf,inf,inf,9.845,9.845
24,TT1,BESTEFFORT,CANCELLED,,3.47,"{'cpu-1': 2.046, 'gpu-1': 1.22}",0.0,inf,inf,inf,7.57,7.57
25,TT2,BESTEFFORT,CANCELLED,,3.518,"{'cpu-1': 2.215, 'gpu-1': 2.458}",0.0,inf,inf,inf,9.918,9.918
26,TT2,BESTEFFORT,CANCELLED,,3.628,"{'cpu-1': 5.141, 'gpu-1': 1.335}",0.0,inf,inf,inf,10.028,10.028
27,TT2,BESTEFFORT,CANCELLED,,3.738,"{'cpu-1': 2.153, 'gpu-1': 1.793}",0.0,inf,inf,inf,10.138,10.138
28,TT2,BESTEFFORT,COMPLETED,gpu-1,4.005,"{'cpu-1': 10.367, 'gpu-1': 1.755}",526.5,6.992,8.747,inf,10.405000000000001,10.405000000000001
29,TT1,BESTEFFORT,COMPLETED,gpu-1,4.271,"{'cpu-1': 1.326, 'gpu-1': 0.607}",182.1,6.385,6.992,inf,8.370999999999999,8.370999999999999
30,TT2,BESTEFFORT,COMPLETED,gpu-1,4.723,"{'cpu-1': 4.684, 'gpu-1': 0.429}",128.7,8.747,9.176,inf,11.123000000000001,11.123000000000001
31,TT2,BESTEFFORT,COMPLETED,gpu-1,6.257,"{'cpu-1': 11.134, 'gpu-1': 0.9}",270.0,9.176,10.076,inf,12.657,12.657
32,TT2,BESTEFFORT,COMPLETED,cpu-1,6.432,"{'cpu-1': 2.457, 'gpu-1': 0.833}",294.84,7.807,10.264,inf,12.832,12.832
33,TT1,BESTEFFORT,MISSED,gpu-1,6.775,"{'cpu-1': 1.799, 'gpu-1': 1.231}",239.69999999999985,10.076,inf,10.875,10.875,10.875
34,TT2,BESTEFFORT,CANCELLED,,6.916,"{'cpu-1': 4.882, 'gpu-1': 0.771}",0.0,inf,inf,inf,13.316,13.316
35,TT2,BESTEFFORT,CANCELLED,,7.224,"{'cpu-1': 4.12, 'gpu-1': 0.832}",0.0,inf,inf,inf,13.624,13.624
36,TT2,BESTEFFORT,CANCELLED,,7.257,"{'cpu-1': 5.97, 'gpu-1': 0.429}",0.0,inf,inf,inf,13.657,13.657
37,TT1,BESTEFFORT,COMPLETED,cpu-1,7.262,"{'cpu-1': 0.964, 'gpu-1': 0.821}",115.67999999999999,10.264,11.228,inf,11.361999999999998,11.361999999999998
38,TT2,BESTEFFORT,COMPLETED,cpu-1,7.732,"{'cpu-1': 2.268, 'gpu-1': 0.614}",272.15999999999997,11.228,13.495999999999999,inf,14.132000000000001,14.132000000000001
39,TT2,BESTEFFORT,CANCELLED,,7.944,"{'cpu-1': 2.997, 'gpu-1': 1.092}",0.0,inf,inf,inf,14.344000000000001,14.344000000000001
40,TT2,BESTEFFORT,CANCELLED,,8.263,"{'cpu-1': 1.862, 'gpu-1': 0.905}",0.0,inf,inf,inf,14.663,14.663
41,TT1,BESTEFFORT,CANCELLED,,8.291,"{'cpu-1': 1.255, 'gpu-1': 1.214}",0.0,inf,inf,inf,12.391,12.391
42,TT1,BESTEFFORT,COMPLETED,gpu-1,8.333,"{'cpu-1': 1.25, 'gpu-1': 0.947}",284.09999999999997,10.875,11.822,inf,12.433,12.433
43,TT2,BESTEFFORT,CANCELLED,gpu-1,8.5,"{'cpu-1': 6.15, 'gpu-1': 0.533}",0.0,inf,inf,inf,14.9,14.9
44,TT2,BESTEFFORT,CANCELLED,gpu-1,8.738,"{'cpu-1': 11.928, 'gpu-1': 1.826}",0.0,inf,inf,inf,15.138,15.138
45,TT1,BESTEFFORT,CANCELLED,,8.76,"{'cpu-1': 1.448, 'gpu-1': 0.877}",0.0,inf,inf,inf,12.86,12.86
46,TT1,BESTEFFORT,CANCELLED,,9.479,"{'cpu-1': 1.291, 'gpu-1': 1.252}",0.0,inf,inf,inf,13.578999999999999,13.578999999999999
47,TT2,BESTEFFORT,CANCELLED,gpu-1,9.576,"{'cpu-1': 7.207, 'gpu-1': 1.636}",0.0,inf,inf,inf,15.976,15.976
48,TT1,BESTEFFORT,COMPLETED,gpu-1,9.648,"{'cpu-1': 1.216, 'gpu-1': 0.991}",297.3,11.822,12.812999999999999,inf,13.748,13.748
49,TT2,BESTEFFORT,CANCELLED,,9.71,"{'cpu-1': 7.67, 'gpu-1': 0.796}",0.0,inf,inf,inf,16.11,16.11
50,TT1,BESTEFFORT,COMPLETED,gpu-1,10.15,"{'cpu-1': 2.069, 'gpu-1': 0.764}",229.20000000000002,12.812999999999999,13.576999999999998,inf,14.25,14.25
51,TT1,BESTEFFORT,CANCELLED,,10.512,"{'cpu-1': 1.032, 'gpu-1': 0.895}",0.0,inf,inf,inf,14.612,14.612
52,TT1,BESTEFFORT,COMPLETED,cpu-1,10.646,"{'cpu-1': 1.239, 'gpu-1': 1.011}",148.68,13.495999999999999,14.735,inf,14.746,14.746
53,TT1,BESTEFFORT,COMPLETED,gpu-1,10.9,"{'cpu-1': 1.301, 'gpu-1': 0.87}",261.0,13.576999999999998,14.446999999999997,inf,15.0,15.0
54,TT2,BESTEFFORT,MISSED,cpu-1,11.375,"{'cpu-1': 3.188, 'gpu-1': 1.783}",364.7999999999999,14.735,inf,17.775,17.775,17.775
55,TT2,BESTEFFORT,COMPLETED,gpu-1,12.303,"{'cpu-1': 7.431, 'gpu-1': 0.682}",204.60000000000002,14.446999999999997,15.128999999999998,inf,18.703000000000003,18.703000000000003
56,TT2,BESTEFFORT,CANCELLED,gpu-1,12.602,"{'cpu-1': 6.764, 'gpu-1': 3.275}",0.0,inf,inf,inf,19.002000000000002,19.002000000000002
57,TT2,BESTEFFORT,CANCELLED,,13.431,"{'cpu-1': 3.911, 'gpu-1': 0.669}",0.0,inf,inf,inf,19.831,19.831
58,TT2,BESTEFFORT,COMPLETED,gpu-1,13.483,"{'cpu-1': 3.299, 'gpu-1': 1.838}",551.4,16.025,17.863,inf,19.883000000000003,19.883000000000003
59,TT1,BESTEFFORT,COMPLETED,gpu-1,13.574,"{'cpu-1': 1.33, 'gpu-1': 0.896}",268.8,15.128999999999998,16.025,inf,17.674,17.674
60,TT1,BESTEFFORT,CANCELLED,cpu-1,14.09,"{'cpu-1': 0.955, 'gpu-1': 0.856}",0.0,inf,inf,inf,18.189999999999998,18.189999999999998
61,TT2,BESTEFFORT,COMPLETED,gpu-1,14.466,"{'cpu-1': 1.818, 'gpu-1': 2.265}",679.5,17.863,20.128,inf,20.866,20.866
62,TT2,BESTEFFORT,CANCELLED,,14.564,"{'cpu-1': 2.687, 'gpu-1': 1.065}",0.0,inf,inf,inf,20.964,20.964
63,TT1,BESTEFFORT,CANCELLED,,14.725,"{'cpu-1': 1.224, 'gpu-1': 1.161}",0.0,inf,inf,inf,18.825,18.825
64,TT1,BESTEFFORT,CANCELLED,,14.93,"{'cpu-1': 1.086, 'gpu-1': 1.153}",0.0,inf,inf,inf,19.03,19.03
65,TT1,BESTEFFORT,CANCELLED,,15.298,"{'cpu-1': 1.242, 'gpu-1': 0.929}",0.0,inf,inf,inf,19.398,19.398
66,TT1,BESTEFFORT,CANCELLED,cpu-1,15.425,"{'cpu-1': 0.961, 'gpu-1': 0.942}",0.0,inf,inf,inf,19.525,19.525
67,TT2,BESTEFFORT,COMPLETED,cpu-1,15.839,"{'cpu-1': 2.0, 'gpu-1': 0.551}",240.0,17.775,19.775,inf,22.239,22.239
68,TT2,BESTEFFORT,COMPLETED,gpu-1,16.454,"{'cpu-1': 7.403, 'gpu-1': 1.454}",436.2,20.128,21.582,inf,22.854,22.854
69,TT1,BESTEFFORT,CANCELLED,,16.545,"{'cpu-1': 1.233, 'gpu-1': 0.872}",0.0,inf,inf,inf,20.645000000000003,20.645000000000003
70,TT2,BESTEFFORT,MISSED,gpu-1,16.968,"{'cpu-1': 3.263, 'gpu-1': 2.064}",535.8000000000004,21.582,inf,23.368000000000002,23.368000000000002,23.368000000000002
71,TT2,BESTEFFORT,COMPLETED,cpu-1,17.178,"{'cpu-1': 2.063, 'gpu-1': 3.051}",247.56000000000003,19.775,21.837999999999997,inf,23.578000000000003,23.578000000000003
72,TT2,BESTEFFORT,CANCELLED,,17.198,"{'cpu-1': 8.024, 'gpu-1': 0.982}",0.0,inf,inf,inf,23.598,23.598
