workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4570098333330437,0.0014570098333330436
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.47582925000173,0.00147582925000173
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.42040572222395,0.00142040572222395
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4064266944459491,0.001406426694445949
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.414272277777927,0.0014142722777779272
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3471827777768905,0.0013471827777768906
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.468369000001581,0.001468369000001581
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3946023888906023,0.0013946023888906027
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3913999166669642,0.001391399916666964
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3529609166682672,0.0013529609166682674
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3688781944466852,0.0013688781944466851
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4274355277791781,0.0014274355277791781
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4027276111112021,0.0014027276111112019
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4231088333338913,0.0014231088333338914
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4080878611129366,0.0014080878611129365
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4998100000049777,0.0014998100000049776
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4535957500022454,0.0014535957500022452
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.31939900000211,0.00131939900000211
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4064439444467038,0.0014064439444467038
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.446664194445475,0.001446664194445475
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.465255694444382,0.001465255694444382
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4502674444462496,0.0014502674444462496
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3892579166678156,0.0013892579166678155
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4246100555553696,0.0014246100555553695
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.390913472222892,0.001390913472222892
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3866728333334,0.0013866728333334
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4057684166679811,0.001405768416667981
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4691658055580532,0.0014691658055580531
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4620115000022957,0.0014620115000022957
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4479948055549985,0.0014479948055549983
