workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,305,39.0,0.0,39.0,0.06692833333333333,0.29219577777849437,0.0014984398860435604
1,500,500,0,0,303,39.4,0.0,39.4,0.06419916666666675,0.2926658333345323,0.0014856133671803666
2,500,500,0,0,291,41.8,0.0,41.8,0.059400833333333285,0.299140138890798,0.0014312925305779807
3,500,500,0,0,309,38.2,0.0,38.2,0.06438833333333344,0.28754363888727513,0.0015054640779438488
4,500,500,0,0,308,38.4,0.0,38.4,0.06485999999999999,0.288283388891335,0.0015014759838090361
5,500,500,0,0,297,40.6,0.0,40.6,0.06200499999999984,0.2943308055553967,0.001449905446085698
6,500,500,0,0,297,40.6,0.0,40.6,0.061104166666666654,0.2960600555546019,0.0014584239189881867
7,500,500,0,0,300,40.0,0.0,40.0,0.06534666666666666,0.2967485555574725,0.0014837427777873624
8,500,500,0,0,292,41.6,0.0,41.6,0.06187333333333333,0.3017274444445178,0.0014506127136755666
9,500,500,0,0,299,40.2,0.0,40.2,0.0617075000000001,0.29380527777959486,0.0014617177998984818
10,500,500,0,0,303,39.4,0.0,39.4,0.06558583333333337,0.2946592499997253,0.0014957322335011438
11,500,500,0,0,307,38.6,0.0,38.6,0.06703749999999997,0.2922950555535822,0.001514482153127369
12,500,500,0,0,294,41.199999999999996,0.0,41.199999999999996,0.06344083333333335,0.3005733611132018,0.001459093985986417
13,500,500,0,0,314,37.2,0.0,37.2,0.06951249999999996,0.2865532500004499,0.001540608870970161
14,500,500,0,0,305,39.0,0.0,39.0,0.06606666666666659,0.292602361110702,0.0015005249287728306
15,500,500,0,0,300,40.0,0.0,40.0,0.05907333333333343,0.28886094444411964,0.001444304722220598
16,500,500,0,0,299,40.2,0.0,40.2,0.06610416666666646,0.299087194443758,0.0014879959922575023
17,500,500,0,0,286,42.8,0.0,42.8,0.05821999999999993,0.3020936666672545,0.0014116526479778248
18,500,500,0,0,292,41.6,0.0,41.6,0.06018166666666661,0.30040716666642564,0.0014442652243578157
19,500,500,0,0,309,38.2,0.0,38.2,0.061900833333333335,0.28312588888946466,0.00148233449680348
20,500,500,0,0,308,38.4,0.0,38.4,0.06815416666666671,0.29224352777832086,0.0015221017071787545
21,500,500,0,0,303,39.4,0.0,39.4,0.06577499999999992,0.29363419444478095,0.0014905289058110708
22,500,500,0,0,286,42.8,0.0,42.8,0.05576499999999994,0.2996336944434734,0.0014001574506704363
23,500,500,0,0,303,39.4,0.0,39.4,0.06059916666666678,0.2893042777806275,0.0014685496334042004
24,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.061959999999999855,0.2873736666657108,0.0014813075601325298
25,500,500,0,0,304,39.2,0.0,39.2,0.06645833333333341,0.29290683333479034,0.001494422619055053
26,500,500,0,0,288,42.4,0.0,42.4,0.0640741666666667,0.30906052777645526,0.001457832678190827
27,500,500,0,0,317,36.6,0.0,36.6,0.06631416666666659,0.2800578888890353,0.001530370977535712
28,500,500,0,0,308,38.4,0.0,38.4,0.06915500000000004,0.2934046111124917,0.001528149016210894
29,500,500,0,0,291,41.8,0.0,41.8,0.05722833333333334,0.2960129444445839,0.001416329877725282
