id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.043,"{'m1-1': 108.95, 'm2-1': 0.94, 'm3-1': 10.33, 'm4-1': 101.79, 'm5-1': 1.02, 'm6-1': 102.15, 'm7-1': 110.27, 'm8-1': 10.86}",1.41,0.043,0.983,inf,150.043,150.043
1,T4,BESTEFFORT,COMPLETED,m5-1,0.048,"{'m1-1': 102.71, 'm2-1': 1.03, 'm3-1': 10.27, 'm4-1': 113.31, 'm5-1': 1.02, 'm6-1': 92.87, 'm7-1': 108.19, 'm8-1': 10.18}",1.53,0.048,1.068,inf,150.048,150.048
2,T4,BESTEFFORT,COMPLETED,m5-1,0.175,"{'m1-1': 107.36, 'm2-1': 0.99, 'm3-1': 11.61, 'm4-1': 98.81, 'm5-1': 1.05, 'm6-1': 108.59, 'm7-1': 104.0, 'm8-1': 9.85}",1.5750000000000002,1.068,2.1180000000000003,inf,150.175,150.175
3,T4,BESTEFFORT,COMPLETED,m2-1,0.279,"{'m1-1': 99.79, 'm2-1': 0.96, 'm3-1': 11.75, 'm4-1': 102.11, 'm5-1': 1.12, 'm6-1': 94.5, 'm7-1': 103.49, 'm8-1': 10.6}",1.44,0.983,1.943,inf,150.279,150.279
4,T4,BESTEFFORT,COMPLETED,m5-1,0.542,"{'m1-1': 97.45, 'm2-1': 1.07, 'm3-1': 10.11, 'm4-1': 97.68, 'm5-1': 1.13, 'm6-1': 98.73, 'm7-1': 96.07, 'm8-1': 9.28}",1.6949999999999998,2.1180000000000003,3.248,inf,150.542,150.542
5,T2,BESTEFFORT,COMPLETED,m2-1,0.927,"{'m1-1': 108.45, 'm2-1': 0.97, 'm3-1': 10.62, 'm4-1': 101.57, 'm5-1': 0.94, 'm6-1': 111.05, 'm7-1': 96.56, 'm8-1': 10.14}",1.455,1.943,2.9130000000000003,inf,150.927,150.927
6,T3,BESTEFFORT,COMPLETED,m5-1,0.98,"{'m1-1': 100.31, 'm2-1': 1.11, 'm3-1': 10.41, 'm4-1': 101.51, 'm5-1': 1.01, 'm6-1': 112.3, 'm7-1': 95.44, 'm8-1': 10.49}",1.5150000000000001,3.248,4.258,inf,150.98,150.98
7,T3,BESTEFFORT,COMPLETED,m2-1,1.038,"{'m1-1': 96.88, 'm2-1': 1.0, 'm3-1': 10.38, 'm4-1': 106.47, 'm5-1': 1.05, 'm6-1': 114.92, 'm7-1': 109.91, 'm8-1': 10.29}",1.5,2.9130000000000003,3.9130000000000003,inf,151.038,151.038
8,T4,BESTEFFORT,COMPLETED,m5-1,1.11,"{'m1-1': 98.76, 'm2-1': 1.12, 'm3-1': 10.95, 'm4-1': 106.96, 'm5-1': 1.03, 'm6-1': 104.66, 'm7-1': 100.91, 'm8-1': 10.09}",1.545,4.258,5.288,inf,151.11,151.11
9,T1,BESTEFFORT,COMPLETED,m2-1,1.399,"{'m1-1': 114.82, 'm2-1': 1.02, 'm3-1': 10.52, 'm4-1': 115.27, 'm5-1': 1.03, 'm6-1': 104.37, 'm7-1': 98.17, 'm8-1': 10.72}",1.53,3.9130000000000003,4.933,inf,151.399,151.399
10,T4,BESTEFFORT,COMPLETED,m2-1,1.933,"{'m1-1': 101.65, 'm2-1': 1.1, 'm3-1': 10.34, 'm4-1': 96.76, 'm5-1': 0.95, 'm6-1': 102.82, 'm7-1': 104.5, 'm8-1': 10.01}",1.6500000000000001,4.933,6.0329999999999995,inf,151.933,151.933
11,T2,BESTEFFORT,COMPLETED,m5-1,1.995,"{'m1-1': 99.28, 'm2-1': 0.92, 'm3-1': 9.94, 'm4-1': 114.35, 'm5-1': 0.96, 'm6-1': 104.9, 'm7-1': 99.64, 'm8-1': 11.39}",1.44,5.288,6.248,inf,151.995,151.995
12,T3,BESTEFFORT,COMPLETED,m2-1,2.406,"{'m1-1': 111.11, 'm2-1': 1.1, 'm3-1': 10.93, 'm4-1': 109.83, 'm5-1': 1.12, 'm6-1': 98.01, 'm7-1': 102.67, 'm8-1': 10.89}",1.6500000000000001,6.0329999999999995,7.132999999999999,inf,152.406,152.406
13,T2,BESTEFFORT,COMPLETED,m5-1,2.425,"{'m1-1': 104.42, 'm2-1': 0.92, 'm3-1': 10.57, 'm4-1': 105.07, 'm5-1': 0.97, 'm6-1': 99.23, 'm7-1': 109.57, 'm8-1': 11.43}",1.455,6.248,7.218,inf,152.425,152.425
