id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.036,"{'m1-1': 0.079, 'm2-1': 1.289, 'm3-1': 1.2}",7.9,0.036,0.11499999999999999,inf,50.036,50.036
1,T1,BESTEFFORT,COMPLETED,m1-1,0.26,"{'m1-1': 0.509, 'm2-1': 3.67, 'm3-1': 4.727}",50.9,0.26,0.769,inf,50.26,50.26
2,T3,BESTEFFORT,COMPLETED,m2-1,4.123,"{'m1-1': 0.118, 'm2-1': 0.092, 'm3-1': 9.469}",27.599999999999998,4.123,4.215,inf,54.123,54.123
3,T3,BESTEFFORT,COMPLETED,m2-1,4.395,"{'m1-1': 0.128, 'm2-1': 0.098, 'm3-1': 8.292}",29.400000000000002,4.395,4.492999999999999,inf,54.394999999999996,54.394999999999996
4,T3,BESTEFFORT,COMPLETED,m1-1,4.424,"{'m1-1': 0.12, 'm2-1': 0.103, 'm3-1': 8.98}",12.0,4.424,4.5440000000000005,inf,54.424,54.424
5,T2,BESTEFFORT,COMPLETED,m2-1,5.676,"{'m1-1': 0.207, 'm2-1': 0.123, 'm3-1': 5.108}",36.9,5.676,5.799,inf,55.676,55.676
6,T3,BESTEFFORT,COMPLETED,m2-1,5.855,"{'m1-1': 0.118, 'm2-1': 0.106, 'm3-1': 8.835}",31.8,5.855,5.961,inf,55.855000000000004,55.855000000000004
7,T2,BESTEFFORT,COMPLETED,m2-1,6.932,"{'m1-1': 0.188, 'm2-1': 0.108, 'm3-1': 5.318}",32.4,6.932,7.04,inf,56.932,56.932
8,T1,BESTEFFORT,COMPLETED,m1-1,7.096,"{'m1-1': 0.492, 'm2-1': 3.698, 'm3-1': 4.183}",49.2,7.096,7.588,inf,57.096000000000004,57.096000000000004
9,T4,BESTEFFORT,COMPLETED,m1-1,7.222,"{'m1-1': 0.087, 'm2-1': 1.234, 'm3-1': 1.3}",8.7,7.588,7.675,inf,57.222,57.222
10,T1,BESTEFFORT,COMPLETED,m1-1,7.615,"{'m1-1': 0.527, 'm2-1': 3.595, 'm3-1': 4.809}",52.7,7.675,8.202,inf,57.615,57.615
11,T1,BESTEFFORT,COMPLETED,m1-1,8.366,"{'m1-1': 0.5, 'm2-1': 3.461, 'm3-1': 4.682}",50.0,8.366,8.866,inf,58.366,58.366
12,T1,BESTEFFORT,COMPLETED,m1-1,8.916,"{'m1-1': 0.526, 'm2-1': 3.733, 'm3-1': 4.358}",52.6,8.916,9.442,inf,58.916,58.916
13,T4,BESTEFFORT,COMPLETED,m1-1,10.011,"{'m1-1': 0.08, 'm2-1': 1.365, 'm3-1': 1.213}",8.0,10.011,10.091,inf,60.010999999999996,60.010999999999996
14,T1,BESTEFFORT,COMPLETED,m1-1,10.27,"{'m1-1': 0.515, 'm2-1': 3.732, 'm3-1': 4.627}",51.5,10.27,10.785,inf,60.269999999999996,60.269999999999996
15,T3,BESTEFFORT,COMPLETED,m2-1,10.546,"{'m1-1': 0.12, 'm2-1': 0.102, 'm3-1': 9.121}",30.599999999999998,10.546,10.648,inf,60.546,60.546
16,T4,BESTEFFORT,COMPLETED,m1-1,11.69,"{'m1-1': 0.083, 'm2-1': 1.187, 'm3-1': 1.366}",8.3,11.69,11.773,inf,61.69,61.69
17,T2,BESTEFFORT,COMPLETED,m2-1,13.747,"{'m1-1': 0.188, 'm2-1': 0.11, 'm3-1': 5.023}",33.0,13.747,13.857,inf,63.747,63.747
18,T4,BESTEFFORT,COMPLETED,m1-1,13.896,"{'m1-1': 0.084, 'm2-1': 1.245, 'm3-1': 1.369}",8.4,13.896,13.98,inf,63.896,63.896
19,T2,BESTEFFORT,COMPLETED,m2-1,15.647,"{'m1-1': 0.216, 'm2-1': 0.118, 'm3-1': 4.888}",35.4,15.647,15.765,inf,65.647,65.647
20,T1,BESTEFFORT,COMPLETED,m1-1,17.87,"{'m1-1': 0.523, 'm2-1': 3.548, 'm3-1': 4.321}",52.300000000000004,17.87,18.393,inf,67.87,67.87
21,T2,BESTEFFORT,COMPLETED,m2-1,19.238,"{'m1-1': 0.201, 'm2-1': 0.121, 'm3-1': 5.192}",36.3,19.238,19.358999999999998,inf,69.238,69.238
22,T1,BESTEFFORT,COMPLETED,m1-1,22.443,"{'m1-1': 0.473, 'm2-1': 3.693, 'm3-1': 4.57}",47.3,22.443,22.916,inf,72.443,72.443
23,T3,BESTEFFORT,COMPLETED,m2-1,23.729,"{'m1-1': 0.116, 'm2-1': 0.106, 'm3-1': 9.464}",31.8,23.729,23.835,inf,73.729,73.729
24,T3,BESTEFFORT,COMPLETED,m1-1,23.791,"{'m1-1': 0.123, 'm2-1': 0.103, 'm3-1': 8.804}",12.3,23.791,23.914,inf,73.791,73.791
25,T2,BESTEFFORT,COMPLETED,m2-1,24.897,"{'m1-1': 0.2, 'm2-1': 0.125, 'm3-1': 5.15}",37.5,24.897,25.022,inf,74.89699999999999,74.89699999999999
26,T1,BESTEFFORT,COMPLETED,m1-1,25.826,"{'m1-1': 0.489, 'm2-1': 3.717, 'm3-1': 4.151}",48.9,25.826,26.315,inf,75.826,75.826
27,T1,BESTEFFORT,COMPLETED,m1-1,26.809,"{'m1-1': 0.485, 'm2-1': 3.366, 'm3-1': 4.509}",48.5,26.809,27.294,inf,76.809,76.809
28,T2,BESTEFFORT,COMPLETED,m2-1,27.538,"{'m1-1': 0.207, 'm2-1': 0.108, 'm3-1': 5.245}",32.4,27.538,27.646,inf,77.538,77.538
29,T4,BESTEFFORT,COMPLETED,m1-1,28.74,"{'m1-1': 0.078, 'm2-1': 1.352, 'm3-1': 1.215}",7.8,28.74,28.817999999999998,inf,78.74,78.74
30,T3,BESTEFFORT,COMPLETED,m2-1,29.47,"{'m1-1': 0.113, 'm2-1': 0.102, 'm3-1': 8.593}",30.599999999999998,29.47,29.572,inf,79.47,79.47
31,T4,BESTEFFORT,COMPLETED,m1-1,29.678,"{'m1-1': 0.078, 'm2-1': 1.268, 'm3-1': 1.255}",7.8,29.678,29.756,inf,79.678,79.678
32,T2,BESTEFFORT,COMPLETED,m2-1,30.845,"{'m1-1': 0.213, 'm2-1': 0.116, 'm3-1': 5.034}",34.800000000000004,30.845,30.961,inf,80.845,80.845
33,T2,BESTEFFORT,COMPLETED,m2-1,32.719,"{'m1-1': 0.197, 'm2-1': 0.121, 'm3-1': 5.237}",36.3,32.719,32.84,inf,82.719,82.719
34,T3,BESTEFFORT,COMPLETED,m2-1,33.82,"{'m1-1': 0.124, 'm2-1': 0.091, 'm3-1': 9.099}",27.3,33.82,33.911,inf,83.82,83.82
35,T4,BESTEFFORT,COMPLETED,m1-1,34.648,"{'m1-1': 0.08, 'm2-1': 1.247, 'm3-1': 1.233}",8.0,34.648,34.728,inf,84.648,84.648
36,T4,BESTEFFORT,COMPLETED,m1-1,36.224,"{'m1-1': 0.091, 'm2-1': 1.242, 'm3-1': 1.249}",9.1,36.224,36.315,inf,86.22399999999999,86.22399999999999
37,T4,BESTEFFORT,COMPLETED,m1-1,37.13,"{'m1-1': 0.089, 'm2-1': 1.28, 'm3-1': 1.193}",8.9,37.13,37.219,inf,87.13,87.13
38,T3,BESTEFFORT,COMPLETED,m2-1,37.172,"{'m1-1': 0.121, 'm2-1': 0.094, 'm3-1': 9.316}",28.2,37.172,37.266,inf,87.172,87.172
39,T4,BESTEFFORT,COMPLETED,m1-1,37.525,"{'m1-1': 0.085, 'm2-1': 1.263, 'm3-1': 1.325}",8.5,37.525,37.61,inf,87.525,87.525
40,T1,BESTEFFORT,COMPLETED,m1-1,40.366,"{'m1-1': 0.51, 'm2-1': 3.383, 'm3-1': 4.471}",51.0,40.366,40.876,inf,90.366,90.366
41,T3,BESTEFFORT,COMPLETED,m2-1,41.04,"{'m1-1': 0.123, 'm2-1': 0.091, 'm3-1': 9.185}",27.3,41.04,41.131,inf,91.03999999999999,91.03999999999999
42,T4,BESTEFFORT,COMPLETED,m1-1,41.597,"{'m1-1': 0.092, 'm2-1': 1.3, 'm3-1': 1.286}",9.2,41.597,41.689,inf,91.59700000000001,91.59700000000001
43,T1,BESTEFFORT,COMPLETED,m1-1,41.928,"{'m1-1': 0.487, 'm2-1': 3.377, 'm3-1': 4.138}",48.699999999999996,41.928,42.415,inf,91.928,91.928
44,T1,BESTEFFORT,COMPLETED,m1-1,42.916,"{'m1-1': 0.473, 'm2-1': 3.81, 'm3-1': 4.212}",47.3,42.916,43.388999999999996,inf,92.916,92.916
