id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,2.257,"{'m1-1': 0.188, 'm2-1': 0.117, 'm3-1': 4.724}",35.1,2.257,2.374,inf,52.257,52.257
1,T4,BESTEFFORT,COMPLETED,m1-1,2.284,"{'m1-1': 0.085, 'm2-1': 1.303, 'm3-1': 1.351}",8.5,2.284,2.3689999999999998,inf,52.284,52.284
2,T1,BESTEFFORT,COMPLETED,m1-1,3.129,"{'m1-1': 0.5, 'm2-1': 3.408, 'm3-1': 4.833}",50.0,3.129,3.629,inf,53.129,53.129
3,T2,BESTEFFORT,COMPLETED,m2-1,4.522,"{'m1-1': 0.215, 'm2-1': 0.117, 'm3-1': 4.761}",35.1,4.522,4.639,inf,54.522,54.522
4,T3,BESTEFFORT,COMPLETED,m2-1,4.8,"{'m1-1': 0.12, 'm2-1': 0.103, 'm3-1': 8.98}",30.9,4.8,4.903,inf,54.8,54.8
5,T1,BESTEFFORT,COMPLETED,m1-1,5.511,"{'m1-1': 0.522, 'm2-1': 3.816, 'm3-1': 4.541}",52.2,5.511,6.033,inf,55.511,55.511
6,T1,BESTEFFORT,COMPLETED,m1-1,7.365,"{'m1-1': 0.5, 'm2-1': 3.92, 'm3-1': 4.51}",50.0,7.365,7.865,inf,57.365,57.365
7,T3,BESTEFFORT,COMPLETED,m2-1,8.675,"{'m1-1': 0.112, 'm2-1': 0.09, 'm3-1': 9.261}",27.0,8.675,8.765,inf,58.675,58.675
8,T2,BESTEFFORT,COMPLETED,m2-1,9.882,"{'m1-1': 0.195, 'm2-1': 0.12, 'm3-1': 4.706}",36.0,9.882,10.001999999999999,inf,59.882,59.882
9,T3,BESTEFFORT,COMPLETED,m2-1,10.98,"{'m1-1': 0.124, 'm2-1': 0.094, 'm3-1': 8.912}",28.2,10.98,11.074,inf,60.980000000000004,60.980000000000004
10,T1,BESTEFFORT,COMPLETED,m1-1,12.093,"{'m1-1': 0.527, 'm2-1': 3.595, 'm3-1': 4.809}",52.7,12.093,12.62,inf,62.093,62.093
11,T2,BESTEFFORT,COMPLETED,m2-1,16.603,"{'m1-1': 0.198, 'm2-1': 0.112, 'm3-1': 5.266}",33.6,16.603,16.715,inf,66.60300000000001,66.60300000000001
12,T3,BESTEFFORT,COMPLETED,m2-1,16.754,"{'m1-1': 0.124, 'm2-1': 0.101, 'm3-1': 8.537}",30.3,16.754,16.855,inf,66.754,66.754
13,T4,BESTEFFORT,COMPLETED,m1-1,16.799,"{'m1-1': 0.08, 'm2-1': 1.365, 'm3-1': 1.213}",8.0,16.799,16.878999999999998,inf,66.799,66.799
14,T1,BESTEFFORT,COMPLETED,m1-1,17.953,"{'m1-1': 0.515, 'm2-1': 3.732, 'm3-1': 4.627}",51.5,17.953,18.468,inf,67.953,67.953
15,T3,BESTEFFORT,COMPLETED,m2-1,17.982,"{'m1-1': 0.12, 'm2-1': 0.102, 'm3-1': 9.121}",30.599999999999998,17.982,18.084,inf,67.982,67.982
16,T2,BESTEFFORT,COMPLETED,m2-1,18.52,"{'m1-1': 0.198, 'm2-1': 0.108, 'm3-1': 5.378}",32.4,18.52,18.628,inf,68.52,68.52
17,T4,BESTEFFORT,COMPLETED,m1-1,20.712,"{'m1-1': 0.079, 'm2-1': 1.207, 'm3-1': 1.276}",7.9,20.712,20.791,inf,70.712,70.712
18,T4,BESTEFFORT,COMPLETED,m1-1,22.38,"{'m1-1': 0.084, 'm2-1': 1.245, 'm3-1': 1.369}",8.4,22.38,22.464,inf,72.38,72.38
19,T3,BESTEFFORT,COMPLETED,m2-1,24.486,"{'m1-1': 0.129, 'm2-1': 0.099, 'm3-1': 8.513}",29.700000000000003,24.486,24.585,inf,74.486,74.486
20,T3,BESTEFFORT,COMPLETED,m2-1,26.461,"{'m1-1': 0.124, 'm2-1': 0.096, 'm3-1': 8.466}",28.8,26.461,26.557,inf,76.461,76.461
21,T4,BESTEFFORT,COMPLETED,m1-1,27.082,"{'m1-1': 0.084, 'm2-1': 1.33, 'm3-1': 1.319}",8.4,27.082,27.166,inf,77.082,77.082
22,T4,BESTEFFORT,COMPLETED,m1-1,28.05,"{'m1-1': 0.079, 'm2-1': 1.312, 'm3-1': 1.306}",7.9,28.05,28.129,inf,78.05,78.05
23,T4,BESTEFFORT,COMPLETED,m1-1,28.269,"{'m1-1': 0.082, 'm2-1': 1.391, 'm3-1': 1.38}",8.200000000000001,28.269,28.351,inf,78.269,78.269
24,T1,BESTEFFORT,COMPLETED,m1-1,30.109,"{'m1-1': 0.52, 'm2-1': 3.783, 'm3-1': 4.494}",52.0,30.109,30.629,inf,80.10900000000001,80.10900000000001
25,T3,BESTEFFORT,COMPLETED,m2-1,30.444,"{'m1-1': 0.119, 'm2-1': 0.105, 'm3-1': 8.97}",31.5,30.444,30.549,inf,80.444,80.444
26,T3,BESTEFFORT,COMPLETED,m2-1,30.9,"{'m1-1': 0.116, 'm2-1': 0.101, 'm3-1': 8.132}",30.3,30.9,31.000999999999998,inf,80.9,80.9
27,T2,BESTEFFORT,COMPLETED,m2-1,31.935,"{'m1-1': 0.192, 'm2-1': 0.109, 'm3-1': 5.072}",32.7,31.935,32.044,inf,81.935,81.935
28,T2,BESTEFFORT,COMPLETED,m2-1,33.683,"{'m1-1': 0.207, 'm2-1': 0.108, 'm3-1': 5.245}",32.4,33.683,33.791,inf,83.68299999999999,83.68299999999999
29,T2,BESTEFFORT,COMPLETED,m2-1,36.121,"{'m1-1': 0.185, 'm2-1': 0.123, 'm3-1': 4.785}",36.9,36.121,36.244,inf,86.12100000000001,86.12100000000001
30,T3,BESTEFFORT,COMPLETED,m2-1,36.334,"{'m1-1': 0.113, 'm2-1': 0.102, 'm3-1': 8.593}",30.599999999999998,36.334,36.436,inf,86.334,86.334
31,T1,BESTEFFORT,COMPLETED,m1-1,36.59,"{'m1-1': 0.47, 'm2-1': 3.572, 'm3-1': 4.391}",47.0,36.59,37.06,inf,86.59,86.59
32,T3,BESTEFFORT,COMPLETED,m2-1,43.627,"{'m1-1': 0.127, 'm2-1': 0.097, 'm3-1': 8.768}",29.1,43.627,43.724000000000004,inf,93.62700000000001,93.62700000000001
33,T2,BESTEFFORT,COMPLETED,m2-1,45.609,"{'m1-1': 0.197, 'm2-1': 0.121, 'm3-1': 5.237}",36.3,45.609,45.730000000000004,inf,95.60900000000001,95.60900000000001
34,T3,BESTEFFORT,COMPLETED,m2-1,46.866,"{'m1-1': 0.124, 'm2-1': 0.091, 'm3-1': 9.099}",27.3,46.866,46.957,inf,96.866,96.866
35,T1,BESTEFFORT,COMPLETED,m1-1,47.912,"{'m1-1': 0.48, 'm2-1': 3.511, 'm3-1': 4.316}",48.0,47.912,48.391999999999996,inf,97.912,97.912
36,T4,BESTEFFORT,COMPLETED,m1-1,48.11,"{'m1-1': 0.091, 'm2-1': 1.242, 'm3-1': 1.249}",9.1,48.391999999999996,48.483,inf,98.11,98.11
37,T2,BESTEFFORT,COMPLETED,m2-1,48.727,"{'m1-1': 0.212, 'm2-1': 0.116, 'm3-1': 4.699}",34.800000000000004,48.727,48.842999999999996,inf,98.727,98.727
38,T2,BESTEFFORT,COMPLETED,m2-1,50.359,"{'m1-1': 0.203, 'm2-1': 0.112, 'm3-1': 5.349}",33.6,50.359,50.471000000000004,inf,100.35900000000001,100.35900000000001
39,T1,BESTEFFORT,COMPLETED,m1-1,51.325,"{'m1-1': 0.512, 'm2-1': 3.558, 'm3-1': 4.637}",51.2,51.325,51.837,inf,101.325,101.325
40,T4,BESTEFFORT,COMPLETED,m1-1,53.208,"{'m1-1': 0.085, 'm2-1': 1.201, 'm3-1': 1.278}",8.5,53.208,53.293,inf,103.208,103.208
41,T3,BESTEFFORT,COMPLETED,m2-1,53.745,"{'m1-1': 0.123, 'm2-1': 0.091, 'm3-1': 9.185}",27.3,53.745,53.836,inf,103.745,103.745
42,T3,BESTEFFORT,COMPLETED,m2-1,54.534,"{'m1-1': 0.13, 'm2-1': 0.099, 'm3-1': 8.817}",29.700000000000003,54.534,54.632999999999996,inf,104.53399999999999,104.53399999999999
