workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4702086666670867,0.0009404173333341734
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4676739444449777,0.0009353478888899552
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4714348055568472,0.0009428696111136944
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46686925000074553,0.0009337385000014912
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47011111111163495,0.0009402222222232701
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4687789444450593,0.0009375578888901186
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4671397222233969,0.0009342794444467937
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46524058333468726,0.0009304811666693745
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4685201111118335,0.000937040222223667
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4650501944452602,0.0009301003888905204
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47138397222252226,0.0009427679444450446
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4656371111105545,0.0009312742222211091
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46723041666668397,0.000934460833333368
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46763669444539124,0.0009352733888907823
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47078833333345954,0.0009415766666669193
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4664691666665506,0.0009329383333331014
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4667550277781104,0.0009335100555562207
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46647574999993796,0.000932951499999876
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46683594444454585,0.0009336718888890917
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4692307500002466,0.0009384615000004933
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4627154444451379,0.0009254308888902759
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4686503055559458,0.0009373006111118916
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4643765277795804,0.0009287530555591608
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4691202500008836,0.0009382405000017671
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46395188888859895,0.000927903777777198
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4650728333349333,0.0009301456666698666
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4721805833343791,0.0009443611666687583
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.465941166666566,0.0009318823333331318
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4658222500009611,0.0009316445000019222
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4679259166677043,0.0009358518333354085
