id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.155,"{'m1-1': 2.896, 'm2-1': 3.17, 'm3-1': 2.964}",289.59999999999997,0.155,3.0509999999999997,inf,50.155,50.155
1,T1,BESTEFFORT,COMPLETED,m2-1,0.182,"{'m1-1': 0.039, 'm2-1': 0.058, 'm3-1': 7.017}",17.400000000000002,0.182,0.24,inf,50.182,50.182
2,T3,BESTEFFORT,COMPLETED,m2-1,0.265,"{'m1-1': 1.639, 'm2-1': 3.479, 'm3-1': 4.064}",1043.7,0.265,3.744,inf,50.265,50.265
3,T4,BESTEFFORT,COMPLETED,m3-1,0.372,"{'m1-1': 3.325, 'm2-1': 3.165, 'm3-1': 2.988}",29.88,0.372,3.36,inf,50.372,50.372
4,T3,BESTEFFORT,COMPLETED,m1-1,0.423,"{'m1-1': 1.664, 'm2-1': 3.887, 'm3-1': 3.854}",166.4,3.0509999999999997,4.715,inf,50.423,50.423
5,T3,BESTEFFORT,COMPLETED,m1-1,0.446,"{'m1-1': 1.711, 'm2-1': 3.895, 'm3-1': 3.818}",171.1,4.715,6.426,inf,50.446,50.446
6,T4,BESTEFFORT,COMPLETED,m3-1,0.578,"{'m1-1': 3.065, 'm2-1': 3.422, 'm3-1': 3.184}",31.840000000000003,3.36,6.5440000000000005,inf,50.578,50.578
7,T3,BESTEFFORT,COMPLETED,m2-1,0.871,"{'m1-1': 1.55, 'm2-1': 3.404, 'm3-1': 3.975}",1021.1999999999999,3.744,7.148,inf,50.871,50.871
8,T3,BESTEFFORT,COMPLETED,m1-1,0.958,"{'m1-1': 1.612, 'm2-1': 3.775, 'm3-1': 3.517}",161.20000000000002,6.426,8.038,inf,50.958,50.958
9,T2,BESTEFFORT,COMPLETED,m2-1,1.063,"{'m1-1': 0.05, 'm2-1': 0.035, 'm3-1': 6.851}",10.500000000000002,7.148,7.183,inf,51.063,51.063
10,T1,BESTEFFORT,COMPLETED,m2-1,1.135,"{'m1-1': 0.041, 'm2-1': 0.057, 'm3-1': 7.138}",17.1,7.183,7.24,inf,51.135,51.135
11,T4,BESTEFFORT,COMPLETED,m3-1,1.434,"{'m1-1': 3.061, 'm2-1': 3.022, 'm3-1': 3.305}",33.050000000000004,6.5440000000000005,9.849,inf,51.434,51.434
12,T3,BESTEFFORT,COMPLETED,m3-1,1.442,"{'m1-1': 1.724, 'm2-1': 3.811, 'm3-1': 3.664}",36.64,9.849,13.513,inf,51.442,51.442
13,T2,BESTEFFORT,COMPLETED,m2-1,1.72,"{'m1-1': 0.046, 'm2-1': 0.039, 'm3-1': 6.395}",11.7,7.24,7.279,inf,51.72,51.72
14,T1,BESTEFFORT,COMPLETED,m1-1,1.846,"{'m1-1': 0.04, 'm2-1': 0.059, 'm3-1': 6.869}",4.0,8.038,8.078,inf,51.846000000000004,51.846000000000004
15,T1,BESTEFFORT,COMPLETED,m1-1,1.882,"{'m1-1': 0.039, 'm2-1': 0.06, 'm3-1': 6.911}",3.9,8.078,8.116999999999999,inf,51.882,51.882
16,T4,BESTEFFORT,COMPLETED,m3-1,2.063,"{'m1-1': 3.059, 'm2-1': 2.918, 'm3-1': 3.375}",33.75,13.513,16.887999999999998,inf,52.063,52.063
17,T4,BESTEFFORT,COMPLETED,m3-1,2.072,"{'m1-1': 2.908, 'm2-1': 2.968, 'm3-1': 3.152}",31.520000000000003,16.887999999999998,20.04,inf,52.072,52.072
18,T3,BESTEFFORT,COMPLETED,m1-1,2.088,"{'m1-1': 1.648, 'm2-1': 3.579, 'm3-1': 4.029}",164.79999999999998,8.279,9.927,inf,52.088,52.088
19,T2,BESTEFFORT,COMPLETED,m2-1,2.119,"{'m1-1': 0.052, 'm2-1': 0.037, 'm3-1': 6.544}",11.1,7.279,7.316,inf,52.119,52.119
20,T1,BESTEFFORT,COMPLETED,m1-1,2.276,"{'m1-1': 0.041, 'm2-1': 0.056, 'm3-1': 6.415}",4.1000000000000005,8.116999999999999,8.158,inf,52.275999999999996,52.275999999999996
21,T4,BESTEFFORT,COMPLETED,m2-1,2.34,"{'m1-1': 3.107, 'm2-1': 3.271, 'm3-1': 3.258}",981.3,8.389999999999995,11.660999999999994,inf,52.34,52.34
22,T1,BESTEFFORT,COMPLETED,m2-1,2.469,"{'m1-1': 0.037, 'm2-1': 0.059, 'm3-1': 6.784}",17.7,7.866999999999998,7.925999999999998,inf,52.469,52.469
23,T3,BESTEFFORT,COMPLETED,m1-1,2.534,"{'m1-1': 1.605, 'm2-1': 3.997, 'm3-1': 4.062}",160.5,9.927,11.532,inf,52.534,52.534
24,T4,BESTEFFORT,COMPLETED,m2-1,2.562,"{'m1-1': 3.188, 'm2-1': 3.303, 'm3-1': 3.172}",990.9,11.660999999999994,14.963999999999995,inf,52.562,52.562
25,T2,BESTEFFORT,COMPLETED,m2-1,2.662,"{'m1-1': 0.049, 'm2-1': 0.039, 'm3-1': 6.895}",11.7,7.316,7.3549999999999995,inf,52.662,52.662
26,T3,BESTEFFORT,COMPLETED,m1-1,2.958,"{'m1-1': 1.602, 'm2-1': 3.795, 'm3-1': 3.49}",160.20000000000002,11.532,13.134,inf,52.958,52.958
27,T3,BESTEFFORT,COMPLETED,m1-1,3.222,"{'m1-1': 1.588, 'm2-1': 3.436, 'm3-1': 3.791}",158.8,13.134,14.722000000000001,inf,53.222,53.222
28,T2,BESTEFFORT,COMPLETED,m2-1,3.231,"{'m1-1': 0.05, 'm2-1': 0.034, 'm3-1': 7.022}",10.200000000000001,7.3549999999999995,7.388999999999999,inf,53.231,53.231
29,T1,BESTEFFORT,COMPLETED,m2-1,3.244,"{'m1-1': 0.036, 'm2-1': 0.061, 'm3-1': 6.315}",18.3,7.925999999999998,7.986999999999998,inf,53.244,53.244
30,T2,BESTEFFORT,COMPLETED,m2-1,3.291,"{'m1-1': 0.046, 'm2-1': 0.038, 'm3-1': 6.605}",11.4,7.388999999999999,7.427,inf,53.291,53.291
31,T2,BESTEFFORT,COMPLETED,m2-1,3.448,"{'m1-1': 0.045, 'm2-1': 0.036, 'm3-1': 6.614}",10.799999999999999,7.427,7.462999999999999,inf,53.448,53.448
32,T3,BESTEFFORT,COMPLETED,m1-1,3.466,"{'m1-1': 1.759, 'm2-1': 3.648, 'm3-1': 3.763}",175.89999999999998,16.880000000000006,18.639000000000006,inf,53.466,53.466
33,T4,BESTEFFORT,COMPLETED,m2-1,3.508,"{'m1-1': 3.039, 'm2-1': 3.273, 'm3-1': 3.287}",981.9000000000001,14.963999999999995,18.236999999999995,inf,53.508,53.508
34,T2,BESTEFFORT,COMPLETED,m2-1,3.563,"{'m1-1': 0.05, 'm2-1': 0.034, 'm3-1': 6.995}",10.200000000000001,7.462999999999999,7.496999999999999,inf,53.563,53.563
35,T1,BESTEFFORT,COMPLETED,m2-1,3.565,"{'m1-1': 0.037, 'm2-1': 0.056, 'm3-1': 6.407}",16.8,7.986999999999998,8.042999999999997,inf,53.565,53.565
