id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.705, 'gpu': 0.133, 'CLOUD': 0.115}",0.987,2.692,4.0,6.0
2,TT2,213.0,BESTEFFORT,MISSED,cpu,0.121,"{'cpu': 11.817, 'gpu': 1.407, 'CLOUD': 1.143}",2.692,inf,3.621,5.371
3,TT2,97.0,BESTEFFORT,MISSED,cpu,0.987,"{'cpu': 12.761, 'gpu': 1.145, 'CLOUD': 1.15}",22.038,inf,4.487,6.237
4,TT2,124.0,BESTEFFORT,MISSED,cpu,1.512,"{'cpu': 14.893, 'gpu': 1.375, 'CLOUD': 1.053}",5.371,inf,5.0120000000000005,6.7620000000000005
5,TT2,95.0,BESTEFFORT,MISSED,cpu,2.293,"{'cpu': 12.266, 'gpu': 1.474, 'CLOUD': 1.058}",6.7620000000000005,inf,5.793,7.543
6,TT2,220.0,BESTEFFORT,MISSED,cpu,3.021,"{'cpu': 14.66, 'gpu': 1.061, 'CLOUD': 1.107}",7.543,inf,6.521,8.271
7,TT2,125.0,BESTEFFORT,MISSED,cpu,3.499,"{'cpu': 14.5, 'gpu': 1.127, 'CLOUD': 1.144}",8.271,inf,6.9990000000000006,8.749
8,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,3.522,"{'cpu': 1.788, 'gpu': 0.156, 'CLOUD': 0.142}",8.271,8.427000000000001,7.522,9.522
9,TT2,140.0,BESTEFFORT,MISSED,cpu,3.53,"{'cpu': 12.227, 'gpu': 1.221, 'CLOUD': 1.1}",8.749,inf,7.029999999999999,8.78
10,TT2,129.0,BESTEFFORT,MISSED,cpu,3.666,"{'cpu': 10.023, 'gpu': 1.345, 'CLOUD': 1.155}",8.78,inf,7.166,8.916
11,TT2,150.0,BESTEFFORT,MISSED,cpu,3.831,"{'cpu': 13.114, 'gpu': 1.431, 'CLOUD': 1.197}",8.916,inf,7.3309999999999995,9.081
12,TT2,127.0,BESTEFFORT,MISSED,cpu,4.849,"{'cpu': 14.502, 'gpu': 1.035, 'CLOUD': 1.142}",9.081,inf,8.349,10.099
13,TT2,97.0,BESTEFFORT,MISSED,cpu,4.895,"{'cpu': 11.379, 'gpu': 1.429, 'CLOUD': 1.151}",10.099,inf,8.395,10.145
14,TT2,166.0,BESTEFFORT,MISSED,cpu,5.746,"{'cpu': 11.269, 'gpu': 1.291, 'CLOUD': 1.122}",10.145,inf,9.246,10.996
15,TT1,30.0,BESTEFFORT,COMPLETED,gpu,7.294,"{'cpu': 2.679, 'gpu': 0.218, 'CLOUD': 0.166}",10.145,10.363,11.294,13.294
16,TT1,6.0,BESTEFFORT,COMPLETED,gpu,7.367,"{'cpu': 2.064, 'gpu': 0.211, 'CLOUD': 0.172}",10.363,10.574,11.367,13.367
17,TT2,189.0,BESTEFFORT,MISSED,cpu,7.43,"{'cpu': 11.603, 'gpu': 1.182, 'CLOUD': 1.154}",10.996,inf,10.93,12.68
18,TT2,372.0,BESTEFFORT,MISSED,cpu,7.45,"{'cpu': 11.697, 'gpu': 1.06, 'CLOUD': 1.096}",12.68,inf,10.95,12.7
19,TT2,61.0,BESTEFFORT,MISSED,cpu,8.705,"{'cpu': 13.796, 'gpu': 1.348, 'CLOUD': 1.162}",12.7,inf,12.205,13.955
20,TT2,149.0,BESTEFFORT,MISSED,cpu,8.723,"{'cpu': 13.451, 'gpu': 1.14, 'CLOUD': 1.162}",13.955,inf,12.223,13.973
21,TT2,36.0,BESTEFFORT,MISSED,cpu,9.656,"{'cpu': 11.444, 'gpu': 1.335, 'CLOUD': 1.079}",13.973,inf,13.156,14.906
22,TT2,117.0,BESTEFFORT,MISSED,cpu,10.532,"{'cpu': 12.628, 'gpu': 1.283, 'CLOUD': 1.072}",14.906,inf,14.032,15.782
23,TT2,214.0,BESTEFFORT,MISSED,cpu,10.883,"{'cpu': 14.344, 'gpu': 1.355, 'CLOUD': 1.106}",15.782,inf,14.383,16.133
24,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,11.081,"{'cpu': 2.275, 'gpu': 0.115, 'CLOUD': 0.171}",14.997,15.112,15.081,17.081
