id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,66.0,BESTEFFORT,COMPLETED,gpu,0.267,"{'cpu': 11.863, 'gpu': 1.467, 'CLOUD': 1.039}",0.267,1.734,3.767,5.5169999999999995
2,TT2,146.0,BESTEFFORT,COMPLETED,gpu,1.083,"{'cpu': 14.5, 'gpu': 1.419, 'CLOUD': 1.059}",1.734,3.153,4.583,6.333
3,TT1,120.0,BESTEFFORT,COMPLETED,cpu,1.525,"{'cpu': 1.083, 'gpu': 0.254, 'CLOUD': 0.157}",1.525,2.6079999999999997,5.525,7.525
4,TT2,127.0,BESTEFFORT,COMPLETED,gpu,1.553,"{'cpu': 13.112, 'gpu': 1.238, 'CLOUD': 1.131}",3.153,4.391,5.053,6.803
5,TT2,141.0,BESTEFFORT,MISSED,cpu,1.907,"{'cpu': 10.126, 'gpu': 1.413, 'CLOUD': 1.157}",2.6079999999999997,inf,5.407,7.157
6,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.963,"{'cpu': 14.526, 'gpu': 1.068, 'CLOUD': 1.097}",4.391,5.459,5.463,7.213
7,TT2,146.0,BESTEFFORT,XCOMPLETED,gpu,3.505,"{'cpu': 14.947, 'gpu': 1.091, 'CLOUD': 1.129}",6.695,7.7860000000000005,7.005,8.754999999999999
8,TT2,192.0,BESTEFFORT,MISSED,cpu,3.541,"{'cpu': 12.227, 'gpu': 1.106, 'CLOUD': 1.128}",10.458,inf,7.041,8.791
9,TT2,120.0,BESTEFFORT,MISSED,cpu,5.208,"{'cpu': 10.366, 'gpu': 1.465, 'CLOUD': 1.196}",7.157,inf,8.708,10.458
10,TT2,181.0,BESTEFFORT,MISSED,gpu,5.302,"{'cpu': 12.557, 'gpu': 1.138, 'CLOUD': 1.173}",10.069,inf,8.802,10.552
11,TT2,164.0,BESTEFFORT,MISSED,cpu,5.823,"{'cpu': 13.595, 'gpu': 1.276, 'CLOUD': 1.029}",10.458,inf,9.323,11.073
12,TT2,237.0,BESTEFFORT,MISSED,cpu,6.11,"{'cpu': 13.793, 'gpu': 1.451, 'CLOUD': 1.1}",13.871,inf,9.61,11.36
13,TT2,199.0,BESTEFFORT,MISSED,cpu,6.695,"{'cpu': 11.956, 'gpu': 1.288, 'CLOUD': 1.035}",13.871,inf,10.195,11.945
14,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,8.688,"{'cpu': 2.617, 'gpu': 0.172, 'CLOUD': 0.117}",13.871,14.043000000000001,12.688,14.688
15,TT2,145.0,BESTEFFORT,MISSED,cpu,8.808,"{'cpu': 12.196, 'gpu': 1.258, 'CLOUD': 1.063}",14.043000000000001,inf,12.308,14.058
16,TT2,143.0,BESTEFFORT,MISSED,cpu,9.341,"{'cpu': 13.863, 'gpu': 1.497, 'CLOUD': 1.039}",14.058,inf,12.841,14.591
17,TT2,80.0,BESTEFFORT,MISSED,cpu,9.479,"{'cpu': 11.956, 'gpu': 1.358, 'CLOUD': 1.169}",14.591,inf,12.979,14.729
18,TT2,66.0,BESTEFFORT,MISSED,cpu,9.706,"{'cpu': 12.918, 'gpu': 1.051, 'CLOUD': 1.077}",14.729,inf,13.206,14.956
19,TT1,157.0,BESTEFFORT,MISSED,cpu,10.069,"{'cpu': 2.58, 'gpu': 0.216, 'CLOUD': 0.125}",14.956,inf,14.069,16.069000000000003
20,TT1,7.0,BESTEFFORT,MISSED,cpu,11.44,"{'cpu': 2.421, 'gpu': 0.247, 'CLOUD': 0.147}",16.069000000000003,inf,15.44,17.439999999999998
21,TT1,59.0,BESTEFFORT,MISSED,gpu,11.49,"{'cpu': 1.733, 'gpu': 0.101, 'CLOUD': 0.176}",17.397,inf,15.49,17.490000000000002
22,TT2,263.0,BESTEFFORT,MISSED,cpu,11.568,"{'cpu': 11.748, 'gpu': 1.481, 'CLOUD': 1.113}",17.439999999999998,inf,15.068,16.817999999999998
23,TT2,34.0,BESTEFFORT,MISSED,cpu,11.663,"{'cpu': 10.116, 'gpu': 1.202, 'CLOUD': 1.016}",17.617,inf,15.163,16.913
24,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,11.705,"{'cpu': 1.542, 'gpu': 0.127, 'CLOUD': 0.123}",17.490000000000002,17.617,15.705,17.705
25,TT1,214.0,BESTEFFORT,MISSED,cpu,11.808,"{'cpu': 1.376, 'gpu': 0.161, 'CLOUD': 0.171}",17.617,inf,15.808,17.808
26,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,11.915,"{'cpu': 2.093, 'gpu': 0.123, 'CLOUD': 0.183}",17.681,17.804000000000002,15.915,17.915
27,TT2,77.0,BESTEFFORT,MISSED,cpu,12.111,"{'cpu': 10.497, 'gpu': 1.057, 'CLOUD': 1.175}",17.808,inf,15.611,17.361
28,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,12.677,"{'cpu': 1.464, 'gpu': 0.211, 'CLOUD': 0.191}",17.808,18.019,16.677,18.677
29,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,13.239,"{'cpu': 1.48, 'gpu': 0.215, 'CLOUD': 0.157}",18.019,18.233999999999998,17.239,19.239
30,TT1,90.0,BESTEFFORT,MISSED,cpu,13.437,"{'cpu': 2.642, 'gpu': 0.163, 'CLOUD': 0.164}",17.808,inf,17.436999999999998,19.436999999999998
31,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,13.871,"{'cpu': 1.564, 'gpu': 0.198, 'CLOUD': 0.128}",19.523,19.721,17.871000000000002,19.871000000000002
32,TT2,71.0,BESTEFFORT,MISSED,cpu,14.25,"{'cpu': 10.348, 'gpu': 1.01, 'CLOUD': 1.199}",19.436999999999998,inf,17.75,19.5
33,TT2,136.0,BESTEFFORT,MISSED,cpu,14.592,"{'cpu': 11.584, 'gpu': 1.188, 'CLOUD': 1.042}",19.5,inf,18.092,19.842
34,TT2,245.0,BESTEFFORT,MISSED,cpu,15.44,"{'cpu': 10.753, 'gpu': 1.425, 'CLOUD': 1.19}",19.842,inf,18.939999999999998,20.689999999999998
35,TT2,132.0,BESTEFFORT,MISSED,cpu,15.446,"{'cpu': 13.889, 'gpu': 1.013, 'CLOUD': 1.114}",20.983,inf,18.945999999999998,20.695999999999998
36,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,15.489,"{'cpu': 2.68, 'gpu': 0.242, 'CLOUD': 0.163}",19.721,19.963,19.489,21.489
37,TT2,188.0,BESTEFFORT,MISSED,cpu,15.733,"{'cpu': 14.152, 'gpu': 1.357, 'CLOUD': 1.026}",20.689999999999998,inf,19.233,20.983
38,TT2,93.0,BESTEFFORT,MISSED,cpu,15.736,"{'cpu': 10.412, 'gpu': 1.459, 'CLOUD': 1.195}",20.983,inf,19.236,20.986
39,TT2,269.0,BESTEFFORT,MISSED,cpu,15.756,"{'cpu': 12.923, 'gpu': 1.401, 'CLOUD': 1.023}",20.986,inf,19.256,21.006
40,TT1,169.0,BESTEFFORT,MISSED,cpu,15.991,"{'cpu': 1.982, 'gpu': 0.146, 'CLOUD': 0.199}",21.006,inf,19.991,21.991
41,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,16.183,"{'cpu': 1.553, 'gpu': 0.133, 'CLOUD': 0.148}",21.167,21.3,20.183,22.183
42,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,16.565,"{'cpu': 1.31, 'gpu': 0.227, 'CLOUD': 0.118}",21.563000000000002,21.790000000000003,20.565,22.565
43,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,16.713,"{'cpu': 2.631, 'gpu': 0.263, 'CLOUD': 0.112}",21.3,21.563000000000002,20.713,22.713
44,TT2,113.0,BESTEFFORT,MISSED,cpu,16.849,"{'cpu': 11.817, 'gpu': 1.276, 'CLOUD': 1.154}",22.12,inf,20.349,22.099
45,TT2,204.0,BESTEFFORT,MISSED,cpu,16.87,"{'cpu': 10.242, 'gpu': 1.05, 'CLOUD': 1.057}",21.991,inf,20.37,22.12
46,TT2,257.0,BESTEFFORT,MISSED,cpu,16.958,"{'cpu': 13.393, 'gpu': 1.359, 'CLOUD': 1.173}",22.12,inf,20.458,22.208
47,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,17.056,"{'cpu': 2.541, 'gpu': 0.182, 'CLOUD': 0.119}",22.19,22.372,21.056,23.056
48,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,17.071,"{'cpu': 2.723, 'gpu': 0.26, 'CLOUD': 0.144}",22.372,22.632,21.071,23.071
49,TT1,559.0,BESTEFFORT,MISSED,cpu,17.397,"{'cpu': 1.918, 'gpu': 0.215, 'CLOUD': 0.184}",22.208,inf,21.397,23.397
50,TT2,139.0,BESTEFFORT,MISSED,cpu,17.681,"{'cpu': 12.598, 'gpu': 1.425, 'CLOUD': 1.168}",23.397,inf,21.181,22.931
51,TT2,199.0,BESTEFFORT,MISSED,cpu,17.71,"{'cpu': 11.174, 'gpu': 1.289, 'CLOUD': 1.067}",23.397,inf,21.21,22.96
52,TT2,132.0,BESTEFFORT,MISSED,cpu,17.831,"{'cpu': 13.534, 'gpu': 1.121, 'CLOUD': 1.195}",23.397,inf,21.331,23.081
53,TT2,162.0,BESTEFFORT,MISSED,cpu,18.081,"{'cpu': 13.86, 'gpu': 1.405, 'CLOUD': 1.166}",23.397,inf,21.581,23.331
54,TT1,447.0,BESTEFFORT,MISSED,cpu,18.275,"{'cpu': 2.024, 'gpu': 0.255, 'CLOUD': 0.123}",23.397,inf,22.275,24.275
55,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,18.398,"{'cpu': 1.191, 'gpu': 0.176, 'CLOUD': 0.18}",23.458,23.633999999999997,22.398,24.398
56,TT1,120.0,BESTEFFORT,MISSED,gpu,18.457,"{'cpu': 2.01, 'gpu': 0.141, 'CLOUD': 0.155}",24.407,inf,22.457,24.457
57,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,19.248,"{'cpu': 2.059, 'gpu': 0.187, 'CLOUD': 0.2}",23.633999999999997,23.820999999999998,23.248,25.248
