id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,387.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.317, 'gpu': 0.114, 'CLOUD': 0.129}",0.0,0.114,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.267, 'gpu': 0.254, 'CLOUD': 0.138}",0.0,2.267,4.0,6.0
3,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.554, 'gpu': 0.157, 'CLOUD': 0.114}",0.114,0.271,4.0,6.0
4,TT2,109.0,BESTEFFORT,MISSED,cpu,0.084,"{'cpu': 10.567, 'gpu': 1.141, 'CLOUD': 1.15}",2.267,inf,3.584,5.334
5,TT2,117.0,BESTEFFORT,COMPLETED,gpu,0.261,"{'cpu': 13.114, 'gpu': 1.465, 'CLOUD': 1.108}",0.271,1.7360000000000002,3.761,5.511
6,TT2,96.0,BESTEFFORT,COMPLETED,gpu,0.511,"{'cpu': 10.427, 'gpu': 1.095, 'CLOUD': 1.168}",1.7360000000000002,2.8310000000000004,4.011,5.761
7,TT2,236.0,BESTEFFORT,MISSED,cpu,0.633,"{'cpu': 10.116, 'gpu': 1.367, 'CLOUD': 1.17}",6.7669999999999995,inf,4.133,5.883
8,TT2,234.0,BESTEFFORT,MISSED,cpu,0.905,"{'cpu': 12.517, 'gpu': 1.39, 'CLOUD': 1.132}",5.334,inf,4.405,6.155
9,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,1.228,"{'cpu': 14.414, 'gpu': 1.069, 'CLOUD': 1.059}",5.084,6.153,4.728,6.478
10,TT2,79.0,BESTEFFORT,MISSED,cpu,1.517,"{'cpu': 13.673, 'gpu': 1.491, 'CLOUD': 1.081}",6.155,inf,5.0169999999999995,6.7669999999999995
11,TT2,206.0,BESTEFFORT,MISSED,cpu,1.565,"{'cpu': 10.933, 'gpu': 1.436, 'CLOUD': 1.063}",6.7669999999999995,inf,5.0649999999999995,6.8149999999999995
12,TT2,125.0,BESTEFFORT,MISSED,cpu,1.632,"{'cpu': 11.206, 'gpu': 1.08, 'CLOUD': 1.142}",6.8149999999999995,inf,5.132,6.882
13,TT2,129.0,BESTEFFORT,MISSED,cpu,1.967,"{'cpu': 10.958, 'gpu': 1.421, 'CLOUD': 1.12}",6.882,inf,5.4670000000000005,7.2170000000000005
14,TT2,107.0,BESTEFFORT,MISSED,cpu,2.129,"{'cpu': 10.123, 'gpu': 1.21, 'CLOUD': 1.127}",7.2170000000000005,inf,5.629,7.379
15,TT2,119.0,BESTEFFORT,MISSED,cpu,2.475,"{'cpu': 11.022, 'gpu': 1.304, 'CLOUD': 1.066}",7.379,inf,5.975,7.725
16,TT2,96.0,BESTEFFORT,MISSED,cpu,3.249,"{'cpu': 11.312, 'gpu': 1.123, 'CLOUD': 1.06}",7.725,inf,6.7490000000000006,8.499
17,TT2,117.0,BESTEFFORT,MISSED,cpu,3.614,"{'cpu': 15.198, 'gpu': 1.223, 'CLOUD': 1.179}",8.499,inf,7.114,8.864
18,TT2,171.0,BESTEFFORT,MISSED,cpu,3.63,"{'cpu': 10.512, 'gpu': 1.129, 'CLOUD': 1.12}",8.864,inf,7.13,8.879999999999999
19,TT2,139.0,BESTEFFORT,MISSED,cpu,3.704,"{'cpu': 13.031, 'gpu': 1.296, 'CLOUD': 1.067}",8.879999999999999,inf,7.204000000000001,8.954
20,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,4.135,"{'cpu': 1.514, 'gpu': 0.162, 'CLOUD': 0.171}",8.864,9.026000000000002,8.135,10.135
21,TT2,103.0,BESTEFFORT,MISSED,cpu,4.318,"{'cpu': 12.614, 'gpu': 1.418, 'CLOUD': 1.166}",8.954,inf,7.818,9.568
22,TT2,168.0,BESTEFFORT,MISSED,cpu,4.497,"{'cpu': 13.8, 'gpu': 1.048, 'CLOUD': 1.149}",9.568,inf,7.997,9.747
23,TT2,78.0,BESTEFFORT,MISSED,cpu,4.665,"{'cpu': 13.534, 'gpu': 1.449, 'CLOUD': 1.145}",9.747,inf,8.165,9.915
24,TT2,223.0,BESTEFFORT,MISSED,cpu,4.671,"{'cpu': 14.526, 'gpu': 1.221, 'CLOUD': 1.081}",9.915,inf,8.171,9.921
25,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,4.711,"{'cpu': 2.266, 'gpu': 0.142, 'CLOUD': 0.107}",9.747,9.889,8.711,10.711
26,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,4.717,"{'cpu': 2.406, 'gpu': 0.157, 'CLOUD': 0.14}",9.889,10.046,8.716999999999999,10.716999999999999
27,TT2,120.0,BESTEFFORT,MISSED,cpu,5.084,"{'cpu': 12.239, 'gpu': 1.065, 'CLOUD': 1.187}",9.921,inf,8.584,10.334
28,TT2,168.0,BESTEFFORT,MISSED,cpu,5.246,"{'cpu': 13.439, 'gpu': 1.285, 'CLOUD': 1.053}",10.334,inf,8.746,10.496
