id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.356, 'gpu': 0.243, 'CLOUD': 0.126}",0.0,2.356,4.0,6.0
2,TT1,157.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.859, 'gpu': 0.216, 'CLOUD': 0.145}",0.108,0.324,4.0,6.0
3,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.676, 'gpu': 0.108, 'CLOUD': 0.114}",0.0,0.108,4.0,6.0
4,TT2,102.0,BESTEFFORT,COMPLETED,gpu,0.667,"{'cpu': 13.996, 'gpu': 1.323, 'CLOUD': 1.065}",0.667,1.99,4.167,5.917
5,TT2,69.0,BESTEFFORT,COMPLETED,gpu,0.769,"{'cpu': 14.992, 'gpu': 1.355, 'CLOUD': 1.0}",1.99,3.3449999999999998,4.269,6.019
6,TT2,162.0,BESTEFFORT,COMPLETED,gpu,1.891,"{'cpu': 12.73, 'gpu': 1.303, 'CLOUD': 1.125}",3.3449999999999998,4.648,5.391,7.141
7,TT2,116.0,BESTEFFORT,MISSED,cpu,2.058,"{'cpu': 14.71, 'gpu': 1.329, 'CLOUD': 1.037}",9.451,inf,5.558,7.308
8,TT2,204.0,BESTEFFORT,MISSED,cpu,2.811,"{'cpu': 11.305, 'gpu': 1.337, 'CLOUD': 1.17}",3.189,inf,6.311,8.061
9,TT1,16.0,BESTEFFORT,COMPLETED,gpu,3.189,"{'cpu': 1.302, 'gpu': 0.136, 'CLOUD': 0.168}",4.648,4.784,7.189,9.189
10,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,3.514,"{'cpu': 11.131, 'gpu': 1.358, 'CLOUD': 1.007}",6.268,7.6259999999999994,7.013999999999999,8.764
11,TT2,197.0,BESTEFFORT,XCOMPLETED,gpu,4.009,"{'cpu': 12.018, 'gpu': 1.496, 'CLOUD': 1.077}",7.6259999999999994,9.122,7.509,9.259
12,TT2,203.0,BESTEFFORT,MISSED,gpu,4.84,"{'cpu': 12.628, 'gpu': 1.124, 'CLOUD': 1.052}",9.122,inf,8.34,10.09
13,TT2,269.0,BESTEFFORT,MISSED,cpu,5.456,"{'cpu': 14.173, 'gpu': 1.035, 'CLOUD': 1.037}",11.885000000000002,inf,8.956,10.706
14,TT2,100.0,BESTEFFORT,MISSED,cpu,5.512,"{'cpu': 10.604, 'gpu': 1.151, 'CLOUD': 1.184}",9.451,inf,9.012,10.762
15,TT2,239.0,BESTEFFORT,MISSED,gpu,5.611,"{'cpu': 10.08, 'gpu': 1.035, 'CLOUD': 1.088}",10.09,inf,9.111,10.861
16,TT2,155.0,BESTEFFORT,MISSED,cpu,5.856,"{'cpu': 14.997, 'gpu': 1.461, 'CLOUD': 1.113}",10.762,inf,9.356,11.106
17,TT2,121.0,BESTEFFORT,MISSED,cpu,6.268,"{'cpu': 14.265, 'gpu': 1.144, 'CLOUD': 1.071}",11.106,inf,9.768,11.518
18,TT2,148.0,BESTEFFORT,MISSED,gpu,6.46,"{'cpu': 10.2, 'gpu': 1.123, 'CLOUD': 1.049}",11.336,inf,9.96,11.71
19,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,6.625,"{'cpu': 2.58, 'gpu': 0.175, 'CLOUD': 0.118}",11.71,11.885000000000002,10.625,12.625
20,TT2,92.0,BESTEFFORT,MISSED,cpu,6.692,"{'cpu': 12.89, 'gpu': 1.097, 'CLOUD': 1.071}",13.097000000000001,inf,10.192,11.942
21,TT1,169.0,BESTEFFORT,MISSED,cpu,7.097,"{'cpu': 2.58, 'gpu': 0.158, 'CLOUD': 0.154}",11.885000000000002,inf,11.097000000000001,13.097000000000001
22,TT2,198.0,BESTEFFORT,MISSED,cpu,8.215,"{'cpu': 14.954, 'gpu': 1.489, 'CLOUD': 1.079}",13.097000000000001,inf,11.715,13.465
23,TT2,193.0,BESTEFFORT,MISSED,cpu,8.373,"{'cpu': 13.426, 'gpu': 1.106, 'CLOUD': 1.128}",14.39,inf,11.873,13.623
24,TT1,7.0,BESTEFFORT,MISSED,cpu,8.39,"{'cpu': 1.807, 'gpu': 0.202, 'CLOUD': 0.19}",13.465,inf,12.39,14.39
25,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,8.584,"{'cpu': 2.05, 'gpu': 0.211, 'CLOUD': 0.19}",14.032,14.243,12.584,14.584
26,TT2,138.0,BESTEFFORT,MISSED,cpu,9.451,"{'cpu': 13.337, 'gpu': 1.412, 'CLOUD': 1.171}",14.39,inf,12.951,14.701
27,TT2,63.0,BESTEFFORT,MISSED,cpu,9.686,"{'cpu': 13.375, 'gpu': 1.473, 'CLOUD': 1.188}",15.755,inf,13.186,14.936
28,TT2,134.0,BESTEFFORT,MISSED,cpu,9.863,"{'cpu': 11.445, 'gpu': 1.331, 'CLOUD': 1.014}",14.701,inf,13.363,15.113
29,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,10.528,"{'cpu': 2.458, 'gpu': 0.184, 'CLOUD': 0.127}",14.553,14.737,14.528,16.528
30,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,10.562,"{'cpu': 1.625, 'gpu': 0.178, 'CLOUD': 0.147}",14.737,14.915000000000001,14.562,16.561999999999998
31,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,10.771,"{'cpu': 2.024, 'gpu': 0.248, 'CLOUD': 0.182}",14.915000000000001,15.163,14.771,16.771
32,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,10.937,"{'cpu': 1.003, 'gpu': 0.105, 'CLOUD': 0.113}",15.163,15.268,14.937,16.936999999999998
33,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,11.021,"{'cpu': 2.032, 'gpu': 0.126, 'CLOUD': 0.132}",15.268,15.394,15.021,17.021
34,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,11.149,"{'cpu': 2.113, 'gpu': 0.196, 'CLOUD': 0.193}",15.394,15.59,15.149,17.149
35,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,11.336,"{'cpu': 1.049, 'gpu': 0.211, 'CLOUD': 0.188}",15.59,15.801,15.336,17.336
36,TT2,109.0,BESTEFFORT,MISSED,cpu,11.345,"{'cpu': 12.026, 'gpu': 1.109, 'CLOUD': 1.116}",15.755,inf,14.845,16.595
37,TT2,135.0,BESTEFFORT,MISSED,cpu,11.573,"{'cpu': 11.9, 'gpu': 1.363, 'CLOUD': 1.195}",17.639,inf,15.073,16.823
38,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,11.988,"{'cpu': 1.044, 'gpu': 0.215, 'CLOUD': 0.155}",16.595,17.639,15.988,17.988
39,TT2,169.0,BESTEFFORT,MISSED,cpu,12.382,"{'cpu': 15.057, 'gpu': 1.427, 'CLOUD': 1.127}",17.639,inf,15.882,17.631999999999998
40,TT2,134.0,BESTEFFORT,MISSED,cpu,12.726,"{'cpu': 10.248, 'gpu': 1.283, 'CLOUD': 1.031}",19.441000000000003,inf,16.226,17.976
