id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,183.0,BESTEFFORT,MISSED,cpu,0.492,"{'cpu': 13.92, 'gpu': 1.358, 'CLOUD': 1.115}",0.595,inf,3.992,5.742
2,TT2,163.0,BESTEFFORT,MISSED,gpu,0.595,"{'cpu': 14.204, 'gpu': 1.456, 'CLOUD': 1.091}",5.612,inf,4.095,5.845
3,TT2,87.0,BESTEFFORT,MISSED,cpu,0.854,"{'cpu': 13.748, 'gpu': 1.464, 'CLOUD': 1.021}",5.742,inf,4.354,6.104
4,TT2,139.0,BESTEFFORT,XCOMPLETED,gpu,1.025,"{'cpu': 14.922, 'gpu': 1.48, 'CLOUD': 1.169}",4.132,5.612,4.525,6.275
5,TT2,76.0,BESTEFFORT,MISSED,cpu,1.724,"{'cpu': 10.671, 'gpu': 1.123, 'CLOUD': 1.159}",6.104,inf,5.224,6.974
6,TT1,6.0,BESTEFFORT,COMPLETED,gpu,2.074,"{'cpu': 1.164, 'gpu': 0.171, 'CLOUD': 0.145}",5.845,6.016,6.074,8.074
7,TT2,125.0,BESTEFFORT,MISSED,cpu,2.128,"{'cpu': 14.681, 'gpu': 1.262, 'CLOUD': 1.159}",6.974,inf,5.628,7.378
8,TT1,126.0,BESTEFFORT,COMPLETED,gpu,2.231,"{'cpu': 1.571, 'gpu': 0.179, 'CLOUD': 0.129}",6.016,6.195,6.231,8.231
9,TT2,138.0,BESTEFFORT,MISSED,cpu,2.298,"{'cpu': 15.19, 'gpu': 1.34, 'CLOUD': 1.12}",10.725999999999999,inf,5.798,7.548
10,TT2,177.0,BESTEFFORT,MISSED,cpu,2.859,"{'cpu': 13.166, 'gpu': 1.194, 'CLOUD': 1.018}",7.378,inf,6.359,8.109
11,TT2,114.0,BESTEFFORT,MISSED,cpu,3.474,"{'cpu': 14.344, 'gpu': 1.127, 'CLOUD': 1.199}",8.109,inf,6.974,8.724
12,TT2,85.0,BESTEFFORT,MISSED,cpu,3.974,"{'cpu': 14.513, 'gpu': 1.334, 'CLOUD': 1.0}",8.724,inf,7.474,9.224
13,TT2,106.0,BESTEFFORT,MISSED,cpu,4.132,"{'cpu': 13.098, 'gpu': 1.21, 'CLOUD': 1.031}",9.224,inf,7.632,9.382
14,TT2,257.0,BESTEFFORT,MISSED,cpu,5.037,"{'cpu': 12.498, 'gpu': 1.358, 'CLOUD': 1.125}",9.382,inf,8.536999999999999,10.286999999999999
15,TT2,258.0,BESTEFFORT,MISSED,cpu,5.302,"{'cpu': 11.876, 'gpu': 1.142, 'CLOUD': 1.099}",10.286999999999999,inf,8.802,10.552
16,TT2,204.0,BESTEFFORT,MISSED,cpu,5.386,"{'cpu': 12.812, 'gpu': 1.271, 'CLOUD': 1.102}",10.552,inf,8.886,10.636
17,TT2,339.0,BESTEFFORT,MISSED,cpu,5.476,"{'cpu': 12.379, 'gpu': 1.287, 'CLOUD': 1.03}",10.636,inf,8.975999999999999,10.725999999999999
18,TT1,59.0,BESTEFFORT,MISSED,cpu,5.798,"{'cpu': 2.269, 'gpu': 0.216, 'CLOUD': 0.131}",10.725999999999999,inf,9.798,11.798
19,TT2,122.0,BESTEFFORT,MISSED,cpu,5.821,"{'cpu': 13.756, 'gpu': 1.084, 'CLOUD': 1.142}",11.798,inf,9.321,11.071
20,TT2,130.0,BESTEFFORT,MISSED,cpu,6.064,"{'cpu': 14.698, 'gpu': 1.131, 'CLOUD': 1.157}",11.798,inf,9.564,11.314
21,TT2,79.0,BESTEFFORT,MISSED,cpu,6.533,"{'cpu': 11.841, 'gpu': 1.151, 'CLOUD': 1.123}",14.352,inf,10.033000000000001,11.783000000000001
22,TT2,148.0,BESTEFFORT,MISSED,cpu,7.621,"{'cpu': 14.196, 'gpu': 1.375, 'CLOUD': 1.045}",11.798,inf,11.121,12.871
23,TT2,101.0,BESTEFFORT,MISSED,cpu,7.684,"{'cpu': 11.572, 'gpu': 1.24, 'CLOUD': 1.056}",12.871,inf,11.184000000000001,12.934000000000001
24,TT1,44.0,BESTEFFORT,COMPLETED,gpu,7.988,"{'cpu': 1.733, 'gpu': 0.103, 'CLOUD': 0.115}",11.86,11.963,11.988,13.988
25,TT2,164.0,BESTEFFORT,MISSED,cpu,8.059,"{'cpu': 13.827, 'gpu': 1.396, 'CLOUD': 1.048}",12.934000000000001,inf,11.559,13.309
26,TT2,117.0,BESTEFFORT,MISSED,cpu,8.067,"{'cpu': 14.241, 'gpu': 1.238, 'CLOUD': 1.102}",13.309,inf,11.567,13.317
27,TT2,162.0,BESTEFFORT,MISSED,cpu,8.289,"{'cpu': 11.59, 'gpu': 1.431, 'CLOUD': 1.108}",13.317,inf,11.789,13.539
28,TT2,116.0,BESTEFFORT,MISSED,cpu,8.575,"{'cpu': 12.609, 'gpu': 1.414, 'CLOUD': 1.013}",13.539,inf,12.075,13.825
29,TT2,93.0,BESTEFFORT,MISSED,cpu,8.934,"{'cpu': 13.051, 'gpu': 1.104, 'CLOUD': 1.026}",13.825,inf,12.434,14.184
30,TT2,132.0,BESTEFFORT,MISSED,cpu,9.046,"{'cpu': 12.747, 'gpu': 1.211, 'CLOUD': 1.01}",14.184,inf,12.546,14.296
31,TT2,165.0,BESTEFFORT,MISSED,cpu,9.098,"{'cpu': 11.37, 'gpu': 1.123, 'CLOUD': 1.167}",14.296,inf,12.598,14.348
32,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,9.158,"{'cpu': 2.426, 'gpu': 0.151, 'CLOUD': 0.114}",14.201,14.352,13.158,15.158
33,TT2,261.0,BESTEFFORT,MISSED,cpu,9.302,"{'cpu': 12.918, 'gpu': 1.164, 'CLOUD': 1.066}",14.495,inf,12.802,14.552
34,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,9.348,"{'cpu': 1.656, 'gpu': 0.254, 'CLOUD': 0.176}",14.352,14.606,13.348,15.348
35,TT2,262.0,BESTEFFORT,MISSED,cpu,9.72,"{'cpu': 14.305, 'gpu': 1.164, 'CLOUD': 1.046}",20.417,inf,13.22,14.97
36,TT2,126.0,BESTEFFORT,MISSED,cpu,9.857,"{'cpu': 13.996, 'gpu': 1.497, 'CLOUD': 1.031}",14.606,inf,13.357,15.107
37,TT2,118.0,BESTEFFORT,MISSED,cpu,11.014,"{'cpu': 14.189, 'gpu': 1.432, 'CLOUD': 1.128}",15.107,inf,14.514,16.264
38,TT2,115.0,BESTEFFORT,MISSED,cpu,11.744,"{'cpu': 11.587, 'gpu': 1.374, 'CLOUD': 1.145}",16.264,inf,15.244,16.994
