id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,133.0,BESTEFFORT,MISSED,cpu,0.149,"{'cpu': 13.188, 'gpu': 1.049, 'CLOUD': 1.118}",6.188,inf,3.649,5.399
2,TT2,88.0,BESTEFFORT,MISSED,cpu,0.938,"{'cpu': 10.348, 'gpu': 1.246, 'CLOUD': 1.091}",0.938,inf,4.438,6.188
3,TT2,106.0,BESTEFFORT,MISSED,gpu,0.988,"{'cpu': 11.191, 'gpu': 1.115, 'CLOUD': 1.029}",6.362,inf,4.4879999999999995,6.2379999999999995
4,TT2,187.0,BESTEFFORT,XCOMPLETED,gpu,1.275,"{'cpu': 10.672, 'gpu': 1.113, 'CLOUD': 1.17}",3.962,5.075,4.775,6.525
5,TT2,158.0,BESTEFFORT,XCOMPLETED,gpu,1.392,"{'cpu': 12.378, 'gpu': 1.287, 'CLOUD': 1.052}",5.075,6.362,4.8919999999999995,6.6419999999999995
6,TT2,82.0,BESTEFFORT,MISSED,cpu,1.55,"{'cpu': 12.417, 'gpu': 1.016, 'CLOUD': 1.039}",8.77,inf,5.05,6.8
7,TT2,110.0,BESTEFFORT,MISSED,cpu,3.52,"{'cpu': 14.104, 'gpu': 1.355, 'CLOUD': 1.127}",6.362,inf,7.02,8.77
8,TT2,174.0,BESTEFFORT,MISSED,cpu,3.962,"{'cpu': 13.817, 'gpu': 1.301, 'CLOUD': 1.14}",8.77,inf,7.462,9.212
9,TT2,130.0,BESTEFFORT,MISSED,cpu,4.316,"{'cpu': 14.633, 'gpu': 1.495, 'CLOUD': 1.173}",9.212,inf,7.816,9.565999999999999
10,TT2,174.0,BESTEFFORT,MISSED,cpu,4.387,"{'cpu': 14.645, 'gpu': 1.454, 'CLOUD': 1.068}",9.565999999999999,inf,7.887,9.637
11,TT2,201.0,BESTEFFORT,MISSED,cpu,4.848,"{'cpu': 11.107, 'gpu': 1.328, 'CLOUD': 1.013}",10.612,inf,8.347999999999999,10.097999999999999
12,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,5.047,"{'cpu': 1.453, 'gpu': 0.256, 'CLOUD': 0.198}",9.565999999999999,9.822,9.047,11.047
13,TT2,112.0,BESTEFFORT,MISSED,cpu,5.118,"{'cpu': 10.778, 'gpu': 1.013, 'CLOUD': 1.132}",9.822,inf,8.618,10.368
14,TT2,128.0,BESTEFFORT,MISSED,cpu,5.362,"{'cpu': 10.974, 'gpu': 1.406, 'CLOUD': 1.12}",10.368,inf,8.862,10.612
15,TT2,126.0,BESTEFFORT,MISSED,cpu,5.511,"{'cpu': 12.266, 'gpu': 1.262, 'CLOUD': 1.048}",10.612,inf,9.011,10.761
16,TT2,71.0,BESTEFFORT,MISSED,cpu,5.995,"{'cpu': 10.427, 'gpu': 1.09, 'CLOUD': 1.048}",10.761,inf,9.495000000000001,11.245000000000001
17,TT2,154.0,BESTEFFORT,MISSED,cpu,6.575,"{'cpu': 11.798, 'gpu': 1.281, 'CLOUD': 1.195}",11.245000000000001,inf,10.075,11.825
18,TT2,138.0,BESTEFFORT,MISSED,cpu,7.259,"{'cpu': 13.456, 'gpu': 1.036, 'CLOUD': 1.188}",11.825,inf,10.759,12.509
