id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.997, 'gpu': 0.265, 'CLOUD': 0.13}",0.843,1.108,4.0,6.0
2,TT2,167.0,BESTEFFORT,MISSED,cpu,0.843,"{'cpu': 13.916, 'gpu': 1.355, 'CLOUD': 1.121}",1.108,inf,4.343,6.093
3,TT2,138.0,BESTEFFORT,MISSED,cpu,0.853,"{'cpu': 13.447, 'gpu': 1.105, 'CLOUD': 1.014}",6.093,inf,4.353,6.103
4,TT2,144.0,BESTEFFORT,MISSED,cpu,0.894,"{'cpu': 10.536, 'gpu': 1.019, 'CLOUD': 1.119}",6.426,inf,4.394,6.144
5,TT2,133.0,BESTEFFORT,MISSED,cpu,1.176,"{'cpu': 11.314, 'gpu': 1.087, 'CLOUD': 1.096}",6.103,inf,4.676,6.426
6,TT2,217.0,BESTEFFORT,MISSED,cpu,2.094,"{'cpu': 13.303, 'gpu': 1.302, 'CLOUD': 1.039}",6.426,inf,5.593999999999999,7.343999999999999
7,TT2,39.0,BESTEFFORT,MISSED,cpu,2.277,"{'cpu': 11.552, 'gpu': 1.398, 'CLOUD': 1.077}",7.343999999999999,inf,5.777,7.527
8,TT2,82.0,BESTEFFORT,MISSED,cpu,3.29,"{'cpu': 11.21, 'gpu': 1.115, 'CLOUD': 1.127}",7.527,inf,6.79,8.54
9,TT1,10.0,BESTEFFORT,COMPLETED,gpu,3.537,"{'cpu': 2.107, 'gpu': 0.193, 'CLOUD': 0.143}",7.081,7.274,7.537,9.536999999999999
10,TT2,187.0,BESTEFFORT,MISSED,cpu,3.645,"{'cpu': 11.08, 'gpu': 1.263, 'CLOUD': 1.046}",8.54,inf,7.145,8.895
11,TT2,108.0,BESTEFFORT,MISSED,cpu,3.863,"{'cpu': 11.177, 'gpu': 1.262, 'CLOUD': 1.059}",8.895,inf,7.3629999999999995,9.113
12,TT2,206.0,BESTEFFORT,MISSED,cpu,4.319,"{'cpu': 11.28, 'gpu': 1.189, 'CLOUD': 1.02}",9.113,inf,7.819,9.568999999999999
13,TT2,280.0,BESTEFFORT,MISSED,cpu,4.567,"{'cpu': 10.171, 'gpu': 1.131, 'CLOUD': 1.17}",9.568999999999999,inf,8.067,9.817
14,TT2,258.0,BESTEFFORT,MISSED,cpu,4.685,"{'cpu': 10.266, 'gpu': 1.388, 'CLOUD': 1.114}",9.817,inf,8.184999999999999,9.934999999999999
15,TT2,109.0,BESTEFFORT,MISSED,cpu,4.974,"{'cpu': 12.464, 'gpu': 1.345, 'CLOUD': 1.021}",9.934999999999999,inf,8.474,10.224
16,TT2,225.0,BESTEFFORT,MISSED,cpu,5.849,"{'cpu': 11.95, 'gpu': 1.473, 'CLOUD': 1.142}",10.224,inf,9.349,11.099
17,TT2,73.0,BESTEFFORT,MISSED,cpu,6.166,"{'cpu': 12.368, 'gpu': 1.274, 'CLOUD': 1.014}",11.099,inf,9.666,11.416
18,TT1,6.0,BESTEFFORT,COMPLETED,gpu,7.081,"{'cpu': 2.682, 'gpu': 0.261, 'CLOUD': 0.139}",10.112,10.373,11.081,13.081
19,TT2,42.0,BESTEFFORT,MISSED,cpu,7.183,"{'cpu': 14.887, 'gpu': 1.471, 'CLOUD': 1.071}",11.416,inf,10.683,12.433
20,TT2,173.0,BESTEFFORT,MISSED,cpu,8.156,"{'cpu': 12.15, 'gpu': 1.27, 'CLOUD': 1.184}",12.433,inf,11.656,13.406
21,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,8.539,"{'cpu': 2.474, 'gpu': 0.228, 'CLOUD': 0.141}",13.076,13.304,12.539,14.539
22,TT2,130.0,BESTEFFORT,XCOMPLETED,gpu,8.994,"{'cpu': 13.255, 'gpu': 1.276, 'CLOUD': 1.0}",11.8,13.076,12.494,14.244
23,TT2,197.0,BESTEFFORT,MISSED,cpu,9.093,"{'cpu': 14.196, 'gpu': 1.465, 'CLOUD': 1.033}",14.542,inf,12.593,14.343
24,TT2,167.0,BESTEFFORT,MISSED,cpu,9.292,"{'cpu': 14.792, 'gpu': 1.412, 'CLOUD': 1.19}",13.406,inf,12.792,14.542
25,TT2,198.0,BESTEFFORT,MISSED,gpu,9.344,"{'cpu': 10.958, 'gpu': 1.179, 'CLOUD': 1.058}",17.05,inf,12.844,14.594
26,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,9.735,"{'cpu': 2.159, 'gpu': 0.265, 'CLOUD': 0.131}",14.071,14.336,13.735,15.735
27,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,9.893,"{'cpu': 2.357, 'gpu': 0.244, 'CLOUD': 0.194}",14.336,14.58,13.893,15.893
28,TT2,111.0,BESTEFFORT,MISSED,gpu,10.112,"{'cpu': 14.479, 'gpu': 1.361, 'CLOUD': 1.01}",14.58,inf,13.612,15.362
29,TT1,169.0,BESTEFFORT,XCOMPLETED,cpu,10.257,"{'cpu': 1.041, 'gpu': 0.156, 'CLOUD': 0.147}",15.206,16.247,14.257,16.256999999999998
30,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,10.897,"{'cpu': 1.844, 'gpu': 0.244, 'CLOUD': 0.13}",15.362,15.606,14.897,16.897
