id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
58,TT2,146.0,BESTEFFORT,MISSED,cpu,16.705,"{'cpu': 12.952, 'gpu': 1.302, 'CLOUD': 1.163}",21.256,inf,20.205,21.955
59,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,16.739,"{'cpu': 2.726, 'gpu': 0.176, 'CLOUD': 0.189}",22.122,22.298,20.739,22.739
60,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,16.756,"{'cpu': 1.733, 'gpu': 0.167, 'CLOUD': 0.164}",21.955,22.122,20.756,22.756
61,TT2,112.0,BESTEFFORT,MISSED,cpu,17.236,"{'cpu': 14.295, 'gpu': 1.408, 'CLOUD': 1.027}",22.122,inf,20.736,22.486
62,TT2,139.0,BESTEFFORT,MISSED,cpu,17.355,"{'cpu': 13.031, 'gpu': 1.447, 'CLOUD': 1.087}",27.659,inf,20.855,22.605
63,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,17.527,"{'cpu': 2.698, 'gpu': 0.265, 'CLOUD': 0.197}",22.298,22.563,21.527,23.527
64,TT2,136.0,BESTEFFORT,MISSED,cpu,17.847,"{'cpu': 15.062, 'gpu': 1.302, 'CLOUD': 1.022}",22.521,inf,21.347,23.097
65,TT2,224.0,BESTEFFORT,MISSED,cpu,17.9,"{'cpu': 11.7, 'gpu': 1.246, 'CLOUD': 1.05}",23.097,inf,21.4,23.15
66,TT2,141.0,BESTEFFORT,MISSED,cpu,18.233,"{'cpu': 14.473, 'gpu': 1.01, 'CLOUD': 1.136}",23.15,inf,21.733,23.483
67,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,18.541,"{'cpu': 2.676, 'gpu': 0.121, 'CLOUD': 0.184}",23.14,23.261,22.541,24.541
68,TT2,127.0,BESTEFFORT,MISSED,cpu,18.961,"{'cpu': 14.861, 'gpu': 1.263, 'CLOUD': 1.177}",23.483,inf,22.461,24.211
69,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,18.97,"{'cpu': 1.418, 'gpu': 0.265, 'CLOUD': 0.157}",23.483,23.748,22.97,24.97
70,TT2,134.0,BESTEFFORT,MISSED,cpu,19.26,"{'cpu': 14.195, 'gpu': 1.456, 'CLOUD': 1.191}",24.211,inf,22.76,24.51
71,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,19.334,"{'cpu': 2.676, 'gpu': 0.108, 'CLOUD': 0.137}",23.762,23.87,23.334,25.334
72,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,19.81,"{'cpu': 1.118, 'gpu': 0.253, 'CLOUD': 0.191}",23.87,24.123,23.81,25.81
73,TT2,121.0,BESTEFFORT,MISSED,cpu,20.04,"{'cpu': 14.903, 'gpu': 1.345, 'CLOUD': 1.031}",24.51,inf,23.54,25.29
74,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,20.276,"{'cpu': 1.067, 'gpu': 0.209, 'CLOUD': 0.194}",24.317,24.526,24.276,26.276
75,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,20.283,"{'cpu': 2.346, 'gpu': 0.139, 'CLOUD': 0.188}",24.526,24.665,24.283,26.283
76,TT2,98.0,BESTEFFORT,MISSED,cpu,20.315,"{'cpu': 15.067, 'gpu': 1.177, 'CLOUD': 1.138}",25.29,inf,23.815,25.565
77,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,20.619,"{'cpu': 2.051, 'gpu': 0.189, 'CLOUD': 0.191}",24.763,24.952,24.619,26.619
78,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,20.887,"{'cpu': 1.957, 'gpu': 0.153, 'CLOUD': 0.186}",24.952,25.105,24.887,26.887
79,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,20.913,"{'cpu': 1.31, 'gpu': 0.117, 'CLOUD': 0.127}",25.105,25.222,24.913,26.913
80,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,21.096,"{'cpu': 1.951, 'gpu': 0.162, 'CLOUD': 0.197}",25.222,25.384,25.096,27.096
81,TT2,113.0,BESTEFFORT,MISSED,cpu,21.16,"{'cpu': 14.947, 'gpu': 1.111, 'CLOUD': 1.186}",25.565,inf,24.66,26.41
82,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,21.356,"{'cpu': 2.108, 'gpu': 0.205, 'CLOUD': 0.118}",25.463,25.668,25.356,27.356
83,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,21.663,"{'cpu': 2.243, 'gpu': 0.237, 'CLOUD': 0.173}",25.668,25.904999999999998,25.663,27.663
84,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,21.917,"{'cpu': 1.455, 'gpu': 0.208, 'CLOUD': 0.148}",25.904999999999998,26.112999999999996,25.917,27.917
85,TT2,109.0,BESTEFFORT,MISSED,cpu,21.936,"{'cpu': 13.311, 'gpu': 1.1, 'CLOUD': 1.01}",26.41,inf,25.436,27.186
86,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,22.004,"{'cpu': 2.492, 'gpu': 0.225, 'CLOUD': 0.184}",26.176,26.401,26.004,28.004
87,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,22.082,"{'cpu': 1.192, 'gpu': 0.118, 'CLOUD': 0.152}",26.401,26.519,26.082,28.082
88,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,22.099,"{'cpu': 1.15, 'gpu': 0.18, 'CLOUD': 0.172}",26.519,26.698999999999998,26.099,28.099
89,TT2,176.0,BESTEFFORT,MISSED,cpu,22.101,"{'cpu': 10.28, 'gpu': 1.237, 'CLOUD': 1.078}",27.186,inf,25.601,27.351
90,TT2,101.0,BESTEFFORT,MISSED,cpu,22.188,"{'cpu': 13.55, 'gpu': 1.276, 'CLOUD': 1.135}",27.351,inf,25.688,27.438
91,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,22.391,"{'cpu': 2.354, 'gpu': 0.143, 'CLOUD': 0.122}",27.248,27.391000000000002,26.391,28.391
92,TT2,88.0,BESTEFFORT,MISSED,cpu,22.394,"{'cpu': 12.163, 'gpu': 1.262, 'CLOUD': 1.111}",27.438,inf,25.894,27.644
93,TT2,124.0,BESTEFFORT,MISSED,cpu,22.409,"{'cpu': 10.788, 'gpu': 1.037, 'CLOUD': 1.11}",27.644,inf,25.909,27.659
94,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,22.521,"{'cpu': 2.555, 'gpu': 0.193, 'CLOUD': 0.183}",27.446,27.639000000000003,26.521,28.521
95,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,22.525,"{'cpu': 2.272, 'gpu': 0.169, 'CLOUD': 0.13}",27.639000000000003,27.808000000000003,26.525,28.525
96,TT2,64.0,BESTEFFORT,MISSED,cpu,22.768,"{'cpu': 10.28, 'gpu': 1.474, 'CLOUD': 1.188}",27.939000000000004,inf,26.268,28.018
97,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,22.786,"{'cpu': 1.657, 'gpu': 0.131, 'CLOUD': 0.131}",27.808000000000003,27.939000000000004,26.786,28.786
98,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,22.889,"{'cpu': 1.067, 'gpu': 0.11, 'CLOUD': 0.192}",27.939000000000004,28.049000000000003,26.889,28.889
99,TT2,125.0,BESTEFFORT,MISSED,cpu,23.14,"{'cpu': 12.189, 'gpu': 1.084, 'CLOUD': 1.091}",28.049000000000003,inf,26.64,28.39
100,TT2,122.0,BESTEFFORT,MISSED,cpu,23.213,"{'cpu': 14.515, 'gpu': 1.214, 'CLOUD': 1.129}",28.468,inf,26.713,28.463
101,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,23.233,"{'cpu': 2.172, 'gpu': 0.204, 'CLOUD': 0.156}",28.108,28.312,27.233,29.233
102,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,23.256,"{'cpu': 2.541, 'gpu': 0.156, 'CLOUD': 0.188}",28.312,28.468,27.256,29.256
103,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,23.549,"{'cpu': 1.404, 'gpu': 0.213, 'CLOUD': 0.193}",28.468,28.681,27.549,29.549
104,TT2,268.0,BESTEFFORT,MISSED,cpu,23.617,"{'cpu': 11.59, 'gpu': 1.411, 'CLOUD': 1.164}",29.762,inf,27.117,28.867
105,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,23.74,"{'cpu': 2.272, 'gpu': 0.227, 'CLOUD': 0.162}",28.681,28.908,27.74,29.74
106,TT1,7.0,BESTEFFORT,MISSED,cpu,23.762,"{'cpu': 2.051, 'gpu': 0.162, 'CLOUD': 0.16}",28.844,inf,27.762,29.762
107,TT1,16.0,BESTEFFORT,MISSED,cpu,24.104,"{'cpu': 1.28, 'gpu': 0.203, 'CLOUD': 0.147}",30.317,inf,28.104,30.104
108,TT1,16.0,BESTEFFORT,MISSED,cpu,24.317,"{'cpu': 1.302, 'gpu': 0.117, 'CLOUD': 0.165}",29.762,inf,28.317,30.317
109,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,24.494,"{'cpu': 2.58, 'gpu': 0.153, 'CLOUD': 0.19}",29.762,29.915,28.494,30.494
110,TT1,10.0,BESTEFFORT,MISSED,cpu,24.536,"{'cpu': 1.463, 'gpu': 0.218, 'CLOUD': 0.116}",30.317,inf,28.536,30.536
111,TT2,123.0,BESTEFFORT,MISSED,cpu,24.763,"{'cpu': 13.873, 'gpu': 1.275, 'CLOUD': 1.149}",30.317,inf,28.263,30.013
112,TT1,6.0,BESTEFFORT,MISSED,cpu,24.888,"{'cpu': 1.951, 'gpu': 0.191, 'CLOUD': 0.118}",30.536,inf,28.888,30.888
113,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,25.041,"{'cpu': 1.044, 'gpu': 0.195, 'CLOUD': 0.155}",30.317,30.512,29.041,31.041
114,TT1,169.0,BESTEFFORT,MISSED,cpu,25.121,"{'cpu': 1.452, 'gpu': 0.205, 'CLOUD': 0.188}",30.888,inf,29.121,31.121
115,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,25.254,"{'cpu': 2.027, 'gpu': 0.167, 'CLOUD': 0.19}",30.536,30.703000000000003,29.254,31.254
116,TT1,44.0,BESTEFFORT,MISSED,cpu,25.463,"{'cpu': 1.177, 'gpu': 0.15, 'CLOUD': 0.183}",31.121,inf,29.463,31.463
117,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,25.583,"{'cpu': 1.582, 'gpu': 0.152, 'CLOUD': 0.153}",30.888,31.040000000000003,29.583,31.583
118,TT1,157.0,BESTEFFORT,MISSED,cpu,25.759,"{'cpu': 1.14, 'gpu': 0.136, 'CLOUD': 0.137}",31.463,inf,29.759,31.759
119,TT2,103.0,BESTEFFORT,MISSED,cpu,26.067,"{'cpu': 14.794, 'gpu': 1.495, 'CLOUD': 1.002}",31.759,inf,29.567,31.317
120,TT1,6.0,BESTEFFORT,MISSED,cpu,26.176,"{'cpu': 1.261, 'gpu': 0.255, 'CLOUD': 0.114}",31.759,inf,30.176,32.176
121,TT1,498.0,BESTEFFORT,MISSED,cpu,26.228,"{'cpu': 1.848, 'gpu': 0.213, 'CLOUD': 0.127}",32.176,inf,30.228,32.228
122,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,26.302,"{'cpu': 2.276, 'gpu': 0.265, 'CLOUD': 0.197}",31.759,32.024,30.302,32.302
123,TT1,13.0,BESTEFFORT,MISSED,cpu,26.642,"{'cpu': 1.063, 'gpu': 0.154, 'CLOUD': 0.155}",32.228,inf,30.642,32.641999999999996
124,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,26.658,"{'cpu': 2.493, 'gpu': 0.213, 'CLOUD': 0.153}",32.176,32.389,30.658,32.658
125,TT1,7.0,BESTEFFORT,MISSED,cpu,26.686,"{'cpu': 1.47, 'gpu': 0.166, 'CLOUD': 0.155}",32.641999999999996,inf,30.686,32.686
126,TT1,90.0,BESTEFFORT,MISSED,cpu,26.719,"{'cpu': 2.002, 'gpu': 0.18, 'CLOUD': 0.192}",32.7,inf,30.719,32.719
127,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,26.891,"{'cpu': 2.542, 'gpu': 0.214, 'CLOUD': 0.135}",32.641999999999996,32.855999999999995,30.891,32.891
128,TT1,559.0,BESTEFFORT,MISSED,cpu,27.129,"{'cpu': 1.295, 'gpu': 0.219, 'CLOUD': 0.194}",32.719,inf,31.129,33.129000000000005
129,TT1,44.0,BESTEFFORT,MISSED,cpu,27.144,"{'cpu': 1.063, 'gpu': 0.25, 'CLOUD': 0.104}",33.129000000000005,inf,31.144,33.144
130,TT1,7.0,BESTEFFORT,MISSED,gpu,27.183,"{'cpu': 1.882, 'gpu': 0.172, 'CLOUD': 0.197}",33.245000000000005,inf,31.183,33.183
131,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,27.248,"{'cpu': 1.961, 'gpu': 0.116, 'CLOUD': 0.131}",33.129000000000005,33.245000000000005,31.248,33.248000000000005
132,TT1,59.0,BESTEFFORT,MISSED,gpu,27.267,"{'cpu': 1.315, 'gpu': 0.129, 'CLOUD': 0.165}",33.245000000000005,inf,31.267,33.266999999999996
133,TT1,169.0,BESTEFFORT,MISSED,gpu,27.371,"{'cpu': 1.785, 'gpu': 0.234, 'CLOUD': 0.18}",33.266999999999996,inf,31.371,33.370999999999995
134,TT1,214.0,BESTEFFORT,MISSED,gpu,27.446,"{'cpu': 1.171, 'gpu': 0.202, 'CLOUD': 0.17}",33.695,inf,31.446,33.446
135,TT2,62.0,BESTEFFORT,MISSED,cpu,27.516,"{'cpu': 13.858, 'gpu': 1.066, 'CLOUD': 1.064}",33.383,inf,31.016,32.766
136,TT2,99.0,BESTEFFORT,MISSED,cpu,27.559,"{'cpu': 12.839, 'gpu': 1.003, 'CLOUD': 1.002}",33.567,inf,31.059,32.809
137,TT2,198.0,BESTEFFORT,MISSED,cpu,27.593,"{'cpu': 10.096, 'gpu': 1.138, 'CLOUD': 1.013}",33.695,inf,31.093,32.843
138,TT1,28.0,BESTEFFORT,MISSED,gpu,27.705,"{'cpu': 2.559, 'gpu': 0.184, 'CLOUD': 0.105}",33.778,inf,31.705,33.705
139,TT2,138.0,BESTEFFORT,MISSED,cpu,27.864,"{'cpu': 11.572, 'gpu': 1.084, 'CLOUD': 1.168}",33.778,inf,31.364,33.114000000000004
140,TT1,59.0,BESTEFFORT,MISSED,gpu,27.891,"{'cpu': 1.898, 'gpu': 0.239, 'CLOUD': 0.155}",33.778,inf,31.891,33.891
141,TT1,103.0,BESTEFFORT,MISSED,gpu,27.919,"{'cpu': 2.278, 'gpu': 0.113, 'CLOUD': 0.116}",33.891,inf,31.919,33.919
142,TT1,120.0,BESTEFFORT,MISSED,gpu,28.108,"{'cpu': 1.495, 'gpu': 0.194, 'CLOUD': 0.14}",33.919,inf,32.108000000000004,34.108000000000004
143,TT1,169.0,BESTEFFORT,MISSED,cpu,28.254,"{'cpu': 2.069, 'gpu': 0.231, 'CLOUD': 0.141}",34.289,inf,32.254000000000005,34.254000000000005
144,TT1,13.0,BESTEFFORT,MISSED,cpu,28.273,"{'cpu': 2.015, 'gpu': 0.22, 'CLOUD': 0.13}",34.078,inf,32.272999999999996,34.272999999999996
145,TT1,126.0,BESTEFFORT,MISSED,cpu,28.289,"{'cpu': 1.324, 'gpu': 0.27, 'CLOUD': 0.105}",34.272999999999996,inf,32.289,34.289
146,TT2,207.0,BESTEFFORT,MISSED,cpu,28.511,"{'cpu': 10.242, 'gpu': 1.338, 'CLOUD': 1.156}",34.289,inf,32.010999999999996,33.760999999999996
147,TT1,28.0,BESTEFFORT,MISSED,cpu,28.522,"{'cpu': 1.467, 'gpu': 0.156, 'CLOUD': 0.19}",34.289,inf,32.522,34.522
148,TT2,369.0,BESTEFFORT,MISSED,cpu,28.596,"{'cpu': 12.952, 'gpu': 1.058, 'CLOUD': 1.067}",34.522,inf,32.096000000000004,33.846000000000004
149,TT1,28.0,BESTEFFORT,MISSED,cpu,28.726,"{'cpu': 1.71, 'gpu': 0.267, 'CLOUD': 0.179}",34.522,inf,32.726,34.726
150,TT2,149.0,BESTEFFORT,MISSED,cpu,28.844,"{'cpu': 11.002, 'gpu': 1.202, 'CLOUD': 1.086}",34.726,inf,32.344,34.094
151,TT1,28.0,BESTEFFORT,MISSED,cpu,28.933,"{'cpu': 1.226, 'gpu': 0.103, 'CLOUD': 0.165}",34.726,inf,32.933,34.933
152,TT1,49.0,BESTEFFORT,MISSED,cpu,29.069,"{'cpu': 1.455, 'gpu': 0.221, 'CLOUD': 0.162}",34.933,inf,33.069,35.069
153,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,29.117,"{'cpu': 2.222, 'gpu': 0.117, 'CLOUD': 0.159}",34.726,34.842999999999996,33.117000000000004,35.117000000000004
154,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,29.142,"{'cpu': 2.68, 'gpu': 0.24, 'CLOUD': 0.114}",34.842999999999996,35.083,33.141999999999996,35.141999999999996
155,TT1,7.0,BESTEFFORT,MISSED,cpu,29.196,"{'cpu': 1.733, 'gpu': 0.165, 'CLOUD': 0.144}",35.069,inf,33.196,35.196
156,TT1,169.0,BESTEFFORT,MISSED,cpu,29.256,"{'cpu': 1.915, 'gpu': 0.205, 'CLOUD': 0.131}",35.266999999999996,inf,33.256,35.256
157,TT1,7.0,BESTEFFORT,MISSED,cpu,29.267,"{'cpu': 1.598, 'gpu': 0.178, 'CLOUD': 0.196}",35.196,inf,33.266999999999996,35.266999999999996
158,TT2,145.0,BESTEFFORT,MISSED,cpu,29.433,"{'cpu': 12.92, 'gpu': 1.085, 'CLOUD': 1.17}",35.266999999999996,inf,32.933,34.683
