id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,169.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.562, 'gpu': 0.153, 'CLOUD': 0.177}",0.0,1.562,4.0,6.0
2,TT2,82.0,BESTEFFORT,COMPLETED,gpu,0.427,"{'cpu': 12.371, 'gpu': 1.417, 'CLOUD': 1.14}",0.427,1.844,3.927,5.677
3,TT2,232.0,BESTEFFORT,COMPLETED,gpu,0.437,"{'cpu': 10.299, 'gpu': 1.229, 'CLOUD': 1.188}",1.844,3.0730000000000004,3.937,5.686999999999999
4,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.923,"{'cpu': 2.568, 'gpu': 0.118, 'CLOUD': 0.168}",1.562,4.13,4.923,6.923
5,TT2,175.0,BESTEFFORT,COMPLETED,gpu,1.067,"{'cpu': 11.022, 'gpu': 1.165, 'CLOUD': 1.154}",3.0730000000000004,4.238,4.567,6.317
6,TT2,243.0,BESTEFFORT,COMPLETED,gpu,1.907,"{'cpu': 13.863, 'gpu': 1.07, 'CLOUD': 1.024}",4.238,5.308000000000001,5.407,7.157
7,TT1,7.0,BESTEFFORT,COMPLETED,cpu,3.379,"{'cpu': 1.045, 'gpu': 0.122, 'CLOUD': 0.172}",4.13,5.175,7.379,9.379
8,TT2,99.0,BESTEFFORT,COMPLETED,gpu,3.483,"{'cpu': 10.381, 'gpu': 1.309, 'CLOUD': 1.058}",5.308000000000001,6.617000000000001,6.9830000000000005,8.733
9,TT2,251.0,BESTEFFORT,MISSED,cpu,3.847,"{'cpu': 14.998, 'gpu': 1.232, 'CLOUD': 1.105}",9.833,inf,7.3469999999999995,9.097
10,TT2,109.0,BESTEFFORT,MISSED,cpu,4.583,"{'cpu': 12.732, 'gpu': 1.257, 'CLOUD': 1.136}",6.136,inf,8.083,9.833
11,TT2,228.0,BESTEFFORT,MISSED,gpu,4.826,"{'cpu': 11.444, 'gpu': 1.039, 'CLOUD': 1.045}",9.685,inf,8.326,10.076
12,TT2,176.0,BESTEFFORT,MISSED,cpu,5.162,"{'cpu': 10.653, 'gpu': 1.187, 'CLOUD': 1.199}",11.322,inf,8.661999999999999,10.411999999999999
13,TT2,109.0,BESTEFFORT,MISSED,cpu,5.335,"{'cpu': 12.426, 'gpu': 1.01, 'CLOUD': 1.075}",9.834,inf,8.835,10.585
