id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
24,TT2,125.0,BESTEFFORT,MISSED,cpu,7.626,"{'cpu': 12.197, 'gpu': 1.242, 'CLOUD': 1.02}",13.126000000000001,inf,11.126000000000001,12.876000000000001
25,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,7.686,"{'cpu': 1.576, 'gpu': 0.231, 'CLOUD': 0.15}",11.818999999999999,12.049999999999999,11.686,13.686
26,TT2,124.0,BESTEFFORT,MISSED,cpu,7.876,"{'cpu': 14.159, 'gpu': 1.265, 'CLOUD': 1.073}",12.049999999999999,inf,11.376000000000001,13.126000000000001
27,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,7.908,"{'cpu': 1.282, 'gpu': 0.255, 'CLOUD': 0.108}",12.851,13.106000000000002,11.908000000000001,13.908000000000001
28,TT2,199.0,BESTEFFORT,MISSED,cpu,7.919,"{'cpu': 15.185, 'gpu': 1.097, 'CLOUD': 1.194}",14.292,inf,11.419,13.169
29,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,8.251,"{'cpu': 2.66, 'gpu': 0.146, 'CLOUD': 0.164}",13.126000000000001,13.272000000000002,12.251,14.251
30,TT1,59.0,BESTEFFORT,MISSED,cpu,8.292,"{'cpu': 1.792, 'gpu': 0.238, 'CLOUD': 0.172}",13.272000000000002,inf,12.292,14.292
31,TT2,138.0,BESTEFFORT,MISSED,gpu,8.427,"{'cpu': 10.171, 'gpu': 1.103, 'CLOUD': 1.138}",13.706,inf,11.927,13.677
32,TT2,203.0,BESTEFFORT,MISSED,gpu,8.821,"{'cpu': 10.377, 'gpu': 1.399, 'CLOUD': 1.018}",13.706,inf,12.321,14.071
33,TT2,97.0,BESTEFFORT,MISSED,cpu,9.377,"{'cpu': 13.774, 'gpu': 1.165, 'CLOUD': 1.1}",15.221,inf,12.877,14.627
34,TT2,200.0,BESTEFFORT,MISSED,cpu,9.899,"{'cpu': 13.805, 'gpu': 1.247, 'CLOUD': 1.128}",14.292,inf,13.399,15.149
35,TT2,230.0,BESTEFFORT,MISSED,cpu,9.971,"{'cpu': 11.775, 'gpu': 1.08, 'CLOUD': 1.111}",15.149,inf,13.471,15.221
36,TT2,281.0,BESTEFFORT,MISSED,gpu,10.201,"{'cpu': 11.305, 'gpu': 1.019, 'CLOUD': 1.053}",15.569,inf,13.701,15.451
37,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,10.617,"{'cpu': 1.59, 'gpu': 0.266, 'CLOUD': 0.192}",15.153,15.419,14.617,16.617
38,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,11.357,"{'cpu': 2.726, 'gpu': 0.15, 'CLOUD': 0.15}",15.419,15.569,15.357,17.357
39,TT2,201.0,BESTEFFORT,MISSED,cpu,12.851,"{'cpu': 11.225, 'gpu': 1.026, 'CLOUD': 1.132}",15.569,inf,16.351,18.101
40,TT1,559.0,BESTEFFORT,MISSED,cpu,13.073,"{'cpu': 1.365, 'gpu': 0.134, 'CLOUD': 0.161}",18.101,inf,17.073,19.073
41,TT1,120.0,BESTEFFORT,COMPLETED,gpu,13.135,"{'cpu': 2.353, 'gpu': 0.252, 'CLOUD': 0.112}",15.873,16.125,17.134999999999998,19.134999999999998
42,TT2,118.0,BESTEFFORT,MISSED,gpu,13.236,"{'cpu': 14.153, 'gpu': 1.435, 'CLOUD': 1.198}",18.101,inf,16.736,18.486
43,TT2,180.0,BESTEFFORT,MISSED,cpu,13.706,"{'cpu': 13.044, 'gpu': 1.066, 'CLOUD': 1.056}",19.073,inf,17.206,18.956
44,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,13.722,"{'cpu': 1.68, 'gpu': 0.262, 'CLOUD': 0.101}",18.486,18.748,17.722,19.722
45,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,14.216,"{'cpu': 1.581, 'gpu': 0.155, 'CLOUD': 0.138}",18.748,18.903000000000002,18.216,20.216
46,TT2,114.0,BESTEFFORT,MISSED,cpu,14.824,"{'cpu': 12.739, 'gpu': 1.427, 'CLOUD': 1.18}",20.192,inf,18.323999999999998,20.073999999999998
47,TT1,559.0,BESTEFFORT,XCOMPLETED,cpu,15.153,"{'cpu': 1.119, 'gpu': 0.202, 'CLOUD': 0.199}",19.073,20.192,19.153,21.153
48,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,15.374,"{'cpu': 1.758, 'gpu': 0.218, 'CLOUD': 0.152}",20.192,20.41,19.374000000000002,21.374000000000002
49,TT1,6.0,BESTEFFORT,MISSED,cpu,15.498,"{'cpu': 2.2, 'gpu': 0.202, 'CLOUD': 0.169}",21.654,inf,19.497999999999998,21.497999999999998
50,TT1,28.0,BESTEFFORT,MISSED,cpu,15.654,"{'cpu': 2.036, 'gpu': 0.123, 'CLOUD': 0.2}",20.192,inf,19.654,21.654
51,TT2,201.0,BESTEFFORT,MISSED,cpu,15.873,"{'cpu': 13.832, 'gpu': 1.099, 'CLOUD': 1.06}",21.654,inf,19.372999999999998,21.122999999999998
52,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,15.878,"{'cpu': 2.227, 'gpu': 0.144, 'CLOUD': 0.133}",21.654,21.798,19.878,21.878
53,TT2,245.0,BESTEFFORT,MISSED,cpu,16.214,"{'cpu': 10.843, 'gpu': 1.366, 'CLOUD': 1.047}",22.007,inf,19.714,21.464
54,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,16.533,"{'cpu': 1.689, 'gpu': 0.132, 'CLOUD': 0.132}",21.798,21.93,20.533,22.533
55,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,17.094,"{'cpu': 1.779, 'gpu': 0.191, 'CLOUD': 0.157}",21.93,22.121,21.094,23.094
56,TT2,65.0,BESTEFFORT,MISSED,gpu,17.105,"{'cpu': 12.012, 'gpu': 1.233, 'CLOUD': 1.18}",22.408,inf,20.605,22.355
57,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,17.108,"{'cpu': 2.66, 'gpu': 0.261, 'CLOUD': 0.133}",22.121,22.381999999999998,21.108,23.108
58,TT2,76.0,BESTEFFORT,MISSED,gpu,17.158,"{'cpu': 15.057, 'gpu': 1.425, 'CLOUD': 1.198}",22.381999999999998,inf,20.658,22.408
59,TT1,10.0,BESTEFFORT,MISSED,cpu,17.219,"{'cpu': 2.064, 'gpu': 0.167, 'CLOUD': 0.155}",22.408,inf,21.219,23.219
60,TT2,227.0,BESTEFFORT,MISSED,cpu,17.309,"{'cpu': 10.143, 'gpu': 1.394, 'CLOUD': 1.067}",23.219,inf,20.809,22.559
61,TT1,49.0,BESTEFFORT,MISSED,gpu,17.353,"{'cpu': 2.004, 'gpu': 0.135, 'CLOUD': 0.16}",23.219,inf,21.353,23.353
62,TT1,59.0,BESTEFFORT,MISSED,cpu,17.384,"{'cpu': 1.221, 'gpu': 0.132, 'CLOUD': 0.169}",23.847,inf,21.384,23.384
63,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,17.672,"{'cpu': 2.391, 'gpu': 0.139, 'CLOUD': 0.196}",23.353,23.492,21.672,23.672
64,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,17.729,"{'cpu': 2.229, 'gpu': 0.189, 'CLOUD': 0.167}",23.492,23.681,21.729,23.729
65,TT1,7.0,BESTEFFORT,MISSED,cpu,17.847,"{'cpu': 1.939, 'gpu': 0.164, 'CLOUD': 0.163}",23.492,inf,21.847,23.847
66,TT2,128.0,BESTEFFORT,MISSED,cpu,17.989,"{'cpu': 14.341, 'gpu': 1.482, 'CLOUD': 1.181}",24.888,inf,21.489,23.239
67,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,18.164,"{'cpu': 1.115, 'gpu': 0.226, 'CLOUD': 0.185}",23.847,24.073,22.164,24.164
68,TT2,117.0,BESTEFFORT,MISSED,gpu,18.294,"{'cpu': 14.71, 'gpu': 1.08, 'CLOUD': 1.15}",24.073,inf,21.794,23.544
69,TT2,258.0,BESTEFFORT,MISSED,gpu,18.721,"{'cpu': 10.15, 'gpu': 1.028, 'CLOUD': 1.157}",24.073,inf,22.221,23.971
70,TT2,117.0,BESTEFFORT,MISSED,gpu,18.997,"{'cpu': 12.551, 'gpu': 1.046, 'CLOUD': 1.053}",24.073,inf,22.497,24.247
71,TT2,166.0,BESTEFFORT,MISSED,gpu,19.358,"{'cpu': 10.464, 'gpu': 1.47, 'CLOUD': 1.064}",24.247,inf,22.858,24.608
72,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,20.044,"{'cpu': 2.113, 'gpu': 0.216, 'CLOUD': 0.117}",24.608,24.824,24.044,26.044
73,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,20.097,"{'cpu': 2.421, 'gpu': 0.136, 'CLOUD': 0.177}",24.824,24.96,24.097,26.097
74,TT2,217.0,BESTEFFORT,MISSED,cpu,20.203,"{'cpu': 14.947, 'gpu': 1.322, 'CLOUD': 1.034}",24.888,inf,23.703,25.453
75,TT2,146.0,BESTEFFORT,MISSED,cpu,20.27,"{'cpu': 10.139, 'gpu': 1.203, 'CLOUD': 1.193}",27.296,inf,23.77,25.52
76,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,20.667,"{'cpu': 2.627, 'gpu': 0.207, 'CLOUD': 0.17}",24.96,25.167,24.667,26.667
77,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,21.111,"{'cpu': 1.95, 'gpu': 0.206, 'CLOUD': 0.116}",25.167,25.373,25.111,27.111
78,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,21.142,"{'cpu': 1.746, 'gpu': 0.209, 'CLOUD': 0.142}",25.373,25.582,25.142,27.142
79,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,21.255,"{'cpu': 2.604, 'gpu': 0.188, 'CLOUD': 0.175}",25.582,25.77,25.255,27.255
80,TT1,6.0,BESTEFFORT,MISSED,cpu,21.296,"{'cpu': 2.016, 'gpu': 0.116, 'CLOUD': 0.191}",25.77,inf,25.296,27.296
81,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,21.377,"{'cpu': 1.047, 'gpu': 0.166, 'CLOUD': 0.158}",27.048,27.214,25.377,27.377
82,TT2,217.0,BESTEFFORT,MISSED,cpu,21.707,"{'cpu': 10.445, 'gpu': 1.074, 'CLOUD': 1.169}",28.055,inf,25.207,26.957
83,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,21.821,"{'cpu': 1.239, 'gpu': 0.234, 'CLOUD': 0.103}",27.214,27.448,25.821,27.821
84,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,22.007,"{'cpu': 1.465, 'gpu': 0.267, 'CLOUD': 0.151}",27.448,27.715,26.007,28.007
85,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,22.017,"{'cpu': 1.211, 'gpu': 0.154, 'CLOUD': 0.163}",27.715,27.869,26.017,28.017
86,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,22.085,"{'cpu': 2.353, 'gpu': 0.151, 'CLOUD': 0.163}",27.869,28.02,26.085,28.085
87,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,22.408,"{'cpu': 1.537, 'gpu': 0.121, 'CLOUD': 0.123}",28.02,28.141,26.408,28.408
88,TT2,102.0,BESTEFFORT,MISSED,cpu,22.642,"{'cpu': 13.107, 'gpu': 1.093, 'CLOUD': 1.128}",29.445,inf,26.142,27.892
89,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,23.191,"{'cpu': 2.439, 'gpu': 0.191, 'CLOUD': 0.187}",28.141,28.331999999999997,27.191,29.191
90,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,23.198,"{'cpu': 2.273, 'gpu': 0.21, 'CLOUD': 0.143}",28.331999999999997,28.541999999999998,27.198,29.198
91,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,23.306,"{'cpu': 2.244, 'gpu': 0.191, 'CLOUD': 0.119}",28.541999999999998,28.732999999999997,27.306,29.306
92,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,23.328,"{'cpu': 2.354, 'gpu': 0.239, 'CLOUD': 0.18}",28.732999999999997,28.971999999999998,27.328,29.328
93,TT1,16.0,BESTEFFORT,MISSED,cpu,23.445,"{'cpu': 2.217, 'gpu': 0.138, 'CLOUD': 0.105}",28.87,inf,27.445,29.445
94,TT1,447.0,BESTEFFORT,MISSED,gpu,23.511,"{'cpu': 2.008, 'gpu': 0.194, 'CLOUD': 0.18}",29.445,inf,27.511,29.511
95,TT1,6.0,BESTEFFORT,MISSED,cpu,23.66,"{'cpu': 1.993, 'gpu': 0.211, 'CLOUD': 0.122}",30.098,inf,27.66,29.66
96,TT1,512.0,BESTEFFORT,MISSED,cpu,24.098,"{'cpu': 1.111, 'gpu': 0.223, 'CLOUD': 0.129}",29.445,inf,28.098,30.098
97,TT1,28.0,BESTEFFORT,MISSED,cpu,24.672,"{'cpu': 1.469, 'gpu': 0.22, 'CLOUD': 0.13}",30.098,inf,28.672,30.672
98,TT1,387.0,BESTEFFORT,MISSED,gpu,24.751,"{'cpu': 1.708, 'gpu': 0.155, 'CLOUD': 0.18}",30.672,inf,28.751,30.751
99,TT2,162.0,BESTEFFORT,MISSED,cpu,24.834,"{'cpu': 10.139, 'gpu': 1.291, 'CLOUD': 1.013}",30.672,inf,28.334,30.084
100,TT1,30.0,BESTEFFORT,MISSED,gpu,24.888,"{'cpu': 2.552, 'gpu': 0.248, 'CLOUD': 0.194}",30.985,inf,28.888,30.888
101,TT1,512.0,BESTEFFORT,MISSED,cpu,24.985,"{'cpu': 2.182, 'gpu': 0.251, 'CLOUD': 0.183}",30.672,inf,28.985,30.985
102,TT2,179.0,BESTEFFORT,MISSED,cpu,25.208,"{'cpu': 14.66, 'gpu': 1.039, 'CLOUD': 1.01}",30.985,inf,28.708,30.458
103,TT2,127.0,BESTEFFORT,MISSED,cpu,25.285,"{'cpu': 15.103, 'gpu': 1.038, 'CLOUD': 1.088}",31.214,inf,28.785,30.535
104,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,25.316,"{'cpu': 1.923, 'gpu': 0.167, 'CLOUD': 0.2}",30.985,31.152,29.316,31.316
105,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,25.351,"{'cpu': 1.404, 'gpu': 0.142, 'CLOUD': 0.102}",31.152,31.294,29.351,31.351
106,TT2,164.0,BESTEFFORT,MISSED,cpu,25.423,"{'cpu': 11.344, 'gpu': 1.176, 'CLOUD': 1.157}",32.111,inf,28.923,30.673
107,TT1,559.0,BESTEFFORT,MISSED,gpu,25.425,"{'cpu': 1.863, 'gpu': 0.224, 'CLOUD': 0.117}",31.294,inf,29.425,31.425
108,TT1,169.0,BESTEFFORT,MISSED,gpu,25.551,"{'cpu': 1.582, 'gpu': 0.196, 'CLOUD': 0.151}",31.425,inf,29.551,31.551
109,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,25.762,"{'cpu': 2.613, 'gpu': 0.19, 'CLOUD': 0.195}",31.551,31.741,29.762,31.762
110,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,25.886,"{'cpu': 1.391, 'gpu': 0.114, 'CLOUD': 0.175}",31.741,31.855,29.886,31.886
111,TT1,447.0,BESTEFFORT,MISSED,gpu,25.895,"{'cpu': 1.971, 'gpu': 0.18, 'CLOUD': 0.132}",31.855,inf,29.895,31.895
112,TT1,387.0,BESTEFFORT,MISSED,gpu,25.918,"{'cpu': 1.346, 'gpu': 0.153, 'CLOUD': 0.129}",31.895,inf,29.918,31.918
113,TT1,6.0,BESTEFFORT,MISSED,gpu,25.935,"{'cpu': 2.459, 'gpu': 0.168, 'CLOUD': 0.189}",31.918,inf,29.935,31.935
114,TT1,214.0,BESTEFFORT,MISSED,gpu,26.038,"{'cpu': 2.075, 'gpu': 0.26, 'CLOUD': 0.188}",31.935,inf,30.038,32.038
115,TT1,16.0,BESTEFFORT,MISSED,gpu,26.214,"{'cpu': 2.233, 'gpu': 0.223, 'CLOUD': 0.161}",32.038,inf,30.214,32.214
116,TT2,183.0,BESTEFFORT,MISSED,gpu,26.261,"{'cpu': 10.143, 'gpu': 1.209, 'CLOUD': 1.15}",32.47,inf,29.761,31.511
117,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,26.524,"{'cpu': 2.698, 'gpu': 0.131, 'CLOUD': 0.191}",32.214,32.345,30.524,32.524
118,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,26.542,"{'cpu': 1.847, 'gpu': 0.125, 'CLOUD': 0.105}",32.345,32.47,30.542,32.542
119,TT2,204.0,BESTEFFORT,MISSED,cpu,26.588,"{'cpu': 14.305, 'gpu': 1.01, 'CLOUD': 1.095}",33.049,inf,30.088,31.838
120,TT1,120.0,BESTEFFORT,MISSED,cpu,26.622,"{'cpu': 1.59, 'gpu': 0.191, 'CLOUD': 0.133}",32.47,inf,30.622,32.622
121,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,26.959,"{'cpu': 1.646, 'gpu': 0.182, 'CLOUD': 0.126}",32.622,32.804,30.959,32.959
122,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,27.048,"{'cpu': 1.029, 'gpu': 0.155, 'CLOUD': 0.113}",32.804,32.959,31.048,33.048
123,TT1,7.0,BESTEFFORT,MISSED,cpu,27.049,"{'cpu': 2.378, 'gpu': 0.226, 'CLOUD': 0.158}",32.906,inf,31.049,33.049
124,TT1,10.0,BESTEFFORT,MISSED,gpu,27.075,"{'cpu': 1.566, 'gpu': 0.217, 'CLOUD': 0.108}",33.049,inf,31.075,33.075
125,TT1,7.0,BESTEFFORT,MISSED,cpu,27.186,"{'cpu': 1.665, 'gpu': 0.246, 'CLOUD': 0.15}",33.049,inf,31.186,33.186
126,TT2,119.0,BESTEFFORT,MISSED,cpu,27.206,"{'cpu': 13.92, 'gpu': 1.324, 'CLOUD': 1.12}",33.186,inf,30.706,32.456
127,TT1,13.0,BESTEFFORT,MISSED,gpu,27.249,"{'cpu': 1.223, 'gpu': 0.149, 'CLOUD': 0.117}",33.186,inf,31.249,33.248999999999995
128,TT1,120.0,BESTEFFORT,MISSED,cpu,27.289,"{'cpu': 1.441, 'gpu': 0.236, 'CLOUD': 0.194}",33.54,inf,31.289,33.289
129,TT1,44.0,BESTEFFORT,MISSED,cpu,27.54,"{'cpu': 1.004, 'gpu': 0.251, 'CLOUD': 0.102}",33.186,inf,31.54,33.54
130,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,27.859,"{'cpu': 1.291, 'gpu': 0.12, 'CLOUD': 0.163}",33.54,33.66,31.859,33.859
131,TT2,134.0,BESTEFFORT,MISSED,gpu,27.924,"{'cpu': 12.518, 'gpu': 1.417, 'CLOUD': 1.08}",33.66,inf,31.424,33.174
132,TT2,194.0,BESTEFFORT,MISSED,gpu,27.929,"{'cpu': 14.23, 'gpu': 1.458, 'CLOUD': 1.1}",34.634,inf,31.429,33.179
133,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,27.933,"{'cpu': 1.225, 'gpu': 0.22, 'CLOUD': 0.112}",33.66,33.879999999999995,31.933,33.933
134,TT1,387.0,BESTEFFORT,MISSED,gpu,28.055,"{'cpu': 1.02, 'gpu': 0.195, 'CLOUD': 0.129}",33.879999999999995,inf,32.055,34.055
135,TT1,387.0,BESTEFFORT,MISSED,cpu,28.1,"{'cpu': 1.906, 'gpu': 0.228, 'CLOUD': 0.196}",34.055,inf,32.1,34.1
136,TT1,44.0,BESTEFFORT,MISSED,cpu,28.144,"{'cpu': 1.332, 'gpu': 0.196, 'CLOUD': 0.153}",34.1,inf,32.144,34.144
137,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,28.351,"{'cpu': 1.733, 'gpu': 0.124, 'CLOUD': 0.125}",34.144,34.268,32.351,34.351
138,TT1,146.0,BESTEFFORT,MISSED,cpu,28.358,"{'cpu': 2.327, 'gpu': 0.144, 'CLOUD': 0.146}",34.268,inf,32.358000000000004,34.358000000000004
139,TT1,7.0,BESTEFFORT,MISSED,gpu,28.576,"{'cpu': 2.304, 'gpu': 0.261, 'CLOUD': 0.17}",34.358000000000004,inf,32.576,34.576
140,TT1,59.0,BESTEFFORT,MISSED,gpu,28.629,"{'cpu': 1.276, 'gpu': 0.212, 'CLOUD': 0.106}",34.576,inf,32.629000000000005,34.629000000000005
141,TT1,6.0,BESTEFFORT,MISSED,cpu,28.87,"{'cpu': 1.087, 'gpu': 0.27, 'CLOUD': 0.159}",34.629000000000005,inf,32.870000000000005,34.870000000000005
142,TT2,259.0,BESTEFFORT,MISSED,cpu,29.031,"{'cpu': 13.024, 'gpu': 1.281, 'CLOUD': 1.169}",34.870000000000005,inf,32.531,34.281
143,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,29.184,"{'cpu': 1.392, 'gpu': 0.187, 'CLOUD': 0.14}",34.870000000000005,35.057,33.184,35.184
144,TT1,7.0,BESTEFFORT,MISSED,gpu,29.277,"{'cpu': 1.416, 'gpu': 0.236, 'CLOUD': 0.173}",35.466,inf,33.277,35.277
145,TT1,90.0,BESTEFFORT,MISSED,cpu,29.771,"{'cpu': 1.429, 'gpu': 0.135, 'CLOUD': 0.13}",34.870000000000005,inf,33.771,35.771
146,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,29.857,"{'cpu': 1.958, 'gpu': 0.19, 'CLOUD': 0.134}",35.057,35.247,33.857,35.857
147,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,29.878,"{'cpu': 1.392, 'gpu': 0.219, 'CLOUD': 0.163}",35.247,35.466,33.878,35.878
148,TT1,7.0,BESTEFFORT,MISSED,cpu,29.909,"{'cpu': 2.45, 'gpu': 0.218, 'CLOUD': 0.117}",35.771,inf,33.909,35.909
149,TT1,7.0,BESTEFFORT,MISSED,cpu,29.91,"{'cpu': 1.912, 'gpu': 0.114, 'CLOUD': 0.115}",35.909,inf,33.91,35.91
150,TT1,559.0,BESTEFFORT,MISSED,cpu,30.039,"{'cpu': 1.28, 'gpu': 0.106, 'CLOUD': 0.155}",35.91,inf,34.039,36.039
151,TT1,95.0,BESTEFFORT,MISSED,cpu,30.237,"{'cpu': 1.807, 'gpu': 0.264, 'CLOUD': 0.142}",36.039,inf,34.236999999999995,36.236999999999995
152,TT1,103.0,BESTEFFORT,MISSED,cpu,30.38,"{'cpu': 2.182, 'gpu': 0.221, 'CLOUD': 0.142}",36.236999999999995,inf,34.379999999999995,36.379999999999995
153,TT1,90.0,BESTEFFORT,MISSED,cpu,30.419,"{'cpu': 1.847, 'gpu': 0.155, 'CLOUD': 0.173}",36.379999999999995,inf,34.419,36.419
154,TT1,44.0,BESTEFFORT,MISSED,cpu,30.483,"{'cpu': 1.454, 'gpu': 0.132, 'CLOUD': 0.122}",36.419,inf,34.483000000000004,36.483000000000004
155,TT1,387.0,BESTEFFORT,MISSED,cpu,30.662,"{'cpu': 2.153, 'gpu': 0.262, 'CLOUD': 0.103}",36.483000000000004,inf,34.662,36.662
156,TT1,103.0,BESTEFFORT,MISSED,cpu,30.771,"{'cpu': 2.085, 'gpu': 0.181, 'CLOUD': 0.14}",36.662,inf,34.771,36.771
157,TT1,146.0,BESTEFFORT,MISSED,cpu,30.888,"{'cpu': 1.685, 'gpu': 0.17, 'CLOUD': 0.114}",36.771,inf,34.888000000000005,36.888000000000005
158,TT1,90.0,BESTEFFORT,MISSED,cpu,31.008,"{'cpu': 2.118, 'gpu': 0.216, 'CLOUD': 0.119}",36.888000000000005,inf,35.007999999999996,37.007999999999996
