workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,476,4.8,0.0,4.8,1.125935,1.8629339722225917,0.07762224884260799
1,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1184333333333334,1.8737591944440728,0.08517087247473058
2,500,500,0,0,477,4.6,0.0,4.6,1.1470433333333334,1.9093371944446051,0.08301466062802632
3,500,500,0,0,477,4.6,0.0,4.6,1.079234166666667,1.8427866111111586,0.08012115700483298
4,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1002516666666668,1.845095055555624,0.0838679570707102
5,500,500,0,0,477,4.6,0.0,4.6,1.1523091666666667,1.88460902777785,0.08193952294686306
6,500,500,0,0,477,4.6,0.0,4.6,1.1181591666666668,1.8970212777781124,0.08247918599035271
7,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1603450000000002,1.9042799166666777,0.08655817803030354
8,500,500,0,0,476,4.8,0.0,4.8,1.15704,1.9333407777779694,0.08055586574074873
9,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1243541666666663,1.8784750555557388,0.08538522979798813
10,500,500,0,0,477,4.6,0.0,4.6,1.14449,1.8807218055554484,0.08177051328501948
11,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1209116666666668,1.8637375833334389,0.0847153446969745
12,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1584599999999996,1.910521250000052,0.08684187500000239
13,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.0960208333333332,1.833832861111312,0.08335603914142328
14,500,500,0,0,477,4.6,0.0,4.6,1.1262908333333332,1.868372888888779,0.08123360386472953
15,500,500,0,0,476,4.8,0.0,4.8,1.0944883333333333,1.8453022777777286,0.07688759490740538
16,500,500,0,0,477,4.6,0.0,4.6,1.1413866666666668,1.9104035833333588,0.08306102536231995
17,500,500,0,0,476,4.8,0.0,4.8,1.1633099999999998,1.9368439166667588,0.08070182986111496
18,500,500,0,0,477,4.6,0.0,4.6,1.1506466666666668,1.9082399722220724,0.08296695531400317
19,500,500,0,0,477,4.6,0.0,4.6,1.0447516666666667,1.8168490555554226,0.07899343719806186
20,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1487775000000002,1.870417777777669,0.08501898989898496
21,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1596458333333333,1.8747906944445922,0.08521775883839057
22,500,500,0,0,476,4.8,0.0,4.8,1.1655983333333335,1.9290459722221973,0.08037691550925821
23,500,500,0,0,477,4.6,0.0,4.6,1.1022858333333334,1.8445824444445154,0.08019923671497893
24,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.0935341666666665,1.8488893611111497,0.08404042550505227
25,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1265391666666669,1.8678259166668352,0.0849011780303107
26,500,500,0,0,477,4.6,0.0,4.6,1.22623,1.9792111388888183,0.08605265821255732
27,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.050955,1.7897189722222298,0.08135086237373772
28,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1416616666666668,1.8883752499999535,0.08583523863636155
29,500,500,0,0,476,4.8,0.0,4.8,1.1306174999999998,1.8950725833333533,0.07896135763888971
