id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.002,"{'m1-1': 0.013, 'm2-1': 0.029, 'm3-1': 7.959}",1.3,0.002,0.015,inf,50.002,50.002
1,T4,BESTEFFORT,COMPLETED,m1-1,0.061,"{'m1-1': 2.46, 'm2-1': 2.48, 'm3-1': 2.569}",246.0,0.061,2.521,inf,50.061,50.061
2,T1,BESTEFFORT,COMPLETED,m2-1,0.191,"{'m1-1': 0.014, 'm2-1': 0.027, 'm3-1': 9.161}",8.1,0.191,0.218,inf,50.191,50.191
3,T1,BESTEFFORT,COMPLETED,m2-1,0.29,"{'m1-1': 0.015, 'm2-1': 0.028, 'm3-1': 8.022}",8.4,0.29,0.318,inf,50.29,50.29
4,T3,BESTEFFORT,COMPLETED,m1-1,0.339,"{'m1-1': 1.805, 'm2-1': 10.009, 'm3-1': 9.789}",180.5,2.521,4.326,inf,50.339,50.339
5,T1,BESTEFFORT,COMPLETED,m2-1,0.344,"{'m1-1': 0.015, 'm2-1': 0.03, 'm3-1': 8.607}",9.0,0.344,0.374,inf,50.344,50.344
6,T1,BESTEFFORT,COMPLETED,m2-1,0.426,"{'m1-1': 0.014, 'm2-1': 0.031, 'm3-1': 8.548}",9.3,0.426,0.45699999999999996,inf,50.426,50.426
7,T4,BESTEFFORT,COMPLETED,m2-1,0.612,"{'m1-1': 2.285, 'm2-1': 2.253, 'm3-1': 2.569}",675.9000000000001,0.612,2.865,inf,50.612,50.612
8,T3,BESTEFFORT,COMPLETED,m1-1,0.715,"{'m1-1': 1.748, 'm2-1': 9.722, 'm3-1': 8.934}",174.8,4.326,6.074,inf,50.715,50.715
9,T3,BESTEFFORT,COMPLETED,m1-1,0.762,"{'m1-1': 1.862, 'm2-1': 9.133, 'm3-1': 9.715}",186.20000000000002,6.074,7.936,inf,50.762,50.762
10,T4,BESTEFFORT,COMPLETED,m3-1,0.804,"{'m1-1': 2.546, 'm2-1': 2.429, 'm3-1': 2.614}",26.14,0.804,3.418,inf,50.804,50.804
11,T3,BESTEFFORT,COMPLETED,m2-1,0.897,"{'m1-1': 1.775, 'm2-1': 9.099, 'm3-1': 9.999}",2729.7000000000003,2.865,11.964,inf,50.897,50.897
12,T3,BESTEFFORT,COMPLETED,m3-1,0.979,"{'m1-1': 1.869, 'm2-1': 9.814, 'm3-1': 9.306}",93.05999999999999,3.418,12.724,inf,50.979,50.979
13,T3,BESTEFFORT,COMPLETED,m2-1,1.02,"{'m1-1': 1.713, 'm2-1': 10.102, 'm3-1': 9.069}",3030.6,11.964,22.066000000000003,inf,51.02,51.02
14,T1,BESTEFFORT,COMPLETED,m3-1,1.284,"{'m1-1': 0.014, 'm2-1': 0.029, 'm3-1': 8.771}",87.71000000000001,12.724,21.495,inf,51.284,51.284
15,T3,BESTEFFORT,COMPLETED,m3-1,1.318,"{'m1-1': 1.81, 'm2-1': 9.852, 'm3-1': 9.943}",99.42999999999999,21.495,31.438000000000002,inf,51.318,51.318
16,T2,BESTEFFORT,COMPLETED,m2-1,1.427,"{'m1-1': 0.03, 'm2-1': 1.836, 'm3-1': 9.245}",550.8000000000001,22.066000000000003,23.902,inf,51.427,51.427
17,T1,BESTEFFORT,COMPLETED,m1-1,1.74,"{'m1-1': 0.013, 'm2-1': 0.027, 'm3-1': 8.463}",1.3,7.936,7.949,inf,51.74,51.74
18,T2,BESTEFFORT,COMPLETED,m1-1,1.783,"{'m1-1': 0.03, 'm2-1': 1.926, 'm3-1': 9.265}",3.0,8.174999999999999,8.204999999999998,inf,51.783,51.783
19,T2,BESTEFFORT,COMPLETED,m1-1,1.82,"{'m1-1': 0.033, 'm2-1': 1.998, 'm3-1': 8.402}",3.3000000000000003,8.204999999999998,8.237999999999998,inf,51.82,51.82
20,T1,BESTEFFORT,COMPLETED,m2-1,2.0,"{'m1-1': 0.015, 'm2-1': 0.028, 'm3-1': 8.191}",8.4,23.902,23.93,inf,52.0,52.0
21,T1,BESTEFFORT,COMPLETED,m1-1,2.102,"{'m1-1': 0.014, 'm2-1': 0.029, 'm3-1': 8.748}",1.4000000000000001,7.949,7.963,inf,52.102,52.102
22,T3,BESTEFFORT,COMPLETED,m1-1,2.156,"{'m1-1': 1.68, 'm2-1': 9.709, 'm3-1': 9.759}",168.0,8.714999999999995,10.394999999999994,inf,52.156,52.156
23,T4,BESTEFFORT,COMPLETED,m3-1,2.364,"{'m1-1': 2.365, 'm2-1': 2.646, 'm3-1': 2.626}",26.259999999999998,31.438000000000002,34.064,inf,52.364,52.364
24,T4,BESTEFFORT,COMPLETED,m3-1,2.68,"{'m1-1': 2.513, 'm2-1': 2.556, 'm3-1': 2.443}",24.43,34.064,36.507,inf,52.68,52.68
25,T1,BESTEFFORT,COMPLETED,m1-1,2.71,"{'m1-1': 0.014, 'm2-1': 0.03, 'm3-1': 8.678}",1.4000000000000001,7.963,7.977,inf,52.71,52.71
26,T1,BESTEFFORT,COMPLETED,m1-1,2.715,"{'m1-1': 0.014, 'm2-1': 0.029, 'm3-1': 7.867}",1.4000000000000001,7.977,7.9910000000000005,inf,52.715,52.715
27,T1,BESTEFFORT,COMPLETED,m1-1,2.833,"{'m1-1': 0.014, 'm2-1': 0.026, 'm3-1': 8.546}",1.4000000000000001,7.9910000000000005,8.005,inf,52.833,52.833
28,T2,BESTEFFORT,COMPLETED,m1-1,2.936,"{'m1-1': 0.032, 'm2-1': 1.834, 'm3-1': 9.016}",3.2,8.237999999999998,8.269999999999998,inf,52.936,52.936
29,T4,BESTEFFORT,COMPLETED,m3-1,2.956,"{'m1-1': 2.256, 'm2-1': 2.572, 'm3-1': 2.312}",23.119999999999997,36.507,38.818999999999996,inf,52.956,52.956
30,T2,BESTEFFORT,COMPLETED,m1-1,3.104,"{'m1-1': 0.029, 'm2-1': 2.073, 'm3-1': 8.481}",2.9000000000000004,8.269999999999998,8.298999999999998,inf,53.104,53.104
31,T3,BESTEFFORT,COMPLETED,m1-1,3.177,"{'m1-1': 1.672, 'm2-1': 9.39, 'm3-1': 9.379}",167.2,10.394999999999994,12.066999999999995,inf,53.177,53.177
32,T3,BESTEFFORT,COMPLETED,m1-1,3.316,"{'m1-1': 1.907, 'm2-1': 9.395, 'm3-1': 9.558}",190.7,12.066999999999995,13.973999999999995,inf,53.316,53.316
33,T2,BESTEFFORT,COMPLETED,m1-1,3.324,"{'m1-1': 0.03, 'm2-1': 2.059, 'm3-1': 9.003}",3.0,8.298999999999998,8.328999999999997,inf,53.324,53.324
34,T2,BESTEFFORT,COMPLETED,m1-1,3.411,"{'m1-1': 0.032, 'm2-1': 1.85, 'm3-1': 8.981}",3.2,8.328999999999997,8.360999999999997,inf,53.411,53.411
35,T2,BESTEFFORT,COMPLETED,m1-1,3.586,"{'m1-1': 0.029, 'm2-1': 1.929, 'm3-1': 8.346}",2.9000000000000004,8.375999999999998,8.404999999999998,inf,53.586,53.586
36,T4,BESTEFFORT,COMPLETED,m3-1,3.674,"{'m1-1': 2.651, 'm2-1': 2.363, 'm3-1': 2.377}",23.769999999999996,38.818999999999996,41.196,inf,53.674,53.674
37,T4,BESTEFFORT,COMPLETED,m3-1,3.806,"{'m1-1': 2.583, 'm2-1': 2.435, 'm3-1': 2.27}",22.7,41.196,43.466,inf,53.806,53.806
38,T2,BESTEFFORT,COMPLETED,m1-1,3.869,"{'m1-1': 0.031, 'm2-1': 1.896, 'm3-1': 9.195}",3.1,8.404999999999998,8.435999999999998,inf,53.869,53.869
39,T4,BESTEFFORT,COMPLETED,m3-1,3.917,"{'m1-1': 2.475, 'm2-1': 2.404, 'm3-1': 2.52}",25.2,43.466,45.986000000000004,inf,53.917,53.917
40,T1,BESTEFFORT,COMPLETED,m1-1,3.946,"{'m1-1': 0.014, 'm2-1': 0.027, 'm3-1': 8.475}",1.4000000000000001,8.005,8.019,inf,53.946,53.946
41,T3,BESTEFFORT,COMPLETED,m1-1,3.983,"{'m1-1': 1.853, 'm2-1': 8.817, 'm3-1': 10.012}",185.3,13.973999999999995,15.826999999999995,inf,53.983,53.983
42,T2,BESTEFFORT,COMPLETED,m1-1,4.105,"{'m1-1': 0.033, 'm2-1': 2.011, 'm3-1': 8.703}",3.3000000000000003,8.435999999999998,8.468999999999998,inf,54.105000000000004,54.105000000000004
