workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-4/workload-0.csv,500,500,0,0,190,62.0,0.0,62.0,0.8827622222222214,2.3592074999998762,0.00761034677419315
./workloads/sc-4/workload-1.csv,500,500,0,0,187,62.6,0.0,62.6,0.6726699999999994,2.303145555555329,0.007358292509761434
./workloads/sc-4/workload-2.csv,500,500,0,0,177,64.60000000000001,0.0,64.60000000000001,0.9005511111111104,2.434829444444247,0.00753817165462615
./workloads/sc-4/workload-3.csv,500,500,0,0,192,61.6,0.0,61.6,0.8230311111111104,2.3805188888887514,0.0077289574314569846
./workloads/sc-4/workload-4.csv,500,500,0,0,182,63.6,0.0,63.6,1.0048633333333323,2.473231666666585,0.007777458071278568
./workloads/sc-4/workload-5.csv,500,500,0,0,193,61.4,0.0,61.4,0.8854361111111108,2.3083530555553864,0.0075190653275419754
./workloads/sc-4/workload-6.csv,500,500,0,0,187,62.6,0.0,62.6,0.9840805555555551,2.4173899999998203,0.007723290734823707
./workloads/sc-4/workload-7.csv,500,500,0,0,185,63.0,0.0,63.0,0.7452266666666657,2.343331944444437,0.007439149029982338
./workloads/sc-4/workload-8.csv,500,500,0,0,195,61.0,0.0,61.0,0.9340283333333317,2.289923055555309,0.007507944444443638
./workloads/sc-4/workload-9.csv,500,500,0,0,200,60.0,0.0,60.0,0.9634994444444436,2.4159958333331937,0.00805331944444398
./workloads/sc-4/workload-10.csv,500,500,0,0,196,60.8,0.0,60.8,1.0391805555555549,2.512387777777751,0.008264433479532074
./workloads/sc-4/workload-11.csv,500,500,0,0,199,60.199999999999996,0.0,60.199999999999996,0.9374011111111105,2.3836672222223263,0.00791916020671869
./workloads/sc-4/workload-12.csv,500,500,0,0,177,64.60000000000001,0.0,64.60000000000001,0.781660555555555,2.2861783333332926,0.007077951496387901
./workloads/sc-4/workload-13.csv,500,500,0,0,186,62.8,0.0,62.8,0.7571549999999994,2.2861633333332265,0.007280774946921104
./workloads/sc-4/workload-14.csv,500,500,0,0,203,59.4,0.0,59.4,0.8367927777777763,2.1993538888888433,0.007405231949120685
./workloads/sc-4/workload-15.csv,500,500,0,0,206,58.8,0.0,58.8,1.0325766666666663,2.3183666666664777,0.007885600907028837
./workloads/sc-4/workload-16.csv,500,500,0,0,194,61.199999999999996,0.0,61.199999999999996,0.7986694444444437,2.2227955555552747,0.007264037763252532
./workloads/sc-4/workload-17.csv,500,500,0,0,194,61.199999999999996,0.0,61.199999999999996,0.8957566666666654,2.30984972222205,0.007548528503993628
./workloads/sc-4/workload-18.csv,500,500,0,0,195,61.0,0.0,61.0,0.8270866666666663,2.2607113888887818,0.00741216848815994
./workloads/sc-4/workload-19.csv,500,500,0,0,195,61.0,0.0,61.0,0.7505361111111111,2.2036477777775403,0.007225074681237837
./workloads/sc-4/workload-20.csv,500,500,0,0,205,59.0,0.0,59.0,0.8061966666666661,2.313511111111044,0.007842410546139131
./workloads/sc-4/workload-21.csv,500,500,0,0,198,60.4,0.0,60.4,0.9336811111111112,2.256882222222035,0.007473119941132567
./workloads/sc-4/workload-22.csv,500,500,0,0,192,61.6,0.0,61.6,0.8709438888888881,2.285026111111058,0.007418915945165772
./workloads/sc-4/workload-23.csv,500,500,0,0,192,61.6,0.0,61.6,0.6634438888888881,2.260168055555447,0.00733820797258262
./workloads/sc-4/workload-24.csv,500,500,0,0,186,62.8,0.0,62.8,0.9101216666666659,2.3679655555555232,0.007541291578202304
./workloads/sc-4/workload-25.csv,500,500,0,0,179,64.2,0.0,64.2,0.8414738888888891,2.637760277777729,0.008217321737625325
./workloads/sc-4/workload-26.csv,500,500,0,0,194,61.199999999999996,0.0,61.199999999999996,0.95873611111111,2.401237499999827,0.007847181372548452
./workloads/sc-4/workload-27.csv,500,500,0,0,185,63.0,0.0,63.0,0.9342561111111104,2.4629547222221864,0.007818903880070434
./workloads/sc-4/workload-28.csv,500,500,0,0,187,62.6,0.0,62.6,0.8852983333333332,2.2675883333333378,0.007244691160809387
./workloads/sc-4/workload-29.csv,500,500,0,0,196,60.8,0.0,60.8,0.9017172222222216,2.2528691666665512,0.0074107538377189185
