id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.03,"{'m1-1': 9.48, 'm2-1': 1.08, 'm3-1': 0.97, 'm4-1': 111.33, 'm5-1': 105.36, 'm6-1': 1.04, 'm7-1': 96.46, 'm8-1': 11.59}",1.62,0.03,1.11,inf,150.03,150.03
1,T1,BESTEFFORT,COMPLETED,m6-1,0.119,"{'m1-1': 9.88, 'm2-1': 1.1, 'm3-1': 1.13, 'm4-1': 106.29, 'm5-1': 94.4, 'm6-1': 1.14, 'm7-1': 112.56, 'm8-1': 11.53}",1.71,0.119,1.259,inf,150.119,150.119
2,T4,BESTEFFORT,COMPLETED,m3-1,0.123,"{'m1-1': 10.44, 'm2-1': 1.03, 'm3-1': 1.06, 'm4-1': 114.82, 'm5-1': 115.7, 'm6-1': 1.11, 'm7-1': 106.95, 'm8-1': 10.51}",1.59,0.123,1.183,inf,150.123,150.123
3,T1,BESTEFFORT,COMPLETED,m2-1,0.131,"{'m1-1': 10.58, 'm2-1': 1.08, 'm3-1': 1.1, 'm4-1': 109.69, 'm5-1': 96.73, 'm6-1': 1.16, 'm7-1': 100.4, 'm8-1': 9.92}",1.62,1.11,2.1900000000000004,inf,150.131,150.131
4,T3,BESTEFFORT,COMPLETED,m3-1,0.173,"{'m1-1': 11.2, 'm2-1': 1.12, 'm3-1': 1.02, 'm4-1': 95.9, 'm5-1': 115.14, 'm6-1': 0.99, 'm7-1': 108.74, 'm8-1': 10.73}",1.53,1.183,2.2030000000000003,inf,150.173,150.173
5,T3,BESTEFFORT,COMPLETED,m6-1,0.202,"{'m1-1': 11.29, 'm2-1': 1.02, 'm3-1': 1.0, 'm4-1': 98.02, 'm5-1': 97.55, 'm6-1': 1.13, 'm7-1': 111.1, 'm8-1': 9.62}",1.6949999999999998,1.259,2.389,inf,150.202,150.202
6,T2,BESTEFFORT,COMPLETED,m2-1,0.235,"{'m1-1': 10.0, 'm2-1': 1.06, 'm3-1': 0.94, 'm4-1': 95.84, 'm5-1': 94.72, 'm6-1': 1.15, 'm7-1': 99.33, 'm8-1': 11.32}",1.59,2.1900000000000004,3.2500000000000004,inf,150.235,150.235
7,T4,BESTEFFORT,COMPLETED,m3-1,0.416,"{'m1-1': 10.31, 'm2-1': 1.09, 'm3-1': 1.03, 'm4-1': 107.55, 'm5-1': 100.63, 'm6-1': 1.09, 'm7-1': 107.59, 'm8-1': 11.57}",1.545,2.2030000000000003,3.2330000000000005,inf,150.416,150.416
8,T1,BESTEFFORT,COMPLETED,m6-1,0.504,"{'m1-1': 9.58, 'm2-1': 1.1, 'm3-1': 1.07, 'm4-1': 105.91, 'm5-1': 94.72, 'm6-1': 1.01, 'm7-1': 111.48, 'm8-1': 11.41}",1.5150000000000001,2.389,3.399,inf,150.504,150.504
9,T3,BESTEFFORT,COMPLETED,m3-1,0.879,"{'m1-1': 10.04, 'm2-1': 1.01, 'm3-1': 1.0, 'm4-1': 95.13, 'm5-1': 106.04, 'm6-1': 1.04, 'm7-1': 96.48, 'm8-1': 9.64}",1.5,3.2330000000000005,4.2330000000000005,inf,150.879,150.879
10,T3,BESTEFFORT,COMPLETED,m2-1,0.906,"{'m1-1': 10.09, 'm2-1': 1.18, 'm3-1': 1.09, 'm4-1': 98.47, 'm5-1': 108.56, 'm6-1': 0.97, 'm7-1': 107.91, 'm8-1': 9.92}",1.77,3.2500000000000004,4.430000000000001,inf,150.906,150.906
11,T3,BESTEFFORT,COMPLETED,m6-1,0.98,"{'m1-1': 10.9, 'm2-1': 1.06, 'm3-1': 1.11, 'm4-1': 99.92, 'm5-1': 106.75, 'm6-1': 1.0, 'm7-1': 98.03, 'm8-1': 9.64}",1.5,3.399,4.399,inf,150.98,150.98
12,T2,BESTEFFORT,COMPLETED,m3-1,1.001,"{'m1-1': 10.28, 'm2-1': 1.15, 'm3-1': 0.94, 'm4-1': 95.56, 'm5-1': 105.11, 'm6-1': 1.0, 'm7-1': 98.23, 'm8-1': 10.36}",1.41,4.2330000000000005,5.173,inf,151.001,151.001
13,T2,BESTEFFORT,COMPLETED,m2-1,1.014,"{'m1-1': 10.46, 'm2-1': 1.17, 'm3-1': 1.06, 'm4-1': 104.23, 'm5-1': 105.69, 'm6-1': 1.07, 'm7-1': 93.22, 'm8-1': 11.03}",1.755,4.430000000000001,5.6000000000000005,inf,151.014,151.014
14,T2,BESTEFFORT,COMPLETED,m6-1,1.152,"{'m1-1': 10.09, 'm2-1': 1.11, 'm3-1': 0.96, 'm4-1': 98.97, 'm5-1': 99.26, 'm6-1': 1.13, 'm7-1': 106.82, 'm8-1': 11.44}",1.6949999999999998,4.399,5.529,inf,151.152,151.152
15,T2,BESTEFFORT,COMPLETED,m3-1,1.183,"{'m1-1': 10.94, 'm2-1': 1.0, 'm3-1': 0.98, 'm4-1': 95.99, 'm5-1': 95.45, 'm6-1': 1.01, 'm7-1': 101.74, 'm8-1': 11.09}",1.47,5.173,6.1530000000000005,inf,151.183,151.183
16,T1,BESTEFFORT,COMPLETED,m2-1,1.279,"{'m1-1': 10.03, 'm2-1': 1.16, 'm3-1': 1.08, 'm4-1': 112.24, 'm5-1': 93.98, 'm6-1': 1.11, 'm7-1': 103.91, 'm8-1': 10.97}",1.7399999999999998,5.6000000000000005,6.760000000000001,inf,151.279,151.279
17,T2,BESTEFFORT,COMPLETED,m6-1,1.399,"{'m1-1': 9.58, 'm2-1': 1.08, 'm3-1': 1.0, 'm4-1': 111.7, 'm5-1': 102.1, 'm6-1': 1.15, 'm7-1': 106.8, 'm8-1': 11.46}",1.7249999999999999,5.529,6.679,inf,151.399,151.399
18,T4,BESTEFFORT,COMPLETED,m3-1,1.486,"{'m1-1': 11.4, 'm2-1': 1.04, 'm3-1': 0.96, 'm4-1': 113.94, 'm5-1': 108.99, 'm6-1': 0.99, 'm7-1': 94.53, 'm8-1': 10.47}",1.44,6.1530000000000005,7.113,inf,151.486,151.486
19,T3,BESTEFFORT,COMPLETED,m6-1,1.536,"{'m1-1': 11.21, 'm2-1': 1.08, 'm3-1': 1.11, 'm4-1': 93.39, 'm5-1': 113.81, 'm6-1': 0.99, 'm7-1': 103.96, 'm8-1': 9.79}",1.4849999999999999,6.679,7.6690000000000005,inf,151.536,151.536
20,T1,BESTEFFORT,COMPLETED,m2-1,1.606,"{'m1-1': 10.82, 'm2-1': 1.0, 'm3-1': 0.98, 'm4-1': 102.78, 'm5-1': 99.41, 'm6-1': 1.16, 'm7-1': 105.34, 'm8-1': 11.44}",1.5,6.760000000000001,7.760000000000001,inf,151.606,151.606
21,T4,BESTEFFORT,COMPLETED,m3-1,1.619,"{'m1-1': 9.98, 'm2-1': 0.95, 'm3-1': 0.93, 'm4-1': 105.87, 'm5-1': 104.03, 'm6-1': 1.12, 'm7-1': 95.23, 'm8-1': 11.2}",1.395,7.113,8.043000000000001,inf,151.619,151.619
22,T3,BESTEFFORT,COMPLETED,m6-1,1.663,"{'m1-1': 10.35, 'm2-1': 1.16, 'm3-1': 1.06, 'm4-1': 96.38, 'm5-1': 104.86, 'm6-1': 1.13, 'm7-1': 106.52, 'm8-1': 9.82}",1.6949999999999998,7.6690000000000005,8.799,inf,151.663,151.663
23,T1,BESTEFFORT,COMPLETED,m2-1,2.005,"{'m1-1': 9.31, 'm2-1': 0.99, 'm3-1': 1.11, 'm4-1': 113.77, 'm5-1': 93.84, 'm6-1': 1.01, 'm7-1': 108.45, 'm8-1': 9.74}",1.4849999999999999,7.760000000000001,8.75,inf,152.005,152.005
24,T1,BESTEFFORT,COMPLETED,m3-1,2.012,"{'m1-1': 9.9, 'm2-1': 1.14, 'm3-1': 1.15, 'm4-1': 106.61, 'm5-1': 100.03, 'm6-1': 1.15, 'm7-1': 109.36, 'm8-1': 10.76}",1.7249999999999999,8.043000000000001,9.193000000000001,inf,152.012,152.012
25,T2,BESTEFFORT,COMPLETED,m2-1,2.053,"{'m1-1': 9.59, 'm2-1': 1.07, 'm3-1': 0.93, 'm4-1': 103.17, 'm5-1': 107.84, 'm6-1': 1.03, 'm7-1': 93.45, 'm8-1': 10.34}",1.605,8.75,9.82,inf,152.053,152.053
26,T2,BESTEFFORT,COMPLETED,m6-1,2.274,"{'m1-1': 9.49, 'm2-1': 1.15, 'm3-1': 1.07, 'm4-1': 109.56, 'm5-1': 103.83, 'm6-1': 1.12, 'm7-1': 104.93, 'm8-1': 11.1}",1.6800000000000002,8.799,9.919,inf,152.274,152.274
27,T3,BESTEFFORT,COMPLETED,m3-1,2.326,"{'m1-1': 11.19, 'm2-1': 1.15, 'm3-1': 1.12, 'm4-1': 108.8, 'm5-1': 110.78, 'm6-1': 1.13, 'm7-1': 107.06, 'm8-1': 10.28}",1.6800000000000002,9.193000000000001,10.313000000000002,inf,152.326,152.326
28,T1,BESTEFFORT,COMPLETED,m2-1,2.413,"{'m1-1': 10.85, 'm2-1': 1.15, 'm3-1': 1.07, 'm4-1': 106.94, 'm5-1': 107.54, 'm6-1': 1.16, 'm7-1': 113.07, 'm8-1': 11.52}",1.7249999999999999,9.82,10.97,inf,152.413,152.413
29,T2,BESTEFFORT,COMPLETED,m6-1,2.8,"{'m1-1': 10.86, 'm2-1': 1.14, 'm3-1': 1.0, 'm4-1': 107.8, 'm5-1': 102.99, 'm6-1': 1.13, 'm7-1': 92.73, 'm8-1': 10.44}",1.6949999999999998,9.919,11.049,inf,152.8,152.8
30,T2,BESTEFFORT,COMPLETED,m3-1,2.843,"{'m1-1': 9.88, 'm2-1': 1.1, 'm3-1': 0.99, 'm4-1': 112.73, 'm5-1': 95.91, 'm6-1': 1.12, 'm7-1': 104.68, 'm8-1': 11.43}",1.4849999999999999,10.313000000000002,11.303000000000003,inf,152.843,152.843
31,T4,BESTEFFORT,COMPLETED,m2-1,3.109,"{'m1-1': 11.55, 'm2-1': 1.06, 'm3-1': 1.02, 'm4-1': 98.86, 'm5-1': 112.54, 'm6-1': 1.03, 'm7-1': 106.6, 'm8-1': 11.83}",1.59,10.97,12.030000000000001,inf,153.109,153.109
32,T3,BESTEFFORT,COMPLETED,m6-1,3.822,"{'m1-1': 11.6, 'm2-1': 1.08, 'm3-1': 0.98, 'm4-1': 94.44, 'm5-1': 113.33, 'm6-1': 1.04, 'm7-1': 98.98, 'm8-1': 9.75}",1.56,11.049,12.088999999999999,inf,153.822,153.822
33,T4,BESTEFFORT,COMPLETED,m3-1,4.041,"{'m1-1': 9.99, 'm2-1': 1.06, 'm3-1': 0.94, 'm4-1': 113.19, 'm5-1': 107.94, 'm6-1': 1.13, 'm7-1': 105.29, 'm8-1': 11.07}",1.41,11.303000000000003,12.243000000000002,inf,154.041,154.041
34,T2,BESTEFFORT,COMPLETED,m6-1,4.056,"{'m1-1': 10.78, 'm2-1': 1.04, 'm3-1': 0.94, 'm4-1': 106.41, 'm5-1': 94.78, 'm6-1': 1.06, 'm7-1': 106.53, 'm8-1': 10.07}",1.59,12.088999999999999,13.149,inf,154.056,154.056
35,T1,BESTEFFORT,COMPLETED,m2-1,4.12,"{'m1-1': 9.48, 'm2-1': 1.15, 'm3-1': 0.98, 'm4-1': 116.03, 'm5-1': 97.15, 'm6-1': 1.18, 'm7-1': 105.81, 'm8-1': 11.29}",1.7249999999999999,12.030000000000001,13.180000000000001,inf,154.12,154.12
36,T2,BESTEFFORT,COMPLETED,m3-1,4.141,"{'m1-1': 10.8, 'm2-1': 1.09, 'm3-1': 1.08, 'm4-1': 97.49, 'm5-1': 107.31, 'm6-1': 1.1, 'm7-1': 99.78, 'm8-1': 10.1}",1.62,12.243000000000002,13.323000000000002,inf,154.141,154.141
37,T3,BESTEFFORT,COMPLETED,m6-1,4.148,"{'m1-1': 10.98, 'm2-1': 1.04, 'm3-1': 1.11, 'm4-1': 104.57, 'm5-1': 113.4, 'm6-1': 1.03, 'm7-1': 98.6, 'm8-1': 9.96}",1.545,13.149,14.178999999999998,inf,154.148,154.148
38,T2,BESTEFFORT,COMPLETED,m2-1,4.259,"{'m1-1': 10.88, 'm2-1': 1.08, 'm3-1': 1.08, 'm4-1': 99.42, 'm5-1': 110.89, 'm6-1': 1.18, 'm7-1': 95.58, 'm8-1': 10.83}",1.62,13.180000000000001,14.260000000000002,inf,154.25900000000001,154.25900000000001
