id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m5-1,0.101,"{'m1-1': 10.0, 'm2-1': 26.53, 'm3-1': 10.96, 'm4-1': 95.19, 'm5-1': 5.16, 'm6-1': 146.88, 'm7-1': 109.05, 'm8-1': 101.63}",7.74,0.101,5.261,inf,110.101,110.101
1,T7,BESTEFFORT,COMPLETED,m5-1,0.152,"{'m1-1': 10.71, 'm2-1': 27.57, 'm3-1': 11.59, 'm4-1': 99.06, 'm5-1': 5.48, 'm6-1': 174.39, 'm7-1': 99.84, 'm8-1': 110.99}",8.22,5.261,10.741,inf,110.152,110.152
2,T5,BESTEFFORT,COMPLETED,m3-1,0.494,"{'m1-1': 10.72, 'm2-1': 23.8, 'm3-1': 10.12, 'm4-1': 100.78, 'm5-1': 5.6, 'm6-1': 156.57, 'm7-1': 111.98, 'm8-1': 108.71}",15.18,0.494,10.613999999999999,inf,110.494,110.494
3,T7,BESTEFFORT,COMPLETED,m1-1,0.925,"{'m1-1': 10.84, 'm2-1': 24.98, 'm3-1': 11.71, 'm4-1': 106.0, 'm5-1': 4.82, 'm6-1': 159.63, 'm7-1': 94.38, 'm8-1': 113.8}",16.259999999999998,0.925,11.765,inf,110.925,110.925
4,T2,BESTEFFORT,COMPLETED,m5-1,1.082,"{'m1-1': 11.46, 'm2-1': 24.57, 'm3-1': 10.76, 'm4-1': 109.82, 'm5-1': 5.12, 'm6-1': 164.89, 'm7-1': 111.08, 'm8-1': 116.69}",7.68,10.741,15.861,inf,111.082,111.082
5,T2,BESTEFFORT,COMPLETED,m3-1,5.374,"{'m1-1': 11.59, 'm2-1': 26.58, 'm3-1': 10.15, 'm4-1': 98.42, 'm5-1': 5.47, 'm6-1': 154.59, 'm7-1': 108.34, 'm8-1': 111.04}",15.225000000000001,10.613999999999999,20.764,inf,115.374,115.374
6,T6,BESTEFFORT,COMPLETED,m5-1,5.527,"{'m1-1': 10.91, 'm2-1': 27.88, 'm3-1': 10.38, 'm4-1': 115.2, 'm5-1': 5.33, 'm6-1': 159.7, 'm7-1': 109.69, 'm8-1': 103.34}",7.995,15.861,21.191000000000003,inf,115.527,115.527
7,T3,BESTEFFORT,COMPLETED,m1-1,5.829,"{'m1-1': 11.0, 'm2-1': 25.7, 'm3-1': 10.53, 'm4-1': 96.76, 'm5-1': 5.22, 'm6-1': 152.24, 'm7-1': 106.09, 'm8-1': 102.15}",16.5,11.765,22.765,inf,115.829,115.829
8,T1,BESTEFFORT,COMPLETED,m5-1,6.155,"{'m1-1': 10.16, 'm2-1': 24.62, 'm3-1': 10.46, 'm4-1': 105.36, 'm5-1': 5.73, 'm6-1': 143.03, 'm7-1': 105.92, 'm8-1': 97.96}",8.595,21.191000000000003,26.921000000000003,inf,116.155,116.155
9,T6,BESTEFFORT,COMPLETED,m3-1,6.313,"{'m1-1': 10.3, 'm2-1': 29.06, 'm3-1': 10.17, 'm4-1': 104.87, 'm5-1': 5.75, 'm6-1': 166.0, 'm7-1': 106.61, 'm8-1': 114.0}",15.254999999999999,20.764,30.933999999999997,inf,116.313,116.313
